cell_key,south,west,dominant_region,instance,role,latitude,longitude,object_id,key,proximity_applicable,screen_relevant,listed,state
rgi7.0|global|south=+047|west=-0124,47,-124,02,glo90,halo,48,-125,Copernicus_DSM_COG_30_N48_00_W125_00_DEM,Copernicus_DSM_COG_30_N48_00_W125_00_DEM/Copernicus_DSM_COG_30_N48_00_W125_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0124,47,-124,02,glo90,halo,48,-124,Copernicus_DSM_COG_30_N48_00_W124_00_DEM,Copernicus_DSM_COG_30_N48_00_W124_00_DEM/Copernicus_DSM_COG_30_N48_00_W124_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0124,47,-124,02,glo90,halo,48,-123,Copernicus_DSM_COG_30_N48_00_W123_00_DEM,Copernicus_DSM_COG_30_N48_00_W123_00_DEM/Copernicus_DSM_COG_30_N48_00_W123_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo30,halo,46,-123,Copernicus_DSM_COG_10_N46_00_W123_00_DEM,Copernicus_DSM_COG_10_N46_00_W123_00_DEM/Copernicus_DSM_COG_10_N46_00_W123_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo30,halo,46,-122,Copernicus_DSM_COG_10_N46_00_W122_00_DEM,Copernicus_DSM_COG_10_N46_00_W122_00_DEM/Copernicus_DSM_COG_10_N46_00_W122_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo30,halo,46,-121,Copernicus_DSM_COG_10_N46_00_W121_00_DEM,Copernicus_DSM_COG_10_N46_00_W121_00_DEM/Copernicus_DSM_COG_10_N46_00_W121_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo30,halo,47,-123,Copernicus_DSM_COG_10_N47_00_W123_00_DEM,Copernicus_DSM_COG_10_N47_00_W123_00_DEM/Copernicus_DSM_COG_10_N47_00_W123_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo30,core,47,-122,Copernicus_DSM_COG_10_N47_00_W122_00_DEM,Copernicus_DSM_COG_10_N47_00_W122_00_DEM/Copernicus_DSM_COG_10_N47_00_W122_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo30,halo,47,-121,Copernicus_DSM_COG_10_N47_00_W121_00_DEM,Copernicus_DSM_COG_10_N47_00_W121_00_DEM/Copernicus_DSM_COG_10_N47_00_W121_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo30,halo,48,-123,Copernicus_DSM_COG_10_N48_00_W123_00_DEM,Copernicus_DSM_COG_10_N48_00_W123_00_DEM/Copernicus_DSM_COG_10_N48_00_W123_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo30,halo,48,-122,Copernicus_DSM_COG_10_N48_00_W122_00_DEM,Copernicus_DSM_COG_10_N48_00_W122_00_DEM/Copernicus_DSM_COG_10_N48_00_W122_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo30,halo,48,-121,Copernicus_DSM_COG_10_N48_00_W121_00_DEM,Copernicus_DSM_COG_10_N48_00_W121_00_DEM/Copernicus_DSM_COG_10_N48_00_W121_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo90,halo,46,-123,Copernicus_DSM_COG_30_N46_00_W123_00_DEM,Copernicus_DSM_COG_30_N46_00_W123_00_DEM/Copernicus_DSM_COG_30_N46_00_W123_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo90,halo,46,-122,Copernicus_DSM_COG_30_N46_00_W122_00_DEM,Copernicus_DSM_COG_30_N46_00_W122_00_DEM/Copernicus_DSM_COG_30_N46_00_W122_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo90,halo,46,-121,Copernicus_DSM_COG_30_N46_00_W121_00_DEM,Copernicus_DSM_COG_30_N46_00_W121_00_DEM/Copernicus_DSM_COG_30_N46_00_W121_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo90,halo,47,-123,Copernicus_DSM_COG_30_N47_00_W123_00_DEM,Copernicus_DSM_COG_30_N47_00_W123_00_DEM/Copernicus_DSM_COG_30_N47_00_W123_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo90,core,47,-122,Copernicus_DSM_COG_30_N47_00_W122_00_DEM,Copernicus_DSM_COG_30_N47_00_W122_00_DEM/Copernicus_DSM_COG_30_N47_00_W122_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo90,halo,47,-121,Copernicus_DSM_COG_30_N47_00_W121_00_DEM,Copernicus_DSM_COG_30_N47_00_W121_00_DEM/Copernicus_DSM_COG_30_N47_00_W121_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo90,halo,48,-123,Copernicus_DSM_COG_30_N48_00_W123_00_DEM,Copernicus_DSM_COG_30_N48_00_W123_00_DEM/Copernicus_DSM_COG_30_N48_00_W123_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo90,halo,48,-122,Copernicus_DSM_COG_30_N48_00_W122_00_DEM,Copernicus_DSM_COG_30_N48_00_W122_00_DEM/Copernicus_DSM_COG_30_N48_00_W122_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=-0122,47,-122,02,glo90,halo,48,-121,Copernicus_DSM_COG_30_N48_00_W121_00_DEM,Copernicus_DSM_COG_30_N48_00_W121_00_DEM/Copernicus_DSM_COG_30_N48_00_W121_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo30,halo,46,-122,Copernicus_DSM_COG_10_N46_00_W122_00_DEM,Copernicus_DSM_COG_10_N46_00_W122_00_DEM/Copernicus_DSM_COG_10_N46_00_W122_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo30,halo,46,-121,Copernicus_DSM_COG_10_N46_00_W121_00_DEM,Copernicus_DSM_COG_10_N46_00_W121_00_DEM/Copernicus_DSM_COG_10_N46_00_W121_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo30,halo,46,-120,Copernicus_DSM_COG_10_N46_00_W120_00_DEM,Copernicus_DSM_COG_10_N46_00_W120_00_DEM/Copernicus_DSM_COG_10_N46_00_W120_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo30,halo,47,-122,Copernicus_DSM_COG_10_N47_00_W122_00_DEM,Copernicus_DSM_COG_10_N47_00_W122_00_DEM/Copernicus_DSM_COG_10_N47_00_W122_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo30,core,47,-121,Copernicus_DSM_COG_10_N47_00_W121_00_DEM,Copernicus_DSM_COG_10_N47_00_W121_00_DEM/Copernicus_DSM_COG_10_N47_00_W121_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo30,halo,47,-120,Copernicus_DSM_COG_10_N47_00_W120_00_DEM,Copernicus_DSM_COG_10_N47_00_W120_00_DEM/Copernicus_DSM_COG_10_N47_00_W120_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo30,halo,48,-122,Copernicus_DSM_COG_10_N48_00_W122_00_DEM,Copernicus_DSM_COG_10_N48_00_W122_00_DEM/Copernicus_DSM_COG_10_N48_00_W122_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo30,halo,48,-121,Copernicus_DSM_COG_10_N48_00_W121_00_DEM,Copernicus_DSM_COG_10_N48_00_W121_00_DEM/Copernicus_DSM_COG_10_N48_00_W121_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo30,halo,48,-120,Copernicus_DSM_COG_10_N48_00_W120_00_DEM,Copernicus_DSM_COG_10_N48_00_W120_00_DEM/Copernicus_DSM_COG_10_N48_00_W120_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo90,halo,46,-122,Copernicus_DSM_COG_30_N46_00_W122_00_DEM,Copernicus_DSM_COG_30_N46_00_W122_00_DEM/Copernicus_DSM_COG_30_N46_00_W122_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo90,halo,46,-121,Copernicus_DSM_COG_30_N46_00_W121_00_DEM,Copernicus_DSM_COG_30_N46_00_W121_00_DEM/Copernicus_DSM_COG_30_N46_00_W121_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo90,halo,46,-120,Copernicus_DSM_COG_30_N46_00_W120_00_DEM,Copernicus_DSM_COG_30_N46_00_W120_00_DEM/Copernicus_DSM_COG_30_N46_00_W120_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo90,halo,47,-122,Copernicus_DSM_COG_30_N47_00_W122_00_DEM,Copernicus_DSM_COG_30_N47_00_W122_00_DEM/Copernicus_DSM_COG_30_N47_00_W122_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo90,core,47,-121,Copernicus_DSM_COG_30_N47_00_W121_00_DEM,Copernicus_DSM_COG_30_N47_00_W121_00_DEM/Copernicus_DSM_COG_30_N47_00_W121_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo90,halo,47,-120,Copernicus_DSM_COG_30_N47_00_W120_00_DEM,Copernicus_DSM_COG_30_N47_00_W120_00_DEM/Copernicus_DSM_COG_30_N47_00_W120_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo90,halo,48,-122,Copernicus_DSM_COG_30_N48_00_W122_00_DEM,Copernicus_DSM_COG_30_N48_00_W122_00_DEM/Copernicus_DSM_COG_30_N48_00_W122_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo90,halo,48,-121,Copernicus_DSM_COG_30_N48_00_W121_00_DEM,Copernicus_DSM_COG_30_N48_00_W121_00_DEM/Copernicus_DSM_COG_30_N48_00_W121_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0121,47,-121,02,glo90,halo,48,-120,Copernicus_DSM_COG_30_N48_00_W120_00_DEM,Copernicus_DSM_COG_30_N48_00_W120_00_DEM/Copernicus_DSM_COG_30_N48_00_W120_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo30,halo,46,-115,Copernicus_DSM_COG_10_N46_00_W115_00_DEM,Copernicus_DSM_COG_10_N46_00_W115_00_DEM/Copernicus_DSM_COG_10_N46_00_W115_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo30,halo,46,-114,Copernicus_DSM_COG_10_N46_00_W114_00_DEM,Copernicus_DSM_COG_10_N46_00_W114_00_DEM/Copernicus_DSM_COG_10_N46_00_W114_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo30,halo,46,-113,Copernicus_DSM_COG_10_N46_00_W113_00_DEM,Copernicus_DSM_COG_10_N46_00_W113_00_DEM/Copernicus_DSM_COG_10_N46_00_W113_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo30,halo,47,-115,Copernicus_DSM_COG_10_N47_00_W115_00_DEM,Copernicus_DSM_COG_10_N47_00_W115_00_DEM/Copernicus_DSM_COG_10_N47_00_W115_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo30,core,47,-114,Copernicus_DSM_COG_10_N47_00_W114_00_DEM,Copernicus_DSM_COG_10_N47_00_W114_00_DEM/Copernicus_DSM_COG_10_N47_00_W114_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo30,halo,47,-113,Copernicus_DSM_COG_10_N47_00_W113_00_DEM,Copernicus_DSM_COG_10_N47_00_W113_00_DEM/Copernicus_DSM_COG_10_N47_00_W113_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo30,halo,48,-115,Copernicus_DSM_COG_10_N48_00_W115_00_DEM,Copernicus_DSM_COG_10_N48_00_W115_00_DEM/Copernicus_DSM_COG_10_N48_00_W115_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo30,halo,48,-114,Copernicus_DSM_COG_10_N48_00_W114_00_DEM,Copernicus_DSM_COG_10_N48_00_W114_00_DEM/Copernicus_DSM_COG_10_N48_00_W114_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo30,halo,48,-113,Copernicus_DSM_COG_10_N48_00_W113_00_DEM,Copernicus_DSM_COG_10_N48_00_W113_00_DEM/Copernicus_DSM_COG_10_N48_00_W113_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo90,halo,46,-115,Copernicus_DSM_COG_30_N46_00_W115_00_DEM,Copernicus_DSM_COG_30_N46_00_W115_00_DEM/Copernicus_DSM_COG_30_N46_00_W115_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo90,halo,46,-114,Copernicus_DSM_COG_30_N46_00_W114_00_DEM,Copernicus_DSM_COG_30_N46_00_W114_00_DEM/Copernicus_DSM_COG_30_N46_00_W114_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo90,halo,46,-113,Copernicus_DSM_COG_30_N46_00_W113_00_DEM,Copernicus_DSM_COG_30_N46_00_W113_00_DEM/Copernicus_DSM_COG_30_N46_00_W113_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo90,halo,47,-115,Copernicus_DSM_COG_30_N47_00_W115_00_DEM,Copernicus_DSM_COG_30_N47_00_W115_00_DEM/Copernicus_DSM_COG_30_N47_00_W115_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo90,core,47,-114,Copernicus_DSM_COG_30_N47_00_W114_00_DEM,Copernicus_DSM_COG_30_N47_00_W114_00_DEM/Copernicus_DSM_COG_30_N47_00_W114_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo90,halo,47,-113,Copernicus_DSM_COG_30_N47_00_W113_00_DEM,Copernicus_DSM_COG_30_N47_00_W113_00_DEM/Copernicus_DSM_COG_30_N47_00_W113_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo90,halo,48,-115,Copernicus_DSM_COG_30_N48_00_W115_00_DEM,Copernicus_DSM_COG_30_N48_00_W115_00_DEM/Copernicus_DSM_COG_30_N48_00_W115_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo90,halo,48,-114,Copernicus_DSM_COG_30_N48_00_W114_00_DEM,Copernicus_DSM_COG_30_N48_00_W114_00_DEM/Copernicus_DSM_COG_30_N48_00_W114_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0114,47,-114,02,glo90,halo,48,-113,Copernicus_DSM_COG_30_N48_00_W113_00_DEM,Copernicus_DSM_COG_30_N48_00_W113_00_DEM/Copernicus_DSM_COG_30_N48_00_W113_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo30,halo,46,-114,Copernicus_DSM_COG_10_N46_00_W114_00_DEM,Copernicus_DSM_COG_10_N46_00_W114_00_DEM/Copernicus_DSM_COG_10_N46_00_W114_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo30,halo,46,-113,Copernicus_DSM_COG_10_N46_00_W113_00_DEM,Copernicus_DSM_COG_10_N46_00_W113_00_DEM/Copernicus_DSM_COG_10_N46_00_W113_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo30,halo,46,-112,Copernicus_DSM_COG_10_N46_00_W112_00_DEM,Copernicus_DSM_COG_10_N46_00_W112_00_DEM/Copernicus_DSM_COG_10_N46_00_W112_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo30,halo,47,-114,Copernicus_DSM_COG_10_N47_00_W114_00_DEM,Copernicus_DSM_COG_10_N47_00_W114_00_DEM/Copernicus_DSM_COG_10_N47_00_W114_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo30,core,47,-113,Copernicus_DSM_COG_10_N47_00_W113_00_DEM,Copernicus_DSM_COG_10_N47_00_W113_00_DEM/Copernicus_DSM_COG_10_N47_00_W113_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo30,halo,47,-112,Copernicus_DSM_COG_10_N47_00_W112_00_DEM,Copernicus_DSM_COG_10_N47_00_W112_00_DEM/Copernicus_DSM_COG_10_N47_00_W112_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo30,halo,48,-114,Copernicus_DSM_COG_10_N48_00_W114_00_DEM,Copernicus_DSM_COG_10_N48_00_W114_00_DEM/Copernicus_DSM_COG_10_N48_00_W114_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo30,halo,48,-113,Copernicus_DSM_COG_10_N48_00_W113_00_DEM,Copernicus_DSM_COG_10_N48_00_W113_00_DEM/Copernicus_DSM_COG_10_N48_00_W113_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo30,halo,48,-112,Copernicus_DSM_COG_10_N48_00_W112_00_DEM,Copernicus_DSM_COG_10_N48_00_W112_00_DEM/Copernicus_DSM_COG_10_N48_00_W112_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo90,halo,46,-114,Copernicus_DSM_COG_30_N46_00_W114_00_DEM,Copernicus_DSM_COG_30_N46_00_W114_00_DEM/Copernicus_DSM_COG_30_N46_00_W114_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo90,halo,46,-113,Copernicus_DSM_COG_30_N46_00_W113_00_DEM,Copernicus_DSM_COG_30_N46_00_W113_00_DEM/Copernicus_DSM_COG_30_N46_00_W113_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo90,halo,46,-112,Copernicus_DSM_COG_30_N46_00_W112_00_DEM,Copernicus_DSM_COG_30_N46_00_W112_00_DEM/Copernicus_DSM_COG_30_N46_00_W112_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo90,halo,47,-114,Copernicus_DSM_COG_30_N47_00_W114_00_DEM,Copernicus_DSM_COG_30_N47_00_W114_00_DEM/Copernicus_DSM_COG_30_N47_00_W114_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo90,core,47,-113,Copernicus_DSM_COG_30_N47_00_W113_00_DEM,Copernicus_DSM_COG_30_N47_00_W113_00_DEM/Copernicus_DSM_COG_30_N47_00_W113_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo90,halo,47,-112,Copernicus_DSM_COG_30_N47_00_W112_00_DEM,Copernicus_DSM_COG_30_N47_00_W112_00_DEM/Copernicus_DSM_COG_30_N47_00_W112_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo90,halo,48,-114,Copernicus_DSM_COG_30_N48_00_W114_00_DEM,Copernicus_DSM_COG_30_N48_00_W114_00_DEM/Copernicus_DSM_COG_30_N48_00_W114_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo90,halo,48,-113,Copernicus_DSM_COG_30_N48_00_W113_00_DEM,Copernicus_DSM_COG_30_N48_00_W113_00_DEM/Copernicus_DSM_COG_30_N48_00_W113_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=-0113,47,-113,02,glo90,halo,48,-112,Copernicus_DSM_COG_30_N48_00_W112_00_DEM,Copernicus_DSM_COG_30_N48_00_W112_00_DEM/Copernicus_DSM_COG_30_N48_00_W112_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo30,halo,46,7,Copernicus_DSM_COG_10_N46_00_E007_00_DEM,Copernicus_DSM_COG_10_N46_00_E007_00_DEM/Copernicus_DSM_COG_10_N46_00_E007_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo30,halo,46,8,Copernicus_DSM_COG_10_N46_00_E008_00_DEM,Copernicus_DSM_COG_10_N46_00_E008_00_DEM/Copernicus_DSM_COG_10_N46_00_E008_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo30,halo,46,9,Copernicus_DSM_COG_10_N46_00_E009_00_DEM,Copernicus_DSM_COG_10_N46_00_E009_00_DEM/Copernicus_DSM_COG_10_N46_00_E009_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo30,halo,47,7,Copernicus_DSM_COG_10_N47_00_E007_00_DEM,Copernicus_DSM_COG_10_N47_00_E007_00_DEM/Copernicus_DSM_COG_10_N47_00_E007_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo30,core,47,8,Copernicus_DSM_COG_10_N47_00_E008_00_DEM,Copernicus_DSM_COG_10_N47_00_E008_00_DEM/Copernicus_DSM_COG_10_N47_00_E008_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo30,halo,47,9,Copernicus_DSM_COG_10_N47_00_E009_00_DEM,Copernicus_DSM_COG_10_N47_00_E009_00_DEM/Copernicus_DSM_COG_10_N47_00_E009_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo30,halo,48,7,Copernicus_DSM_COG_10_N48_00_E007_00_DEM,Copernicus_DSM_COG_10_N48_00_E007_00_DEM/Copernicus_DSM_COG_10_N48_00_E007_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo30,halo,48,8,Copernicus_DSM_COG_10_N48_00_E008_00_DEM,Copernicus_DSM_COG_10_N48_00_E008_00_DEM/Copernicus_DSM_COG_10_N48_00_E008_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo30,halo,48,9,Copernicus_DSM_COG_10_N48_00_E009_00_DEM,Copernicus_DSM_COG_10_N48_00_E009_00_DEM/Copernicus_DSM_COG_10_N48_00_E009_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo90,halo,46,7,Copernicus_DSM_COG_30_N46_00_E007_00_DEM,Copernicus_DSM_COG_30_N46_00_E007_00_DEM/Copernicus_DSM_COG_30_N46_00_E007_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo90,halo,46,8,Copernicus_DSM_COG_30_N46_00_E008_00_DEM,Copernicus_DSM_COG_30_N46_00_E008_00_DEM/Copernicus_DSM_COG_30_N46_00_E008_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo90,halo,46,9,Copernicus_DSM_COG_30_N46_00_E009_00_DEM,Copernicus_DSM_COG_30_N46_00_E009_00_DEM/Copernicus_DSM_COG_30_N46_00_E009_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo90,halo,47,7,Copernicus_DSM_COG_30_N47_00_E007_00_DEM,Copernicus_DSM_COG_30_N47_00_E007_00_DEM/Copernicus_DSM_COG_30_N47_00_E007_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo90,core,47,8,Copernicus_DSM_COG_30_N47_00_E008_00_DEM,Copernicus_DSM_COG_30_N47_00_E008_00_DEM/Copernicus_DSM_COG_30_N47_00_E008_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo90,halo,47,9,Copernicus_DSM_COG_30_N47_00_E009_00_DEM,Copernicus_DSM_COG_30_N47_00_E009_00_DEM/Copernicus_DSM_COG_30_N47_00_E009_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo90,halo,48,7,Copernicus_DSM_COG_30_N48_00_E007_00_DEM,Copernicus_DSM_COG_30_N48_00_E007_00_DEM/Copernicus_DSM_COG_30_N48_00_E007_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo90,halo,48,8,Copernicus_DSM_COG_30_N48_00_E008_00_DEM,Copernicus_DSM_COG_30_N48_00_E008_00_DEM/Copernicus_DSM_COG_30_N48_00_E008_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=+0008,47,8,11,glo90,halo,48,9,Copernicus_DSM_COG_30_N48_00_E009_00_DEM,Copernicus_DSM_COG_30_N48_00_E009_00_DEM/Copernicus_DSM_COG_30_N48_00_E009_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=+0009,47,9,11,glo30,halo,46,8,Copernicus_DSM_COG_10_N46_00_E008_00_DEM,Copernicus_DSM_COG_10_N46_00_E008_00_DEM/Copernicus_DSM_COG_10_N46_00_E008_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=+0009,47,9,11,glo30,halo,46,9,Copernicus_DSM_COG_10_N46_00_E009_00_DEM,Copernicus_DSM_COG_10_N46_00_E009_00_DEM/Copernicus_DSM_COG_10_N46_00_E009_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=+0009,47,9,11,glo30,halo,46,10,Copernicus_DSM_COG_10_N46_00_E010_00_DEM,Copernicus_DSM_COG_10_N46_00_E010_00_DEM/Copernicus_DSM_COG_10_N46_00_E010_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=+0009,47,9,11,glo30,halo,47,8,Copernicus_DSM_COG_10_N47_00_E008_00_DEM,Copernicus_DSM_COG_10_N47_00_E008_00_DEM/Copernicus_DSM_COG_10_N47_00_E008_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=+0009,47,9,11,glo30,core,47,9,Copernicus_DSM_COG_10_N47_00_E009_00_DEM,Copernicus_DSM_COG_10_N47_00_E009_00_DEM/Copernicus_DSM_COG_10_N47_00_E009_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=+0009,47,9,11,glo30,halo,47,10,Copernicus_DSM_COG_10_N47_00_E010_00_DEM,Copernicus_DSM_COG_10_N47_00_E010_00_DEM/Copernicus_DSM_COG_10_N47_00_E010_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+047|west=+0009,47,9,11,glo30,halo,48,8,Copernicus_DSM_COG_10_N48_00_E008_00_DEM,Copernicus_DSM_COG_10_N48_00_E008_00_DEM/Copernicus_DSM_COG_10_N48_00_E008_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+047|west=+0009,47,9,11,glo30,halo,48,9,Copernicus_DSM_COG_10_N48_00_E009_00_DEM,Copernicus_DSM_COG_10_N48_00_E009_00_DEM/Copernicus_DSM_COG_10_N48_00_E009_00_DEM.tif,True,False,True,listed
