rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-19-00149,19,19-02,G301630E62115S,2000-02-23T00:00:00,-58.36953838688904,-62.115905999999995,0.521311430734493,0,227.77573,8.0,COPDEM30,20.10826595
RGI2000-v7.0-G-19-00150,19,19-02,G301692E62137S,2000-02-23T00:00:00,-58.29749239375353,-62.1423685,20.68445306998876,0,214.08281,6.0,COPDEM90,73.67222944
RGI2000-v7.0-G-19-00151,19,19-02,G301727E62164S,2000-02-23T00:00:00,-58.2716463517062,-62.162530000000004,4.971728219051443,0,276.73108,6.0,COPDEM30,41.21632155
RGI2000-v7.0-G-19-00152,19,19-02,G301725E62176S,2000-02-23T00:00:00,-58.26850147360179,-62.1751165,1.373207249041214,0,234.05988,7.0,COPDEM30,26.40574963
RGI2000-v7.0-G-19-00153,19,19-02,G301731E62182S,2000-02-23T00:00:00,-58.271460280178516,-62.182187,1.390458432405187,0,210.7922,6.0,COPDEM30,26.50847821
RGI2000-v7.0-G-19-00154,19,19-02,G301748E62185S,2000-02-23T00:00:00,-58.24884694422231,-62.1848485,1.095391776483248,0,298.8731,5.0,COPDEM30,24.65253521
RGI2000-v7.0-G-19-00155,19,19-02,G301764E62173S,2000-02-23T00:00:00,-58.234820502125274,-62.1742615,2.745269050314227,0,310.20102,3.0,COPDEM30,33.19639485
RGI2000-v7.0-G-19-00156,19,19-02,G301777E62149S,2000-02-23T00:00:00,-58.21712008727229,-62.1474215,9.482374627701493,0,331.24646,4.0,COPDEM30,53.11085046
RGI2000-v7.0-G-19-00157,19,19-02,G301827E62139S,2000-02-23T00:00:00,-58.174491407587205,-62.139171000000005,1.374198217590659,0,299.87045,1.0,COPDEM30,26.41166813
RGI2000-v7.0-G-19-00158,19,19-02,G301850E62140S,2000-02-23T00:00:00,-58.147811079310344,-62.139986,0.911510759569665,0,233.87419,2.0,COPDEM30,23.36623017
RGI2000-v7.0-G-19-00159,19,19-02,G301856E62145S,2000-02-23T00:00:00,-58.14598084885496,-62.144777000000005,0.372993189777203,0,244.08975,2.0,COPDEM30,18.55024358
RGI2000-v7.0-G-19-00160,19,19-02,G301841E62151S,2000-02-23T00:00:00,-58.15916235298256,-62.151433499999996,2.383276575856506,0,241.31253,4.0,COPDEM30,31.61301018
RGI2000-v7.0-G-19-00161,19,19-02,G301782E62117S,2000-02-23T00:00:00,-58.221764485088435,-62.117991,20.764135884088127,0,225.60565,2.0,COPDEM90,73.79475396
RGI2000-v7.0-G-19-00162,19,19-02,G301968E62035S,2000-02-23T00:00:00,-58.04322877916644,-62.033932500000006,71.10768432450901,0,221.76721,5.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00163,19,19-02,G302061E62067S,2000-02-23T00:00:00,-57.93826884285163,-62.067468500000004,2.742741003796229,0,138.05725,4.0,COPDEM30,33.18571191
RGI2000-v7.0-G-19-00164,19,19-02,G302092E62021S,2000-02-23T00:00:00,-57.89961273330617,-62.02659,31.81868995019574,0,348.7437,4.0,COPDEM90,88.97128105
RGI2000-v7.0-G-19-00165,19,19-02,G302236E62004S,2000-02-23T00:00:00,-57.76373888633375,-62.005916,21.637330261181763,0,323.40527,5.0,COPDEM90,75.12232130
RGI2000-v7.0-G-19-00166,19,19-02,G302296E61978S,2000-02-23T00:00:00,-57.722683953768765,-61.979366999999996,25.08415604448345,0,285.2079,3.0,COPDEM90,80.11771948
RGI2000-v7.0-G-19-00167,19,19-02,G302324E61944S,2000-02-23T00:00:00,-57.67988283623664,-61.946571,5.313465799007115,0,232.74425,3.0,COPDEM30,42.27133862
RGI2000-v7.0-G-19-00168,19,19-02,G302286E61925S,2000-02-23T00:00:00,-57.71743400037025,-61.9205035,10.10834202945265,0,153.10655,8.0,COPDEM30,54.51106646
RGI2000-v7.0-G-19-00169,19,19-02,G302335E61920S,2000-02-23T00:00:00,-57.66306333467269,-61.9141105,5.91196449618158,0,176.6187,2.0,COPDEM30,44.04034432
RGI2000-v7.0-G-19-00170,19,19-02,G302169E61966S,2000-02-23T00:00:00,-57.830952715368284,-61.9582555,55.27201552500221,0,208.86073,1.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00171,19,19-02,G302088E61943S,2000-02-23T00:00:00,-57.9110751785264,-61.943288499999994,0.495305852979825,0,198.9411,1.0,COPDEM30,19.85291567
RGI2000-v7.0-G-19-00172,19,19-02,G302048E61957S,2000-02-23T00:00:00,-57.94861465251363,-61.9549665,21.39767494680859,0,229.65015,1.0,COPDEM90,74.76066931
RGI2000-v7.0-G-19-00173,19,19-02,G302016E61919S,2000-02-23T00:00:00,-57.981217614342526,-61.9198015,4.39578534210662,0,85.953705,2.0,COPDEM30,39.35257956
RGI2000-v7.0-G-19-00174,19,19-02,G301927E61967S,2000-02-23T00:00:00,-58.08818518144626,-61.9564055,83.50466559371115,0,272.4487,1.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00175,19,19-02,G301771E61993S,2000-02-23T00:00:00,-58.22347298020603,-61.994268,42.320405455763805,0,466.0879,1.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00176,19,19-02,G301655E61983S,2000-02-23T00:00:00,-58.34996478108837,-61.983924,68.3548455548429,0,418.94604,1.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00177,19,19-02,G301559E61981S,2000-02-23T00:00:00,-58.44955996492169,-61.982558,23.15370094206241,0,213.96472,8.0,COPDEM90,77.36560981
RGI2000-v7.0-G-19-00178,19,19-02,G301446E62025S,2000-02-23T00:00:00,-58.574729306213854,-62.0204035,73.48318707872953,0,304.17188,1.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00179,19,19-02,G301284E62099S,1989-01-28T00:00:00,-58.688555765615334,-62.087488,114.8046544009082,0,361.34283,8.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00180,19,19-02,G301372E62196S,2000-02-23T00:00:00,-58.63194494784608,-62.195077,5.134517794058386,0,332.35394,1.0,COPDEM30,41.72326414
RGI2000-v7.0-G-19-00181,19,19-02,G301351E62216S,1989-01-28T00:00:00,-58.652736659681096,-62.2145115,19.07925477033315,0,221.54196,5.0,COPDEM90,71.15172880
RGI2000-v7.0-G-19-00182,19,19-02,G301389E62243S,2000-02-23T00:00:00,-58.61342141827379,-62.242191000000005,5.058602655928825,0,106.670364,5.0,COPDEM30,41.48787260
RGI2000-v7.0-G-19-00183,19,19-02,G301450E62221S,2000-02-23T00:00:00,-58.54605082234007,-62.22527,20.152164389600085,0,236.66585,5.0,COPDEM90,72.84762701
RGI2000-v7.0-G-19-00184,19,19-02,G301511E62218S,2000-02-23T00:00:00,-58.49004741277798,-62.2154175,3.847714161601546,0,204.17154,5.0,COPDEM30,37.46182761
RGI2000-v7.0-G-19-00185,19,19-02,G301530E62214S,2000-02-23T00:00:00,-58.468544616345426,-62.213031,0.579132620603165,0,209.7818,3.0,COPDEM30,20.65410689
RGI2000-v7.0-G-19-00186,19,19-02,G301539E62221S,2000-02-23T00:00:00,-58.46076358514852,-62.220988500000004,0.126318964318707,0,113.62564,3.0,COPDEM30,14.97579310
RGI2000-v7.0-G-19-00187,19,19-02,G301527E62203S,2000-02-23T00:00:00,-58.473593642534816,-62.203914,4.16209911544911,0,173.85205,3.0,COPDEM30,38.56171260
RGI2000-v7.0-G-19-00188,19,19-02,G301531E62191S,2000-02-23T00:00:00,-58.46929248994755,-62.190755499999995,1.739215882224684,0,155.2656,3.0,COPDEM30,28.46310681
RGI2000-v7.0-G-19-00189,19,19-02,G301512E62184S,2000-02-23T00:00:00,-58.479987627,-62.182919,5.211059182103445,0,230.52002,2.0,COPDEM30,41.95884228
RGI2000-v7.0-G-19-00190,19,19-02,G301446E62190S,2000-02-23T00:00:00,-58.56486499242424,-62.189037,8.35711049422916,0,392.995,1.0,COPDEM30,50.47213433
RGI2000-v7.0-G-19-00191,19,19-02,G301112E62165S,1989-01-28T00:00:00,-58.88475989878319,-62.164205499999994,11.016778956845227,0,134.45361,5.0,COPDEM30,56.46814689
RGI2000-v7.0-G-19-00192,19,19-02,G302335E62020S,2000-02-23T00:00:00,-57.66878747410522,-62.0198515,0.219226587929608,0,347.9568,2.0,COPDEM30,16.55502946
RGI2000-v7.0-G-19-00193,19,19-02,G304025E61505S,1957-01-01T00:00:00,-55.97522220847975,-61.505174,0.111374455651694,0,38.149536,7.0,COPDEM30,14.67219363
RGI2000-v7.0-G-19-00194,19,19-02,G304030E61507S,1957-01-01T00:00:00,-55.97096599195171,-61.5059525,0.336418476730489,0,291.68216,7.0,COPDEM30,18.12022299
RGI2000-v7.0-G-19-00195,19,19-02,G304039E61511S,1957-01-01T00:00:00,-55.960940498233214,-61.510795,0.13490609806483,0,299.5285,5.0,COPDEM30,15.14213917
RGI2000-v7.0-G-19-00196,19,19-02,G304054E61481S,1957-01-01T00:00:00,-55.945873416666664,-61.480268499999994,0.281131513214935,0,92.07499,6.0,COPDEM30,17.42305709
RGI2000-v7.0-G-19-00197,19,19-02,G304081E61467S,1957-01-01T00:00:00,-55.91857484449726,-61.4667455,0.369340255776129,0,104.23476,7.0,COPDEM30,18.50827187
RGI2000-v7.0-G-19-00198,19,19-02,G304095E61467S,1957-01-01T00:00:00,-55.90741868856669,-61.466363,1.058406960859424,0,141.00185,2.0,COPDEM30,24.40304705
RGI2000-v7.0-G-19-00199,19,19-02,G304090E61474S,1957-01-01T00:00:00,-55.90668534217876,-61.473295,0.907640576320471,0,192.08792,6.0,COPDEM30,23.33782415
RGI2000-v7.0-G-19-00200,19,19-02,G304307E61478S,1957-01-01T00:00:00,-55.69272205617352,-61.4783725,0.198001144110242,0,177.35466,7.0,COPDEM30,16.22962473
RGI2000-v7.0-G-19-00201,19,19-02,G304332E61478S,1957-01-01T00:00:00,-55.66921287552603,-61.477932499999994,1.72147464226944,0,270.6222,5.0,COPDEM30,28.36869701
RGI2000-v7.0-G-19-00202,19,19-02,G304323E61472S,1957-01-01T00:00:00,-55.671743201758126,-61.470554500000006,0.994229404675463,0,288.74823,1.0,COPDEM30,23.95954739
RGI2000-v7.0-G-19-00203,19,19-02,G304363E61475S,1957-01-01T00:00:00,-55.63556642073667,-61.475297499999996,2.047176111897519,0,252.12904,5.0,COPDEM30,30.03113871
RGI2000-v7.0-G-19-00204,19,19-02,G304368E61468S,1957-01-01T00:00:00,-55.63219220742536,-61.4680245,1.696249223803943,0,291.68713,6.0,COPDEM30,28.23361862
RGI2000-v7.0-G-19-00205,19,19-02,G304392E61474S,1957-01-01T00:00:00,-55.609984649082875,-61.474357,1.077174643305778,0,184.31955,5.0,COPDEM30,24.53018342
RGI2000-v7.0-G-19-00206,19,19-02,G304425E61475S,1957-01-01T00:00:00,-55.57589035467665,-61.474622499999995,0.450462120204101,0,60.613914,6.0,COPDEM30,19.39630648
RGI2000-v7.0-G-19-00207,19,19-02,G304435E61470S,1957-01-01T00:00:00,-55.56495563529289,-61.4702235,0.277319623882943,0,220.11005,6.0,COPDEM30,17.37256036
RGI2000-v7.0-G-19-00208,19,19-02,G304449E61476S,1957-01-01T00:00:00,-55.54752381218074,-61.4778435,1.995671104943318,0,230.48944,6.0,COPDEM30,29.77755133
RGI2000-v7.0-G-19-00209,19,19-02,G304472E61481S,1957-01-01T00:00:00,-55.53365757147072,-61.4813855,1.280542962578194,0,238.19714,5.0,COPDEM30,25.84255095
RGI2000-v7.0-G-19-00210,19,19-02,G304478E61475S,1957-01-01T00:00:00,-55.523054793567994,-61.474784,0.461635428579901,0,345.13815,1.0,COPDEM30,19.51212616
RGI2000-v7.0-G-19-00211,19,19-02,G304462E61471S,1957-01-01T00:00:00,-55.53733946636848,-61.4708635,0.184583532945735,0,339.32516,1.0,COPDEM30,16.01484600
RGI2000-v7.0-G-19-00212,19,19-02,G304521E61483S,1957-01-01T00:00:00,-55.47931097544293,-61.4830435,0.308607607828151,0,142.46022,5.0,COPDEM30,17.77734474
RGI2000-v7.0-G-19-00213,19,19-02,G304538E61491S,1957-01-01T00:00:00,-55.463040394297494,-61.490273,0.16180473509134,0,35.304893,8.0,COPDEM30,15.63149430
RGI2000-v7.0-G-19-00214,19,19-02,G304746E61262S,1957-01-01T00:00:00,-55.259250194859106,-61.262379499999994,2.813804083284233,0,438.25287,6.0,COPDEM30,33.48415637
RGI2000-v7.0-G-19-00215,19,19-02,G304721E61251S,1957-01-01T00:00:00,-55.27533499483013,-61.251563000000004,5.371901102753213,0,433.84802,6.0,COPDEM30,42.44830683
RGI2000-v7.0-G-19-00216,19,19-02,G304701E61226S,1957-01-01T00:00:00,-55.30703186185369,-61.224762,22.52914526108576,0,320.16055,6.0,COPDEM90,76.45082747
RGI2000-v7.0-G-19-00217,19,19-02,G304667E61193S,1957-01-01T00:00:00,-55.32283726,-61.1924,24.281610563778504,0,462.23358,7.0,COPDEM90,78.98692391
RGI2000-v7.0-G-19-00218,19,19-02,G304672E61138S,1957-01-01T00:00:00,-55.3127144770534,-61.144155999999995,60.795359131828114,0,255.00098,6.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00219,19,19-02,G304766E61095S,1957-01-01T00:00:00,-55.22659220550686,-61.095381,52.415759523582615,0,365.80872,1.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00220,19,19-02,G304655E61064S,1957-01-01T00:00:00,-55.33838961030279,-61.065527,3.13944253057046,0,231.95468,1.0,COPDEM30,34.80586092
RGI2000-v7.0-G-19-00221,19,19-02,G304608E61093S,1957-01-01T00:00:00,-55.38963402751119,-61.086354,20.657225688546482,0,271.11722,7.0,COPDEM90,73.63030909
RGI2000-v7.0-G-19-00222,19,19-02,G304847E61169S,1957-01-01T00:00:00,-55.15806096678322,-61.1689955,120.97977694573072,0,222.7312,4.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00223,19,19-02,G304791E61238S,1957-01-01T00:00:00,-55.197999006048775,-61.2387805,16.12204938999931,0,489.98907,4.0,COPDEM90,66.21318066
RGI2000-v7.0-G-19-00224,19,19-02,G304774E61268S,1957-01-01T00:00:00,-55.215904530342065,-61.269349,3.42425707798558,0,403.08093,5.0,COPDEM30,35.90664755
RGI2000-v7.0-G-19-00225,19,19-02,G304962E61120S,1957-01-01T00:00:00,-55.043247551772915,-61.117232,24.48052716056351,0,327.37933,1.0,COPDEM90,79.26892033
RGI2000-v7.0-G-19-00226,19,19-02,G304905E61102S,1957-01-01T00:00:00,-55.09390700343042,-61.1020095,5.295751119498687,0,309.7953,1.0,COPDEM30,42.21749865
RGI2000-v7.0-G-19-00227,19,19-02,G305063E61148S,1957-01-01T00:00:00,-54.937715687038036,-61.146831500000005,18.33753918282953,0,292.4199,5.0,COPDEM90,69.95129423
RGI2000-v7.0-G-19-00228,19,19-02,G305110E61122S,1957-01-01T00:00:00,-54.87866201313541,-61.121905,27.647825483309727,0,399.86407,1.0,COPDEM90,83.61367940
RGI2000-v7.0-G-19-00229,19,19-02,G305176E61142S,1957-01-01T00:00:00,-54.83622643209776,-61.142728500000004,9.311665953888106,0,386.62198,5.0,COPDEM30,52.72103144
RGI2000-v7.0-G-19-00230,19,19-02,G305217E61147S,1957-01-01T00:00:00,-54.78234527864204,-61.144153,4.568607527829396,0,275.38977,5.0,COPDEM30,39.92402171
RGI2000-v7.0-G-19-00231,19,19-02,G305256E61142S,1957-01-01T00:00:00,-54.73300590408593,-61.143398000000005,5.551733583294718,0,234.66693,4.0,COPDEM30,42.98696382
RGI2000-v7.0-G-19-00232,19,19-02,G305272E61121S,1957-01-01T00:00:00,-54.73356631962025,-61.1210935,17.888238347316516,0,259.60526,4.0,COPDEM90,69.21228518
RGI2000-v7.0-G-19-00233,19,19-02,G305270E61104S,1957-01-01T00:00:00,-54.73272256391681,-61.1034735,0.433002194273312,0,692.98535,5.0,COPDEM30,19.21240631
RGI2000-v7.0-G-19-00234,19,19-02,G305224E61108S,1957-01-01T00:00:00,-54.77355639671683,-61.1067685,2.420672168997663,0,634.88885,8.0,COPDEM30,31.78191326
RGI2000-v7.0-G-19-00235,19,19-02,G305321E61106S,1957-01-01T00:00:00,-54.68027411629359,-61.1060475,1.681253372364496,0,380.1513,1.0,COPDEM30,28.15284168
RGI2000-v7.0-G-19-00236,19,19-02,G305524E61075S,1957-01-01T00:00:00,-54.475124908099666,-61.074118999999996,0.186316867536727,0,96.0,8.0,RAMP,16.04302127
RGI2000-v7.0-G-19-00237,19,19-02,G305530E61076S,1957-01-01T00:00:00,-54.471408119737795,-61.0765495,0.1356486354726,0,211.0,4.0,RAMP,15.15627119
RGI2000-v7.0-G-19-00238,19,19-02,G305533E61073S,1957-01-01T00:00:00,-54.4681663159087,-61.07308449999999,0.103334518357773,0,77.0,2.0,RAMP,14.50039616
RGI2000-v7.0-G-19-00239,19,19-02,G305892E61194S,1957-01-01T00:00:00,-54.11148499284869,-61.1861415,17.52570001131403,0,420.0,8.0,RAMP,68.60919042
RGI2000-v7.0-G-19-00240,19,19-02,G305921E61207S,1957-01-01T00:00:00,-54.08493078913964,-61.2058085,16.834029784122816,0,680.5,3.0,RAMP,67.44101181
RGI2000-v7.0-G-19-00241,19,19-02,G305951E61169S,1957-01-01T00:00:00,-54.05381595484581,-61.1684875,8.416919927155748,0,261.50354,3.0,COPDEM30,50.61669984
RGI2000-v7.0-G-19-00242,19,19-02,G305977E61148S,1957-01-01T00:00:00,-54.021079338289965,-61.149503,2.979215728283905,0,289.15533,2.0,COPDEM30,34.16456668
RGI2000-v7.0-G-19-00243,19,19-02,G305985E61135S,1957-01-01T00:00:00,-54.01273197459349,-61.1344135,1.790490445469237,0,35.586838,3.0,COPDEM30,28.73328928
RGI2000-v7.0-G-19-00244,19,19-02,G305979E61127S,1957-01-01T00:00:00,-54.01996389638158,-61.1272255,0.262814556402072,0,0.0,1.0,COPDEM30,17.17716191
RGI2000-v7.0-G-19-00245,19,19-02,G305961E61128S,1957-01-01T00:00:00,-54.03826012875537,-61.128282999999996,0.164927462324824,0,0.009306093,1.0,COPDEM30,15.68557672
RGI2000-v7.0-G-19-00246,19,19-02,G305907E61246S,1957-01-01T00:00:00,-54.09175184412449,-61.2505595,16.638875609202206,0,747.79443,3.0,COPDEM90,67.10708905
RGI2000-v7.0-G-19-00247,19,19-02,G305903E61281S,1957-01-01T00:00:00,-54.10494161708839,-61.281476,21.05250307163322,0,811.54785,4.0,COPDEM90,74.23620943
RGI2000-v7.0-G-19-00248,19,19-02,G305843E61300S,1957-01-01T00:00:00,-54.15111083944281,-61.302193,4.357209913085593,0,284.97693,6.0,COPDEM30,39.22350326
RGI2000-v7.0-G-19-00249,19,19-02,G305822E61267S,1957-01-01T00:00:00,-54.18290934104259,-61.2658605,25.0455028743346,0,378.36157,7.0,COPDEM90,80.06367506
RGI2000-v7.0-G-19-00250,19,19-02,G299431E62575S,1957-01-01T00:00:00,-60.702155008660526,-62.55450449999999,94.08882150881249,0,173.78625,2.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00251,19,19-02,G299193E62567S,1957-01-01T00:00:00,-60.77376097868277,-62.556002500000005,78.20743862998654,0,164.8102,8.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00252,19,19-02,G299244E62499S,1957-01-01T00:00:00,-60.74987857554348,-62.502051,7.659015566526861,0,121.95268,1.0,COPDEM30,48.74489710
RGI2000-v7.0-G-19-00253,19,19-02,G299345E62905S,1979-01-01T00:00:00,-60.655607050380965,-62.9046395,0.066586658359014,0,116.95258,1.0,COPDEM30,13.61261471
RGI2000-v7.0-G-19-00254,19,19-02,G299340E62907S,1979-01-01T00:00:00,-60.659640577449984,-62.906839000000005,0.122795715480682,0,138.21793,8.0,COPDEM30,14.90591074
RGI2000-v7.0-G-19-00255,19,19-02,G299332E62909S,1979-01-01T00:00:00,-60.665409172098705,-62.9092715,0.147238770633502,0,126.5923,8.0,COPDEM30,15.37203863
RGI2000-v7.0-G-19-00256,19,19-02,G299306E62915S,1979-01-01T00:00:00,-60.695092189753325,-62.914703,0.576286256377903,0,141.72153,8.0,COPDEM30,20.62789284
RGI2000-v7.0-G-19-00257,19,19-02,G299308E62919S,1979-01-01T00:00:00,-60.69937335787742,-62.9192295,0.704855202033509,0,137.72284,4.0,COPDEM30,21.75379171
RGI2000-v7.0-G-19-00258,19,19-02,G299279E62935S,1979-01-01T00:00:00,-60.722229107771255,-62.9347,0.133082359004537,0,205.91757,7.0,COPDEM30,15.10726369
RGI2000-v7.0-G-19-00259,19,19-02,G299288E62937S,1979-01-01T00:00:00,-60.712419109813084,-62.9369855,0.079039924687323,0,96.655045,2.0,COPDEM30,13.93596560
RGI2000-v7.0-G-19-00260,19,19-02,G299279E62940S,1979-01-01T00:00:00,-60.72138224285269,-62.9402515,0.022295557005995,0,126.30345,3.0,COPDEM30,12.09043756
RGI2000-v7.0-G-19-00261,19,19-02,G299279E62949S,1979-01-01T00:00:00,-60.72248477184466,-62.9500465,0.217414315827426,0,202.18166,4.0,COPDEM30,16.52787913
RGI2000-v7.0-G-19-00262,19,19-02,G299267E62960S,1979-01-01T00:00:00,-60.73406795408164,-62.9596325,0.142006708486469,0,268.91757,7.0,COPDEM30,15.27572885
RGI2000-v7.0-G-19-00263,19,19-02,G299274E62962S,1979-01-01T00:00:00,-60.72753342372225,-62.9607655,0.248993385189708,0,264.51105,2.0,COPDEM30,16.98589318
RGI2000-v7.0-G-19-00264,19,19-02,G299268E62964S,1979-01-01T00:00:00,-60.72902267165482,-62.9644045,0.115275672096109,0,280.60828,7.0,COPDEM30,14.75331797
RGI2000-v7.0-G-19-00265,19,19-02,G299267E62968S,1979-01-01T00:00:00,-60.73186636649551,-62.968374999999995,0.279213021095577,0,228.53497,6.0,COPDEM30,17.39768559
RGI2000-v7.0-G-19-00266,19,19-02,G299278E62968S,1979-01-01T00:00:00,-60.72193080882353,-62.969571,0.213810412940008,0,185.55139,3.0,COPDEM30,16.47354933
RGI2000-v7.0-G-19-00267,19,19-02,G299279E62975S,1979-01-01T00:00:00,-60.721025475914644,-62.9748675,0.011527774209454,0,174.9644,4.0,COPDEM30,11.50314462
RGI2000-v7.0-G-19-00268,19,19-02,G299323E62992S,1979-01-01T00:00:00,-60.67824023297991,-62.9916585,0.030089829554003,0,233.54532,1.0,COPDEM30,12.42849884
RGI2000-v7.0-G-19-00269,19,19-02,G299319E62993S,1979-01-01T00:00:00,-60.67880056033319,-62.9934485,1.285144477359562,0,289.90735,2.0,COPDEM30,25.87098981
RGI2000-v7.0-G-19-00270,19,19-02,G299310E62999S,1979-01-01T00:00:00,-60.68592395726449,-62.9989955,3.239121478018932,0,199.76524,6.0,COPDEM30,35.19658329
RGI2000-v7.0-G-19-00271,19,19-02,G299355E62999S,1979-01-01T00:00:00,-60.65522217307692,-62.998239999999996,1.487089930904744,0,324.48352,1.0,COPDEM30,27.07248156
RGI2000-v7.0-G-19-00272,19,19-02,G299349E63009S,1979-01-01T00:00:00,-60.65156915631986,-63.008733,1.873481011061835,0,168.39856,5.0,COPDEM30,29.16252275
RGI2000-v7.0-G-19-00273,19,19-02,G299380E63011S,1979-01-01T00:00:00,-60.61813048939038,-63.0112125,2.367184364937361,0,235.33842,5.0,COPDEM30,31.53991958
RGI2000-v7.0-G-19-00274,19,19-02,G299402E63015S,1979-01-01T00:00:00,-60.598406080747,-63.013788,0.245741901122,0,176.76329,5.0,COPDEM30,16.94013059
RGI2000-v7.0-G-19-00275,19,19-02,G299414E63009S,1979-01-01T00:00:00,-60.58516362707182,-63.009350999999995,1.072910782555769,0,193.19168,4.0,COPDEM30,24.50139695
RGI2000-v7.0-G-19-00276,19,19-02,G299407E63005S,1979-01-01T00:00:00,-60.59634023258731,-63.0049075,0.058112605914565,0,340.4294,2.0,COPDEM30,13.37491789
RGI2000-v7.0-G-19-00277,19,19-02,G299398E63004S,1979-01-01T00:00:00,-60.6034773556338,-63.0037835,0.253487555019852,0,340.55676,1.0,COPDEM30,17.04865667
RGI2000-v7.0-G-19-00278,19,19-02,G299387E63001S,1979-01-01T00:00:00,-60.613708125456625,-63.0003245,0.700393312112338,0,230.77115,1.0,COPDEM30,21.71653059
RGI2000-v7.0-G-19-00279,19,19-02,G299433E63003S,1979-01-01T00:00:00,-60.567736366573705,-63.003231,0.052993997850956,0,103.17108,4.0,COPDEM30,13.22285953
RGI2000-v7.0-G-19-00280,19,19-02,G299460E62979S,1979-01-01T00:00:00,-60.543097066558445,-62.9786495,0.759135237577795,0,21.143702,5.0,COPDEM30,22.19797141
RGI2000-v7.0-G-19-00281,19,19-02,G299432E62960S,1979-01-01T00:00:00,-60.571404745239334,-62.959744,7.259061784628147,0,114.4629,6.0,COPDEM30,47.71970453
RGI2000-v7.0-G-19-00282,19,19-02,G299423E62942S,1979-01-01T00:00:00,-60.578070697073265,-62.941625,0.901622412607349,0,181.81203,6.0,COPDEM30,23.29353199
RGI2000-v7.0-G-19-00283,19,19-02,G299422E62935S,1979-01-01T00:00:00,-60.57878514662447,-62.935059,0.835118020703859,0,194.69334,7.0,COPDEM30,22.79387088
RGI2000-v7.0-G-19-00284,19,19-02,G299396E62917S,1979-01-01T00:00:00,-60.58657548709817,-62.919920000000005,5.433641846813264,0,184.32881,6.0,COPDEM30,42.63424278
RGI2000-v7.0-G-19-00285,19,19-02,G299397E62903S,1979-01-01T00:00:00,-60.584591679663134,-62.9029775,3.714298909959078,0,205.67719,1.0,COPDEM30,36.98152305
RGI2000-v7.0-G-19-00286,19,19-02,G299462E62937S,1979-01-01T00:00:00,-60.53630678846154,-62.941935,18.609704439560495,0,137.82036,3.0,COPDEM90,70.39455332
RGI2000-v7.0-G-19-00287,19,19-02,G313946E60601S,2020-02-10T00:00:00,-46.0388476700468,-60.5953985,0.555606227496536,0,123.582954,5.0,COPDEM30,20.43545977
RGI2000-v7.0-G-19-00288,19,19-02,G314197E60538S,2020-02-10T00:00:00,-45.93336566138112,-60.57248,54.04825017550077,0,376.51837,8.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00289,19,19-02,G314100E60602S,2020-02-10T00:00:00,-45.899438071644916,-60.596149499999996,61.723806298134605,0,272.5478,5.0,COPDEM90,100.00000000
