rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-11-03048,11,11-01,G009983E46080N,2003-07-30T00:00:00,9.983304472222223,46.0797185,0.030619263798533,0,2668.792,3,COPDEM30,12.44977054
RGI2000-v7.0-G-11-03049,11,11-01,G009980E46084N,2003-07-30T00:00:00,9.980280027777777,46.084203,0.047734248392719,0,2611.9521,2,COPDEM30,13.05874364
RGI2000-v7.0-G-11-03050,11,11-01,G009980E46073N,2003-07-30T00:00:00,9.9804695,46.0729945,0.225147761307266,0,2710.9614,8,COPDEM30,16.64296329
RGI2000-v7.0-G-11-03051,11,11-01,G009975E46068N,2003-07-30T00:00:00,9.974944,46.0676415,0.045029926120532,0,2528.0154,8,COPDEM30,12.97083583
RGI2000-v7.0-G-11-03052,11,11-01,G009981E46066N,2003-07-30T00:00:00,9.980922,46.0657005,0.093664140496376,0,2734.8115,8,COPDEM30,14.28464369
RGI2000-v7.0-G-11-03053,11,11-01,G009977E46062N,2003-07-30T00:00:00,9.976787999999999,46.062225999999995,0.026117908805265,0,2598.9404,7,COPDEM30,12.26254505
RGI2000-v7.0-G-11-03054,11,11-01,G009951E46067N,2003-07-30T00:00:00,9.95099511714378,46.067492,0.023855962019449,0,2440.0376,8,COPDEM30,12.16235255
RGI2000-v7.0-G-11-03055,11,11-01,G009945E46067N,2003-07-30T00:00:00,9.9450860817757,46.0674975,0.010236703406264,0,2443.7195,8,COPDEM30,11.41647233
RGI2000-v7.0-G-11-03056,11,11-01,G009930E46065N,2003-07-30T00:00:00,9.93030165778401,46.0646415,0.011877268739839,0,2314.4434,8,COPDEM30,11.52576036
RGI2000-v7.0-G-11-03057,11,11-01,G009913E46061N,2003-07-30T00:00:00,9.912577500000001,46.0611365,0.025218754262555,0,2074.6572,2,COPDEM30,12.22325793
RGI2000-v7.0-G-11-03058,11,11-01,G009910E46051N,2003-07-30T00:00:00,9.910465,46.050623,0.014408223572542,0,2432.3696,3,COPDEM30,11.68047964
RGI2000-v7.0-G-11-03059,11,11-01,G009910E46047N,2003-07-30T00:00:00,9.910218027777777,46.0473865,0.011708281960851,0,2648.7793,1,COPDEM30,11.51486741
RGI2000-v7.0-G-11-03060,11,11-01,G009901E46054N,2003-07-30T00:00:00,9.900632977777779,46.054075999999995,0.03512639927457,0,2157.4282,8,COPDEM30,12.62388534
RGI2000-v7.0-G-11-03061,11,11-01,G009893E46049N,2003-07-30T00:00:00,9.892902320224723,46.049268999999995,0.021042391644235,0,2145.2986,1,COPDEM30,12.03083942
RGI2000-v7.0-G-11-03062,11,11-01,G009888E46049N,2003-07-30T00:00:00,9.888384729729731,46.048505500000005,0.025046701031001,0,2330.8848,1,COPDEM30,12.21566094
RGI2000-v7.0-G-11-03063,11,11-01,G010050E46081N,2003-07-30T00:00:00,10.050455,46.081148,0.027919395207975,0,2557.9585,3,COPDEM30,12.33927370
RGI2000-v7.0-G-11-03064,11,11-01,G010073E46059N,2003-07-30T00:00:00,10.073498,46.058928,0.010809873793896,0,2511.6106,1,COPDEM30,11.45558760
RGI2000-v7.0-G-11-03065,11,11-01,G010086E46054N,2003-07-30T00:00:00,10.086199712962962,46.053948,0.087358574930227,0,2570.6196,8,COPDEM30,14.13790777
RGI2000-v7.0-G-11-03066,11,11-01,G010090E46056N,2003-07-30T00:00:00,10.089726739814814,46.0558045,0.011708357088209,0,2649.2446,8,COPDEM30,11.51487227
RGI2000-v7.0-G-11-03067,11,11-01,G010094E46057N,2003-07-30T00:00:00,10.093719657407407,46.05672,0.023414285431566,0,2703.9307,8,COPDEM30,12.14224180
RGI2000-v7.0-G-11-03068,11,11-01,G009994E46251N,2003-07-30T00:00:00,9.993748,46.250542499999995,0.022515653831884,0,2730.3215,3,COPDEM30,12.10073039
RGI2000-v7.0-G-11-03069,11,11-01,G009969E46254N,2003-07-30T00:00:00,9.968932459350874,46.253988,0.069160329323425,0,2865.884,7,COPDEM30,13.68176921
RGI2000-v7.0-G-11-03070,11,11-01,G009965E46249N,2003-07-30T00:00:00,9.965108435185186,46.2486245,0.030621269189528,0,2732.8198,6,COPDEM30,12.44985076
RGI2000-v7.0-G-11-03071,11,11-01,G009957E46241N,2003-07-30T00:00:00,9.957206965329833,46.240556,0.012995724716817,0,2632.4587,8,COPDEM30,11.59598310
RGI2000-v7.0-G-11-03072,11,11-01,G009970E46260N,2003-07-30T00:00:00,9.970182003734683,46.260465499999995,0.046827603833161,0,2647.1982,7,COPDEM30,13.02955613
RGI2000-v7.0-G-11-03073,11,11-01,G009986E46284N,2003-07-30T00:00:00,9.986377999999998,46.284491,1.591344600494007,0,2908.8477,1,COPDEM30,27.66079108
RGI2000-v7.0-G-11-03074,11,11-01,G010109E46421N,2003-07-30T00:00:00,10.108708151851852,46.421743,0.306188843946388,0,2929.2283,8,COPDEM30,17.74680666
RGI2000-v7.0-G-11-03075,11,11-01,G010113E46430N,2003-07-30T00:00:00,10.113161175925926,46.42953,0.296287997691012,0,2995.8723,8,COPDEM30,17.62052804
RGI2000-v7.0-G-11-03076,11,11-01,G010121E46434N,2003-07-30T00:00:00,10.121055,46.4336375,0.332305373834324,0,2849.8364,1,COPDEM30,18.07043080
RGI2000-v7.0-G-11-03077,11,11-01,G010129E46433N,2003-07-30T00:00:00,10.129239995559686,46.432882,0.010805217254919,0,3041.9636,8,COPDEM30,11.45527406
RGI2000-v7.0-G-11-03078,11,11-01,G010133E46442N,2003-07-30T00:00:00,10.133326,46.441616499999995,0.016209559259472,0,2772.5457,7,COPDEM30,11.78243474
RGI2000-v7.0-G-11-03079,11,11-01,G010149E46447N,2003-07-30T00:00:00,10.149443482407408,46.4465855,0.072045288519791,0,2859.1414,2,COPDEM30,13.75777548
RGI2000-v7.0-G-11-03080,11,11-01,G010153E46450N,2003-07-30T00:00:00,10.153235850000002,46.450468,0.025221449623713,0,2646.5286,1,COPDEM30,12.22337674
RGI2000-v7.0-G-11-03081,11,11-01,G010147E46451N,2003-07-30T00:00:00,10.147193999999999,46.451063,0.019812470222603,0,2606.8477,2,COPDEM30,11.97059488
RGI2000-v7.0-G-11-03082,11,11-01,G010128E46458N,2003-07-30T00:00:00,10.12818844074074,46.457595,0.023419858281723,0,2880.2588,2,COPDEM30,12.14249673
RGI2000-v7.0-G-11-03083,11,11-01,G010200E46471N,2003-07-30T00:00:00,10.200372999999999,46.4713065,0.022507722115554,0,2718.928,2,COPDEM30,12.10036033
RGI2000-v7.0-G-11-03084,11,11-01,G010204E46471N,2003-07-30T00:00:00,10.204466044444445,46.4708605,0.017109035203569,0,2663.2375,2,COPDEM30,11.83122115
RGI2000-v7.0-G-11-03085,11,11-01,G010284E46423N,2003-07-30T00:00:00,10.284033011111111,46.4229245,1.174268064308334,0,2920.823,1,COPDEM30,25.17091100
RGI2000-v7.0-G-11-03086,11,11-01,G010293E46423N,2003-07-30T00:00:00,10.292625229629628,46.423052,0.022513443964098,0,2909.681,8,COPDEM30,12.10062729
RGI2000-v7.0-G-11-03087,11,11-01,G010297E46426N,2003-07-30T00:00:00,10.296794,46.425975,0.042322353404097,0,2751.6638,1,COPDEM30,12.88013563
RGI2000-v7.0-G-11-03088,11,11-01,G010280E46412N,2003-07-30T00:00:00,10.2804675,46.4123895,0.020712705602289,0,2927.4448,6,COPDEM30,12.01486732
RGI2000-v7.0-G-11-03089,11,11-01,G010272E46409N,2003-07-30T00:00:00,10.271980795621236,46.408691000000005,0.01978012045276,0,2599.0918,6,COPDEM30,11.96898543
RGI2000-v7.0-G-11-03090,11,11-01,G010275E46402N,2003-07-30T00:00:00,10.274957,46.4020565,0.031517514255282,0,2838.3765,1,COPDEM30,12.48544418
RGI2000-v7.0-G-11-03091,11,11-01,G010286E46406N,2003-07-30T00:00:00,10.285986683230071,46.406396,0.045922773344597,0,2727.0054,3,COPDEM30,13.00014393
RGI2000-v7.0-G-11-03092,11,11-01,G010295E46394N,2003-07-30T00:00:00,10.295451,46.393996,0.019811123110798,0,2717.2324,2,COPDEM30,11.97052788
RGI2000-v7.0-G-11-03093,11,11-01,G010303E46375N,2003-07-30T00:00:00,10.3032,46.375277999999994,0.022514428816946,0,2506.4785,8,COPDEM30,12.10067324
RGI2000-v7.0-G-11-03094,11,11-01,G010227E46399N,2003-07-30T00:00:00,10.226697420370371,46.399342000000004,0.047729221937234,0,2881.9697,7,COPDEM30,13.05858260
RGI2000-v7.0-G-11-03095,11,11-01,G010218E46392N,2003-07-30T00:00:00,10.217551766666666,46.39173649999999,0.74832920163689,0,2843.8965,1,COPDEM30,22.11084322
RGI2000-v7.0-G-11-03096,11,11-01,G010210E46393N,2003-07-30T00:00:00,10.209966,46.3927725,0.187308998239576,0,2943.0005,1,COPDEM30,16.05908934
RGI2000-v7.0-G-11-03097,11,11-01,G010203E46394N,2003-07-30T00:00:00,10.2025745,46.393795,0.284580263563576,0,2841.7927,1,COPDEM30,17.46844908
RGI2000-v7.0-G-11-03098,11,11-01,G010205E46398N,2003-07-30T00:00:00,10.204616999999999,46.397959,0.021617502571667,0,2589.851,1,COPDEM30,12.05840484
RGI2000-v7.0-G-11-03099,11,11-01,G010195E46391N,2003-07-30T00:00:00,10.195495999999999,46.391305,0.016212477064618,0,3037.47,7,COPDEM30,11.78259516
RGI2000-v7.0-G-11-03100,11,11-01,G010192E46389N,2003-07-30T00:00:00,10.192136227777777,46.389314999999996,0.059452203039429,0,2775.275,8,COPDEM30,13.41359514
RGI2000-v7.0-G-11-03101,11,11-01,G010195E46386N,2003-07-30T00:00:00,10.1951745,46.3855035,0.215222492084038,0,3180.5034,8,COPDEM30,16.49489095
RGI2000-v7.0-G-11-03102,11,11-01,G010199E46389N,2003-07-30T00:00:00,10.199353044444445,46.3892415,0.039614516776741,0,3241.2754,1,COPDEM30,12.78647542
RGI2000-v7.0-G-11-03103,11,11-01,G010204E46387N,2003-07-30T00:00:00,10.2039925,46.387300499999995,0.060339722666878,0,2977.1748,4,COPDEM30,13.43898032
RGI2000-v7.0-G-11-03104,11,11-01,G010173E46387N,2003-07-30T00:00:00,10.172585044444444,46.387359000000004,0.081045757183415,0,2901.6545,2,COPDEM30,13.98559511
RGI2000-v7.0-G-11-03105,11,11-01,G010168E46389N,2003-07-30T00:00:00,10.1677495,46.3892965,0.113469419361475,0,2943.089,2,COPDEM30,14.71593111
RGI2000-v7.0-G-11-03106,11,11-01,G010169E46394N,2003-07-30T00:00:00,10.1688255,46.39401,0.019801260508659,0,2718.7844,3,COPDEM30,11.97003732
RGI2000-v7.0-G-11-03107,11,11-01,G010104E46587N,2003-07-30T00:00:00,10.103558325109862,46.586775,0.037952261805304,0,2835.7356,2,COPDEM30,12.72738764
RGI2000-v7.0-G-11-03108,11,11-01,G010676E46769N,2003-07-30T00:00:00,10.6755195,46.768662500000005,0.058521018892119,0,3057.1436,2,COPDEM30,13.38675652
RGI2000-v7.0-G-11-03109,11,11-01,G010678E46788N,2003-07-30T00:00:00,10.678095165303592,46.788332999999994,0.774307780624206,0,3165.3926,1,COPDEM30,22.31926641
RGI2000-v7.0-G-11-03110,11,11-01,G010681E46794N,2003-07-30T00:00:00,10.680633217592593,46.7941005,0.023409868581219,0,3135.4854,6,COPDEM30,12.14203974
RGI2000-v7.0-G-11-03111,11,11-01,G010686E46792N,2003-07-30T00:00:00,10.68587030925926,46.791864000000004,0.093059392256118,0,3236.8293,5,COPDEM30,14.27078926
RGI2000-v7.0-G-11-03112,11,11-01,G010690E46799N,2003-07-30T00:00:00,10.6898238,46.798857,0.639840073886881,0,3071.2004,1,COPDEM30,21.19860056
RGI2000-v7.0-G-11-03113,11,11-01,G010699E46802N,2003-07-30T00:00:00,10.69877047037037,46.8020665,0.626147043997379,0,3121.3296,8,COPDEM30,21.07812352
RGI2000-v7.0-G-11-03114,11,11-01,G010712E46808N,2003-07-30T00:00:00,10.711699254633782,46.807925,1.451248767366187,0,3045.305,1,COPDEM30,26.86549016
RGI2000-v7.0-G-11-03115,11,11-01,G010734E46818N,2003-07-30T00:00:00,10.733599066666667,46.818398,7.815767104255888,0,3152.6707,8,COPDEM30,49.13937087
RGI2000-v7.0-G-11-03116,11,11-01,G010752E46802N,2003-07-30T00:00:00,10.751768333703707,46.802314,8.036175234219074,0,3042.9658,3,COPDEM30,49.68740790
RGI2000-v7.0-G-11-03117,11,11-01,G010774E46822N,2003-07-30T00:00:00,10.764949061573471,46.8192535,0.866998554209134,0,3155.8262,4,COPDEM30,23.03578600
RGI2000-v7.0-G-11-03118,11,11-01,G010785E46829N,2003-07-30T00:00:00,10.784775133333333,46.8287945,0.522288635998019,0,3223.3328,4,COPDEM30,20.11773555
RGI2000-v7.0-G-11-03119,11,11-01,G010788E46845N,2003-07-30T00:00:00,10.7876545,46.844449499999996,3.964841784066357,0,3185.2559,4,COPDEM30,37.87667465
RGI2000-v7.0-G-11-03120,11,11-01,G010807E46841N,2003-07-30T00:00:00,10.799922500000001,46.846552,0.06311652560626,0,3217.241,3,COPDEM30,13.51722035
RGI2000-v7.0-G-11-03121,11,11-01,G010808E46842N,2003-07-30T00:00:00,10.8082195,46.8416965,0.531166331832129,0,3018.5127,2,COPDEM30,20.20336224
RGI2000-v7.0-G-11-03122,11,11-01,G010823E46839N,2003-07-30T00:00:00,10.8232866,46.839301,0.071121563548048,0,2970.454,1,COPDEM30,13.73360770
RGI2000-v7.0-G-11-03123,11,11-01,G010822E46874N,2003-07-30T00:00:00,10.800570623414496,46.85472,1.374919726945457,0,3149.2053,3,COPDEM30,26.41597595
RGI2000-v7.0-G-11-03124,11,11-01,G010823E46875N,2003-07-30T00:00:00,10.823111650000001,46.874821,8.558711294007146,0,3136.9917,4,COPDEM30,50.95738534
RGI2000-v7.0-G-11-03125,11,11-01,G010849E46869N,2003-07-30T00:00:00,10.848707994021066,46.869262500000005,0.113496692935195,0,3273.7344,4,COPDEM30,14.71649783
RGI2000-v7.0-G-11-03126,11,11-01,G010854E46880N,2003-07-30T00:00:00,10.853998272222222,46.879989,0.428341202395207,0,3242.4036,4,COPDEM30,19.16268933
RGI2000-v7.0-G-11-03127,11,11-01,G010861E46882N,2003-07-30T00:00:00,10.8607485,46.8816215,0.02250936335174,0,3336.0796,6,COPDEM30,12.10043691
RGI2000-v7.0-G-11-03128,11,11-01,G010877E46883N,2003-07-30T00:00:00,10.877372418726825,46.883506,1.111997533138969,0,3288.499,4,COPDEM30,24.76318111
RGI2000-v7.0-G-11-03129,11,11-01,G010887E46884N,2003-07-30T00:00:00,10.887419883333333,46.884286,0.032404882800139,0,3284.1572,5,COPDEM30,12.52018988
RGI2000-v7.0-G-11-03130,11,11-01,G010896E46887N,2003-07-30T00:00:00,10.896192140782045,46.887397,0.162886632287889,0,3082.4648,4,COPDEM30,15.65029025
RGI2000-v7.0-G-11-03131,11,11-01,G010906E46887N,2003-07-30T00:00:00,10.906429487037038,46.887349,0.014401633526911,0,3113.2053,4,COPDEM30,11.68009529
RGI2000-v7.0-G-11-03132,11,11-01,G010914E46894N,2003-07-30T00:00:00,10.913759208952913,46.8941475,0.207063440575142,0,3007.5845,2,COPDEM30,16.37059137
RGI2000-v7.0-G-11-03133,11,11-01,G010912E46901N,2003-07-30T00:00:00,10.911837518518517,46.901028,0.012598726254402,0,2995.7278,2,COPDEM30,11.57141667
RGI2000-v7.0-G-11-03134,11,11-01,G010888E46910N,2003-07-30T00:00:00,10.888320100371747,46.9099255,0.01620651743802,0,3181.4167,1,COPDEM30,11.78226749
RGI2000-v7.0-G-11-03135,11,11-01,G010873E46909N,2003-07-30T00:00:00,10.872734099999999,46.909221,9.330944333241861,0,3043.939,2,COPDEM30,52.76523225
RGI2000-v7.0-G-11-03136,11,11-01,G010867E46915N,2003-07-30T00:00:00,10.86682350623925,46.91530349999999,0.011971518309781,0,3210.9026,3,COPDEM30,11.53180207
RGI2000-v7.0-G-11-03137,11,11-01,G010866E46921N,2003-07-30T00:00:00,10.866434660185185,46.9206755,1.369009777886596,0,3070.2986,2,COPDEM30,26.38065678
RGI2000-v7.0-G-11-03138,11,11-01,G010854E46914N,2003-07-30T00:00:00,10.854172,46.913585499999996,0.012603835324085,0,3170.8484,4,COPDEM30,11.57173526
RGI2000-v7.0-G-11-03139,11,11-01,G010846E46898N,2003-07-30T00:00:00,10.845740547222222,46.8975235,0.069319352516088,0,3093.5015,1,COPDEM30,13.68599961
RGI2000-v7.0-G-11-03140,11,11-01,G010838E46894N,2003-07-30T00:00:00,10.837939899999999,46.894001,0.534201329242792,0,3155.8406,1,COPDEM30,20.23247089
RGI2000-v7.0-G-11-03141,11,11-01,G010826E46894N,2003-07-30T00:00:00,10.8263324,46.894322,0.071124579514503,0,2870.818,1,COPDEM30,13.73368686
RGI2000-v7.0-G-11-03142,11,11-01,G010815E46894N,2003-07-30T00:00:00,10.815278233333334,46.893518,1.114705941050248,0,3046.8704,1,COPDEM30,24.78114896
RGI2000-v7.0-G-11-03143,11,11-01,G010796E46891N,2003-07-30T00:00:00,10.796472988765643,46.8906055,1.737727521975653,0,3056.702,1,COPDEM30,28.45520507
RGI2000-v7.0-G-11-03144,11,11-01,G010792E46894N,2003-07-30T00:00:00,10.7920555,46.893921500000005,0.01170850436265,0,2781.3608,1,COPDEM30,11.51488180
RGI2000-v7.0-G-11-03145,11,11-01,G010786E46893N,2003-07-30T00:00:00,10.785594980618402,46.892693,0.321695857404552,0,2912.6245,1,COPDEM30,17.94055338
RGI2000-v7.0-G-11-03146,11,11-01,G010777E46894N,2003-07-30T00:00:00,10.7766991,46.8940295,0.057612930369935,0,3068.138,1,COPDEM30,13.36037711
RGI2000-v7.0-G-11-03147,11,11-01,G010772E46893N,2003-07-30T00:00:00,10.771935006846345,46.8928855,0.13775369638384,0,2965.2056,1,COPDEM30,15.19612591
RGI2000-v7.0-G-11-03148,11,11-01,G010775E46888N,2003-07-30T00:00:00,10.7745395,46.8882555,0.083721484818423,0,3105.0854,4,COPDEM30,14.05085312
RGI2000-v7.0-G-11-03149,11,11-01,G010784E46882N,2003-07-30T00:00:00,10.784576000000001,46.8821595,0.534345081496334,0,2979.3909,7,COPDEM30,20.23384756
RGI2000-v7.0-G-11-03150,11,11-01,G010781E46911N,2003-07-30T00:00:00,10.7805945,46.9105695,0.339770626515849,0,3055.163,3,COPDEM30,18.16057858
RGI2000-v7.0-G-11-03151,11,11-01,G010781E46918N,2003-07-30T00:00:00,10.780844505885998,46.918125,0.329106161708159,0,3165.8086,7,COPDEM30,18.03148851
RGI2000-v7.0-G-11-03152,11,11-01,G010783E46923N,2003-07-30T00:00:00,10.782974993370509,46.922951,0.068626578589026,0,3152.7803,1,COPDEM30,13.66753451
RGI2000-v7.0-G-11-03153,11,11-01,G010784E46927N,2003-07-30T00:00:00,10.783507499999999,46.9271275,0.044924060677949,0,2877.583,8,COPDEM30,12.96734155
RGI2000-v7.0-G-11-03154,11,11-01,G010795E46933N,2003-07-30T00:00:00,10.793619,46.928994,0.059422616503463,0,3260.7854,4,COPDEM30,13.41274564
RGI2000-v7.0-G-11-03155,11,11-01,G010796E46934N,2003-07-30T00:00:00,10.794329787410808,46.9335365,0.15206823476718,0,2989.8037,2,COPDEM30,15.45942983
RGI2000-v7.0-G-11-03156,11,11-01,G010791E46942N,2003-07-30T00:00:00,10.79162435611931,46.941790499999996,0.344102224257902,0,2969.2017,2,COPDEM30,18.21243179
RGI2000-v7.0-G-11-03157,11,11-01,G010789E46954N,2003-07-30T00:00:00,10.7885286,46.953644499999996,0.391653622230022,0,3057.0542,4,COPDEM30,18.76151299
RGI2000-v7.0-G-11-03158,11,11-01,G010801E46956N,2003-07-30T00:00:00,10.8010238,46.955884499999996,0.106249899350613,0,2927.5684,2,COPDEM30,14.56343952
RGI2000-v7.0-G-11-03159,11,11-01,G010798E46966N,2003-07-30T00:00:00,10.797819783333335,46.9661785,0.172857007502054,0,3106.3513,3,COPDEM30,15.82065061
RGI2000-v7.0-G-11-03160,11,11-01,G010803E46971N,2003-07-30T00:00:00,10.802714175,46.97097,0.304443552702622,0,3162.8735,4,COPDEM30,17.72469652
RGI2000-v7.0-G-11-03161,11,11-01,G010810E46976N,2003-07-30T00:00:00,10.809962270347837,46.976003500000004,1.122116668484731,0,3056.6765,2,COPDEM30,24.83020118
RGI2000-v7.0-G-11-03162,11,11-01,G010810E46983N,2003-07-30T00:00:00,10.805974979792147,46.9831995,0.67710877229741,0,2886.395,2,COPDEM30,21.52012671
RGI2000-v7.0-G-11-03163,11,11-01,G010809E46982N,2003-07-30T00:00:00,10.796540499999999,46.986858,0.206163255430995,0,3120.79,3,COPDEM30,16.35672857
RGI2000-v7.0-G-11-03164,11,11-01,G010790E46988N,2003-07-30T00:00:00,10.7902765,46.988305499999996,0.165655957264146,0,3240.8289,6,COPDEM30,15.69811966
RGI2000-v7.0-G-11-03165,11,11-01,G010791E46996N,2003-07-30T00:00:00,10.790722016666667,46.9957385,0.297996329890948,0,2852.9626,8,COPDEM30,17.64246561
RGI2000-v7.0-G-11-03166,11,11-01,G010796E47001N,2003-07-30T00:00:00,10.795626,47.0007755,0.112524227960505,0,3077.2192,3,COPDEM30,14.69624836
RGI2000-v7.0-G-11-03167,11,11-01,G010790E47002N,2003-07-30T00:00:00,10.789746000000001,47.0019475,0.013503869163388,0,2892.87,7,COPDEM30,11.62688609
RGI2000-v7.0-G-11-03168,11,11-01,G010782E46995N,2003-07-30T00:00:00,10.781812116666668,46.994785500000006,0.011702736989764,0,2745.422,8,COPDEM30,11.51450865
RGI2000-v7.0-G-11-03169,11,11-01,G010810E46982N,2003-07-30T00:00:00,10.800001077564104,46.9937415,0.149746309213097,0,2887.105,2,COPDEM30,15.41758956
RGI2000-v7.0-G-11-03170,11,11-01,G010813E47002N,2003-07-30T00:00:00,10.813012212422553,47.0014525,0.248581339868994,0,2851.0303,2,COPDEM30,16.98011050
RGI2000-v7.0-G-11-03171,11,11-01,G010812E47006N,2003-07-30T00:00:00,10.8115945,47.0061935,0.140482466702481,0,2982.356,3,COPDEM30,15.24733870
RGI2000-v7.0-G-11-03172,11,11-01,G010815E47010N,2003-07-30T00:00:00,10.815286023627074,47.010319499999994,0.124478393794304,0,2756.2878,2,COPDEM30,14.93940940
RGI2000-v7.0-G-11-03173,11,11-01,G010799E47008N,2003-07-30T00:00:00,10.803108898079305,47.006189,0.097315858479245,0,3086.8093,1,COPDEM30,14.36736857
RGI2000-v7.0-G-11-03174,11,11-01,G010800E47009N,2003-07-30T00:00:00,10.800372035116734,47.0091105,0.146170180254142,0,2793.3352,2,COPDEM30,15.35250926
RGI2000-v7.0-G-11-03175,11,11-01,G010812E47001N,2003-07-30T00:00:00,10.820015925412541,46.999933999999996,0.047143064514988,0,2868.2163,2,COPDEM30,13.03974352
RGI2000-v7.0-G-11-03176,11,11-01,G010823E47024N,2003-07-30T00:00:00,10.8232635,47.024366,0.090930988040445,0,3032.334,4,COPDEM30,14.22166717
RGI2000-v7.0-G-11-03177,11,11-01,G010828E47028N,2003-07-30T00:00:00,10.827930801851853,47.02809,0.207967644681891,0,2789.3022,2,COPDEM30,16.38448576
RGI2000-v7.0-G-11-03178,11,11-01,G010820E47031N,2003-07-30T00:00:00,10.823038871296298,47.0293615,0.015307645627051,0,2988.8164,3,COPDEM30,11.73213699
RGI2000-v7.0-G-11-03179,11,11-01,G010827E47027N,2003-07-30T00:00:00,10.819533,47.030770000000004,0.045914471521531,0,3181.417,4,COPDEM30,12.99987273
RGI2000-v7.0-G-11-03180,11,11-01,G010809E47027N,2003-07-30T00:00:00,10.815141801208178,47.0293545,0.055816627595749,0,2955.4722,7,COPDEM30,13.30757600
RGI2000-v7.0-G-11-03181,11,11-01,G010810E47028N,2003-07-30T00:00:00,10.810149395755886,47.0276755,0.488870334861834,0,2891.616,8,COPDEM30,19.78869683
RGI2000-v7.0-G-11-03182,11,11-01,G010810E47027N,2003-07-30T00:00:00,10.810924016666668,47.033066500000004,0.014405983981966,0,2890.3337,8,COPDEM30,11.68034903
RGI2000-v7.0-G-11-03183,11,11-01,G010818E47037N,2003-07-30T00:00:00,10.816276669375316,47.0377485,0.1350026969761,0,2586.0088,1,COPDEM30,15.14397984
RGI2000-v7.0-G-11-03184,11,11-01,G010825E47036N,2003-07-30T00:00:00,10.824659,47.0363575,0.104435619276577,0,2733.6743,2,COPDEM30,14.52431004
RGI2000-v7.0-G-11-03185,11,11-01,G010805E47043N,2003-07-30T00:00:00,10.804830287942664,47.042776,0.07054618646758,0,2855.2266,2,COPDEM30,13.71847449
RGI2000-v7.0-G-11-03186,11,11-01,G010798E47039N,2003-07-30T00:00:00,10.7984905,47.039066500000004,0.112987481091313,0,2792.0059,8,COPDEM30,14.70590547
RGI2000-v7.0-G-11-03187,11,11-01,G010797E47038N,2003-07-30T00:00:00,10.793044342592593,47.035615,0.077677467494975,0,2797.5312,1,COPDEM30,13.90189488
RGI2000-v7.0-G-11-03188,11,11-01,G010790E47033N,2003-07-30T00:00:00,10.789611408333334,47.0333545,0.04925937050391,0,2766.159,1,COPDEM30,13.10722330
RGI2000-v7.0-G-11-03189,11,11-01,G010796E47046N,2003-07-30T00:00:00,10.794611066893424,47.04654,0.161797321144592,0,2757.161,1,COPDEM30,15.63136528
RGI2000-v7.0-G-11-03190,11,11-01,G010889E47067N,2003-07-30T00:00:00,10.888745562664145,47.067051,0.012395165692877,0,2826.1628,1,COPDEM30,11.55867010
RGI2000-v7.0-G-11-03191,11,11-01,G010888E47081N,2003-07-30T00:00:00,10.887904406574151,47.0806375,0.133434381991837,0,2798.6501,2,COPDEM30,15.11401397
RGI2000-v7.0-G-11-03192,11,11-01,G010882E47088N,2003-07-30T00:00:00,10.881728887707949,47.087426,0.047245487141391,0,2925.0093,2,COPDEM30,13.04304379
RGI2000-v7.0-G-11-03193,11,11-01,G010910E47047N,2003-07-30T00:00:00,10.910150622222222,47.047382,0.202557349813545,0,2836.3062,1,COPDEM30,16.30089205
RGI2000-v7.0-G-11-03194,11,11-01,G010925E47019N,2003-07-30T00:00:00,10.925310512460417,47.018646000000004,0.271871156652811,0,2781.7246,2,COPDEM30,17.29977717
RGI2000-v7.0-G-11-03195,11,11-01,G010922E47013N,2003-07-30T00:00:00,10.919831465740742,47.0144645,0.355575833389501,0,3132.9402,4,COPDEM30,18.34822516
RGI2000-v7.0-G-11-03196,11,11-01,G010918E47008N,2003-07-30T00:00:00,10.917827252099684,47.0081075,0.549180823134648,0,2990.3955,3,COPDEM30,20.37494296
RGI2000-v7.0-G-11-03197,11,11-01,G010917E47007N,2003-07-30T00:00:00,10.921852870370369,47.004796999999996,0.01170159615631,0,2965.9053,2,COPDEM30,11.51443483
RGI2000-v7.0-G-11-03198,11,11-01,G010919E47002N,2003-07-30T00:00:00,10.91938,47.0018715,0.502340344207144,0,3007.8088,3,COPDEM30,19.92263611
RGI2000-v7.0-G-11-03199,11,11-01,G010918E47001N,2003-07-30T00:00:00,10.926939794162191,46.998101,0.042311326602738,0,2922.822,2,COPDEM30,12.87976041
RGI2000-v7.0-G-11-03200,11,11-01,G010907E47003N,2003-07-30T00:00:00,10.906778030555557,47.0026225,0.016205740012223,0,3237.2178,8,COPDEM30,11.78222475
RGI2000-v7.0-G-11-03201,11,11-01,G010904E47008N,2003-07-30T00:00:00,10.904214353703704,47.0082,0.282686693252949,0,3056.4478,8,COPDEM30,17.44356043
RGI2000-v7.0-G-11-03202,11,11-01,G010900E46987N,2003-07-30T00:00:00,10.900458833091438,46.9864965,0.023787604076399,0,2747.7952,1,COPDEM30,12.15925228
RGI2000-v7.0-G-11-03203,11,11-01,G010907E46980N,2003-07-30T00:00:00,10.90677005666047,46.9802155,0.092799855807419,0,3020.8264,4,COPDEM30,14.26482963
