rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-04-00151,04,04-01,G279978E73642N,2001-07-29T00:00:00,-80.0205969238614,73.64169000000001,0.466372777900667,0,707.5127,1.0,COPDEM30,19.56080878
RGI2000-v7.0-G-04-00152,04,04-01,G279982E73636N,2001-07-29T00:00:00,-80.01819313799535,73.6354085,0.023529293802302,0,1019.7922,8.0,COPDEM30,12.14749659
RGI2000-v7.0-G-04-00153,04,04-01,G279988E73625N,2001-07-29T00:00:00,-80.01225651270417,73.624498,0.121367816099243,0,828.9438,3.0,COPDEM30,14.87730376
RGI2000-v7.0-G-04-00154,04,04-01,G279975E73622N,2001-07-29T00:00:00,-80.02541436552559,73.621786,0.05352619901933,0,887.3886,2.0,COPDEM30,13.23900216
RGI2000-v7.0-G-04-00155,04,04-01,G279945E73629N,2001-07-29T00:00:00,-80.05453920038168,73.629121,4.441213590106803,0,725.49365,1.0,COPDEM30,39.50386184
RGI2000-v7.0-G-04-00156,04,04-01,G280089E73628N,2001-07-29T00:00:00,-79.91139768276894,73.6279825,0.024339536345745,0,879.81757,7.0,COPDEM30,12.18415868
RGI2000-v7.0-G-04-00157,04,04-01,G279974E73582N,2001-07-29T00:00:00,-79.8647312852101,73.593257,162.15846805855875,0,865.4077,1.0,COPDEM90,100.00000000
RGI2000-v7.0-G-04-00158,04,04-01,G279894E73584N,2001-07-29T00:00:00,-80.10623740548205,73.583923,0.048574535558028,0,885.0392,2.0,COPDEM30,13.08554841
RGI2000-v7.0-G-04-00159,04,04-01,G279840E73576N,2001-07-29T00:00:00,-80.16020729592543,73.575737,0.138279968888263,0,808.8368,8.0,COPDEM30,15.20604206
RGI2000-v7.0-G-04-00160,04,04-01,G279893E73551N,2001-07-29T00:00:00,-80.10648289862874,73.55068750000001,0.054274881562066,0,1204.8428,7.0,COPDEM30,13.26157581
RGI2000-v7.0-G-04-00161,04,04-01,G279777E73627N,2001-07-29T00:00:00,-80.22325295000002,73.6267025,1.65074817322486,0,867.3151,2.0,COPDEM30,27.98740231
RGI2000-v7.0-G-04-00162,04,04-01,G279750E73639N,2001-07-29T00:00:00,-80.25027113383834,73.63886249999999,1.314424522698962,0,648.3206,1.0,COPDEM30,26.05076965
RGI2000-v7.0-G-04-00163,04,04-01,G279793E73644N,2001-07-29T00:00:00,-80.20709512801557,73.643966,0.654452346790949,0,644.9454,2.0,COPDEM30,21.32575207
RGI2000-v7.0-G-04-00164,04,04-01,G279773E73656N,2001-07-29T00:00:00,-80.22577853380827,73.655461,0.2290051076172,0,483.39746,1.0,COPDEM30,16.69962694
RGI2000-v7.0-G-04-00165,04,04-01,G279781E73662N,2001-07-29T00:00:00,-80.2196657321538,73.6622485,0.068764999448762,0,277.64423,2.0,COPDEM30,13.67123139
RGI2000-v7.0-G-04-00166,04,04-01,G280292E73535N,2000-08-15T00:00:00,-79.70834701895996,73.5347265,0.155381812816211,0,883.79333,1.0,COPDEM30,15.51858997
RGI2000-v7.0-G-04-00167,04,04-01,G280312E73534N,2000-08-15T00:00:00,-79.6872564008497,73.534245,0.16076190412282,0,923.1808,1.0,COPDEM30,15.61331749
RGI2000-v7.0-G-04-00168,04,04-01,G280400E73542N,2000-08-15T00:00:00,-79.60115108597466,73.5429275,0.215288411147738,0,802.2538,1.0,COPDEM30,16.49588551
RGI2000-v7.0-G-04-00169,04,04-01,G280418E73544N,2000-08-15T00:00:00,-79.58158106983687,73.543804,0.139140265144678,0,835.4123,1.0,COPDEM30,15.22221141
RGI2000-v7.0-G-04-00170,04,04-01,G280396E73520N,2000-08-15T00:00:00,-79.60432070007593,73.519312,0.251176293312248,0,978.2818,2.0,COPDEM30,17.01644878
RGI2000-v7.0-G-04-00171,04,04-01,G280487E73509N,2000-08-15T00:00:00,-79.51241649285714,73.510041,0.334765279151957,0,773.41223,1.0,COPDEM30,18.10024658
RGI2000-v7.0-G-04-00172,04,04-01,G280476E73492N,2000-08-15T00:00:00,-79.45780212213654,73.5159305,277.4279092866504,0,907.5242,1.0,COPDEM90,100.00000000
RGI2000-v7.0-G-04-00173,04,04-01,G280608E73522N,2000-08-15T00:00:00,-79.39425068202061,73.5220195,0.599040556787665,0,860.5671,8.0,COPDEM30,20.83567945
RGI2000-v7.0-G-04-00174,04,04-01,G280657E73519N,2000-08-15T00:00:00,-79.34906568094081,73.5197435,0.378163494383026,0,1017.8102,7.0,COPDEM30,18.60929991
RGI2000-v7.0-G-04-00175,04,04-01,G280648E73517N,2000-08-15T00:00:00,-79.35067995000003,73.516975,0.060999443686658,0,972.388,8.0,COPDEM30,13.45772916
RGI2000-v7.0-G-04-00176,04,04-01,G280657E73509N,2000-08-15T00:00:00,-79.35586518510456,73.5091855,0.532519414935158,0,888.8657,8.0,COPDEM30,20.21634990
RGI2000-v7.0-G-04-00177,04,04-01,G280585E73551N,2000-08-15T00:00:00,-79.41247362442923,73.5510515,0.358422921319626,0,972.85156,8.0,COPDEM30,18.38158055
RGI2000-v7.0-G-04-00178,04,04-01,G280591E73579N,1999-08-11T00:00:00,-79.42427323568009,73.5799535,14.622914613887287,0,704.2527,1.0,COPDEM90,63.53588763
RGI2000-v7.0-G-04-00179,04,04-01,G280598E73594N,1999-08-11T00:00:00,-79.40276522050935,73.594236,0.028652664587781,0,804.8954,3.0,COPDEM30,12.36979372
RGI2000-v7.0-G-04-00180,04,04-01,G280572E73600N,1999-08-11T00:00:00,-79.42724582049829,73.6018525,0.617173182783669,0,636.31006,1.0,COPDEM30,20.99845188
RGI2000-v7.0-G-04-00181,04,04-01,G280557E73603N,1999-08-11T00:00:00,-79.44173786726896,73.6034885,0.351018847971878,0,625.5863,2.0,COPDEM30,18.29455811
RGI2000-v7.0-G-04-00182,04,04-01,G280523E73605N,1999-08-11T00:00:00,-79.48632749684094,73.6055565,2.464710663785499,0,668.0311,1.0,COPDEM30,31.97915581
RGI2000-v7.0-G-04-00183,04,04-01,G280515E73616N,1999-08-11T00:00:00,-79.48573439653296,73.61572799999999,0.088815060644896,0,466.03973,1.0,COPDEM30,14.17225981
RGI2000-v7.0-G-04-00184,04,04-01,G280485E73612N,1999-08-11T00:00:00,-79.5150125896603,73.614128,0.768734108526878,0,640.71857,1.0,COPDEM30,22.27484767
RGI2000-v7.0-G-04-00185,04,04-01,G280676E73578N,1999-08-11T00:00:00,-79.32411982171556,73.57815149999999,0.010166322059668,0,744.8543,3.0,COPDEM30,11.41159453
RGI2000-v7.0-G-04-00186,04,04-01,G280685E73569N,1999-08-11T00:00:00,-79.3207259271895,73.56953250000001,11.211158807815382,0,688.03394,1.0,COPDEM30,56.87629600
RGI2000-v7.0-G-04-00187,04,04-01,G280693E73556N,1999-08-11T00:00:00,-79.30707687820669,73.5556565,0.058211347288989,0,1005.39355,3.0,COPDEM30,13.37778390
RGI2000-v7.0-G-04-00188,04,04-01,G280744E73557N,1999-08-11T00:00:00,-79.25584620161125,73.55721349999999,12.957303822854449,0,749.4886,1.0,COPDEM30,60.39475716
RGI2000-v7.0-G-04-00189,04,04-01,G280767E73538N,1999-08-11T00:00:00,-79.22048797796089,73.534177,27.551364112108505,0,816.15063,2.0,COPDEM90,83.48515065
RGI2000-v7.0-G-04-00190,04,04-01,G280865E73533N,1999-08-11T00:00:00,-79.13127500406671,73.5343805,1.792883023104205,0,775.7252,2.0,COPDEM30,28.74580146
RGI2000-v7.0-G-04-00191,04,04-01,G280873E73516N,1999-08-11T00:00:00,-79.1194314158543,73.519008,8.415300838801661,0,846.8096,1.0,COPDEM30,50.61279311
RGI2000-v7.0-G-04-00192,04,04-01,G280910E73514N,1999-08-11T00:00:00,-79.09077276694916,73.5155935,0.685296390618712,0,782.9075,1.0,COPDEM30,21.58956826
RGI2000-v7.0-G-04-00193,04,04-01,G280931E73513N,1999-08-11T00:00:00,-79.06992857621952,73.5135765,0.313839347035791,0,766.84894,1.0,COPDEM30,17.84299127
RGI2000-v7.0-G-04-00194,04,04-01,G280948E73509N,1999-08-11T00:00:00,-79.04984549385514,73.5094105,0.115504317336178,0,753.30554,1.0,COPDEM30,14.75802966
RGI2000-v7.0-G-04-00195,04,04-01,G280962E73514N,1999-08-11T00:00:00,-79.03772918401016,73.51354,0.01586997717145,0,459.70532,2.0,COPDEM30,11.76366537
RGI2000-v7.0-G-04-00196,04,04-01,G280938E73522N,1999-08-11T00:00:00,-79.06184456103287,73.5213315,0.040706362291945,0,485.20148,2.0,COPDEM30,12.82461449
RGI2000-v7.0-G-04-00197,04,04-01,G280952E73491N,2000-08-15T00:00:00,-79.04981737720775,73.4909735,0.061099190288024,0,755.5593,1.0,COPDEM30,13.46055506
RGI2000-v7.0-G-04-00198,04,04-01,G280940E73489N,2000-08-15T00:00:00,-79.06058209072357,73.4885,0.031705434067373,0,822.34357,1.0,COPDEM30,12.49284277
RGI2000-v7.0-G-04-00199,04,04-01,G280967E73487N,2000-08-15T00:00:00,-79.03398831437124,73.48760300000001,0.404583345382616,0,721.4212,1.0,COPDEM30,18.90496130
RGI2000-v7.0-G-04-00200,04,04-01,G280982E73485N,2000-08-15T00:00:00,-79.01734646710963,73.48543799999999,0.090952902965035,0,788.4932,1.0,COPDEM30,14.22217586
RGI2000-v7.0-G-04-00201,04,04-01,G280955E73477N,2000-08-15T00:00:00,-79.04083697399999,73.4774175,0.201372297240555,0,855.0872,3.0,COPDEM30,16.28243347
RGI2000-v7.0-G-04-00202,04,04-01,G280967E73469N,2000-08-15T00:00:00,-79.01588180115657,73.4719375,9.771900537456961,0,890.8314,2.0,COPDEM30,53.76405495
RGI2000-v7.0-G-04-00203,04,04-01,G281028E73476N,2000-08-15T00:00:00,-78.97201287322946,73.47632200000001,0.038088871738867,0,733.6383,2.0,COPDEM30,12.73229187
RGI2000-v7.0-G-04-00204,04,04-01,G280893E73465N,2000-08-15T00:00:00,-79.10786486825836,73.464565,0.05779689368107,0,1131.3365,4.0,COPDEM30,13.36573783
RGI2000-v7.0-G-04-00205,04,04-01,G280908E73488N,1999-08-11T00:00:00,-79.10479483749754,73.49095550000001,21.746751649862265,0,897.80237,2.0,COPDEM90,75.28677755
RGI2000-v7.0-G-04-00206,04,04-01,G280760E73477N,2000-08-15T00:00:00,-79.24104466862744,73.47734,0.015873350346417,0,1079.0961,8.0,COPDEM30,11.76385279
RGI2000-v7.0-G-04-00207,04,04-01,G280757E73476N,2000-08-15T00:00:00,-79.24171962940142,73.47610900000001,0.040899718851944,0,1062.6584,8.0,COPDEM30,12.83131505
RGI2000-v7.0-G-04-00208,04,04-01,G280843E73555N,1999-08-11T00:00:00,-79.1564233454466,73.55410950000001,0.071207925776377,0,444.50305,2.0,COPDEM30,13.73587385
RGI2000-v7.0-G-04-00209,04,04-01,G281072E73438N,2000-08-15T00:00:00,-78.92720788951311,73.437487,0.01592063297508,0,1013.7557,3.0,COPDEM30,11.76647787
RGI2000-v7.0-G-04-00210,04,04-01,G281089E73439N,2000-08-15T00:00:00,-78.91139105865997,73.43938600000001,0.603282185037145,0,730.9862,1.0,COPDEM30,20.87397389
RGI2000-v7.0-G-04-00211,04,04-01,G281103E73415N,2000-08-15T00:00:00,-78.89733859100419,73.415509,0.02149387792223,0,1164.8657,1.0,COPDEM30,12.05251068
RGI2000-v7.0-G-04-00212,04,04-01,G281218E73394N,2000-08-15T00:00:00,-78.78168712324646,73.3945745,0.185351674333614,0,864.7274,8.0,COPDEM30,16.02734835
RGI2000-v7.0-G-04-00213,04,04-01,G281227E73392N,2000-08-15T00:00:00,-78.77298350353107,73.39150699999999,0.022194402626835,0,1168.8993,8.0,COPDEM30,12.08569003
RGI2000-v7.0-G-04-00214,04,04-01,G281231E73402N,2000-08-15T00:00:00,-78.769117498733,73.40172150000001,0.013504843555786,0,656.90283,8.0,COPDEM30,11.62694479
RGI2000-v7.0-G-04-00215,04,04-01,G281276E73383N,2000-08-15T00:00:00,-78.72061867857138,73.38277400000001,0.245473089621941,0,940.35565,3.0,COPDEM30,16.93633373
RGI2000-v7.0-G-04-00216,04,04-01,G281366E73373N,2000-08-15T00:00:00,-78.63402127358492,73.3734485,0.364324571718393,0,930.1675,2.0,COPDEM30,18.45030272
RGI2000-v7.0-G-04-00217,04,04-01,G281362E73371N,2000-08-15T00:00:00,-78.61864921890613,73.3738005,0.375931982510509,0,802.1051,2.0,COPDEM30,18.58386094
RGI2000-v7.0-G-04-00218,04,04-01,G281405E73355N,2000-08-15T00:00:00,-78.59258164602605,73.35437200000001,0.039301157896173,0,779.5298,2.0,COPDEM30,12.77543275
RGI2000-v7.0-G-04-00219,04,04-01,G281389E73353N,2000-08-15T00:00:00,-78.61109197027147,73.35252600000001,0.123822448792779,0,1005.2533,2.0,COPDEM30,14.92637798
RGI2000-v7.0-G-04-00220,04,04-01,G281486E73361N,2000-08-15T00:00:00,-78.51405003536296,73.360533,0.059594412025225,0,919.0984,8.0,COPDEM30,13.41767534
RGI2000-v7.0-G-04-00221,04,04-01,G281567E73345N,2000-08-15T00:00:00,-78.43667418662673,73.3477745,2.144045352181049,0,920.85486,1.0,COPDEM30,30.49958265
RGI2000-v7.0-G-04-00222,04,04-01,G281582E73342N,2000-08-15T00:00:00,-78.41842378479348,73.342026,0.809911474603131,0,839.4775,1.0,COPDEM30,22.59931145
RGI2000-v7.0-G-04-00223,04,04-01,G281599E73341N,2000-08-15T00:00:00,-78.39714070398472,73.3415985,0.583961834780331,0,803.5848,1.0,COPDEM30,20.69843538
RGI2000-v7.0-G-04-00224,04,04-01,G281602E73310N,2000-08-15T00:00:00,-78.39776795588232,73.310453,0.097380016445182,0,1286.2316,3.0,COPDEM30,14.36880799
RGI2000-v7.0-G-04-00225,04,04-01,G281688E73316N,2000-08-15T00:00:00,-78.31234053187251,73.315954,0.43758917696168,0,903.78125,2.0,COPDEM30,19.26107330
RGI2000-v7.0-G-04-00226,04,04-01,G281633E73315N,2000-08-15T00:00:00,-78.27206252008891,73.3349735,568.0253195767867,0,1011.0708,1.0,COPDEM90,100.00000000
RGI2000-v7.0-G-04-00227,04,04-01,G281866E73332N,2000-08-15T00:00:00,-78.13391492612067,73.3319595,0.495044281059266,0,968.4962,8.0,COPDEM30,19.85031365
RGI2000-v7.0-G-04-00228,04,04-01,G281875E73327N,2000-08-15T00:00:00,-78.1246395725677,73.32724300000001,1.341409606737948,0,935.64435,8.0,COPDEM30,26.21469343
RGI2000-v7.0-G-04-00229,04,04-01,G281861E73319N,2000-08-15T00:00:00,-78.13852242741936,73.3188355,0.348253804369073,0,845.2407,8.0,COPDEM30,18.26182460
RGI2000-v7.0-G-04-00230,04,04-01,G281712E73385N,2000-08-15T00:00:00,-78.29202052142858,73.3861165,0.509162568318888,0,738.8439,8.0,COPDEM30,19.98978796
RGI2000-v7.0-G-04-00231,04,04-01,G281725E73390N,2000-08-15T00:00:00,-78.27457468286026,73.3899225,0.619110387934457,0,808.73364,1.0,COPDEM30,21.01569953
RGI2000-v7.0-G-04-00232,04,04-01,G281749E73425N,2000-08-15T00:00:00,-78.24799743479262,73.423581,0.250015729136272,0,907.29254,8.0,COPDEM30,17.00022020
RGI2000-v7.0-G-04-00233,04,04-01,G281758E73437N,2000-08-15T00:00:00,-78.22758315683394,73.43565050000001,0.324012223405715,0,1029.8818,7.0,COPDEM30,17.96909002
RGI2000-v7.0-G-04-00234,04,04-01,G281792E73439N,2000-08-15T00:00:00,-78.20892843994457,73.439104,0.304351337452975,0,1001.8329,4.0,COPDEM30,17.72352654
RGI2000-v7.0-G-04-00235,04,04-01,G281668E73467N,2000-08-15T00:00:00,-78.3324598375959,73.4664715,0.030011347408276,0,986.23895,1.0,COPDEM30,12.42532969
RGI2000-v7.0-G-04-00236,04,04-01,G281610E73477N,2000-08-15T00:00:00,-78.38600834434976,73.4765375,1.022240264636195,0,728.42267,8.0,COPDEM30,24.15482574
RGI2000-v7.0-G-04-00237,04,04-01,G281603E73485N,2000-08-15T00:00:00,-78.39776069421488,73.4854535,0.031535940467572,0,851.30164,2.0,COPDEM30,12.48617062
RGI2000-v7.0-G-04-00238,04,04-01,G281597E73491N,2000-08-15T00:00:00,-78.40327210375617,73.490399,0.351492193742685,0,828.33905,8.0,COPDEM30,18.30014879
RGI2000-v7.0-G-04-00239,04,04-01,G281575E73493N,2000-08-15T00:00:00,-78.42508814916498,73.4926265,0.053639565552507,0,502.54083,1.0,COPDEM30,13.24243039
RGI2000-v7.0-G-04-00240,04,04-01,G281568E73489N,2000-08-15T00:00:00,-78.4321930187747,73.48904049999999,0.054561232392118,0,548.905,8.0,COPDEM30,13.27016843
RGI2000-v7.0-G-04-00241,04,04-01,G281600E73499N,2000-08-15T00:00:00,-78.40034568281332,73.4991285,0.119117510930141,0,749.5187,1.0,COPDEM30,14.83187667
RGI2000-v7.0-G-04-00242,04,04-01,G281621E73497N,2000-08-15T00:00:00,-78.37836451995565,73.497022,0.184472870372617,0,529.7111,2.0,COPDEM30,16.01304271
RGI2000-v7.0-G-04-00243,04,04-01,G281701E73511N,2000-08-15T00:00:00,-78.29375308916806,73.5103625,1.806533057140197,0,566.6553,8.0,COPDEM30,28.81702631
RGI2000-v7.0-G-04-00244,04,04-01,G281733E73517N,2000-08-15T00:00:00,-78.26689744315786,73.516739,0.032580401799177,0,716.8859,2.0,COPDEM30,12.52700589
RGI2000-v7.0-G-04-00245,04,04-01,G281774E73512N,1999-08-11T00:00:00,-78.21237628168512,73.5134435,8.218337938668224,0,611.7326,1.0,COPDEM30,50.13470114
RGI2000-v7.0-G-04-00246,04,04-01,G281786E73528N,1999-08-11T00:00:00,-78.21268373821988,73.52785549999999,0.111702958310916,0,751.30176,1.0,COPDEM30,14.67907895
RGI2000-v7.0-G-04-00247,04,04-01,G281807E73528N,1999-08-11T00:00:00,-78.19397529394197,73.529293,0.758231776814837,0,631.364,1.0,COPDEM30,22.19071074
RGI2000-v7.0-G-04-00248,04,04-01,G281838E73530N,1999-08-11T00:00:00,-78.16228492859217,73.530332,0.509537118463755,0,728.24615,1.0,COPDEM30,19.99346162
RGI2000-v7.0-G-04-00249,04,04-01,G281831E73522N,1999-08-11T00:00:00,-78.16894555217571,73.522142,0.038808322315671,0,1096.1404,8.0,COPDEM30,12.75797592
RGI2000-v7.0-G-04-00250,04,04-01,G281855E73522N,1999-08-11T00:00:00,-78.14321696421746,73.52248399999999,0.804122122920018,0,769.8607,2.0,COPDEM30,22.55419994
RGI2000-v7.0-G-04-00251,04,04-01,G281882E73504N,1999-08-11T00:00:00,-78.11756765729412,73.504212,17.874742672723904,0,660.6192,1.0,COPDEM90,69.18994479
RGI2000-v7.0-G-04-00252,04,04-01,G281943E73489N,1999-08-11T00:00:00,-78.05713787771407,73.488924,0.028806826851835,0,876.5108,4.0,COPDEM30,12.37616036
RGI2000-v7.0-G-04-00253,04,04-01,G282005E73499N,1999-08-11T00:00:00,-77.99515867170396,73.49873149999999,0.410823045351044,0,569.4577,2.0,COPDEM30,18.97336709
RGI2000-v7.0-G-04-00254,04,04-01,G281998E73510N,1999-08-11T00:00:00,-77.99961808013597,73.511034,0.882698142013164,0,565.5775,2.0,COPDEM30,23.15328232
RGI2000-v7.0-G-04-00255,04,04-01,G281968E73510N,1999-08-11T00:00:00,-78.0324787750196,73.51083700000001,2.47093198797253,0,691.1309,1.0,COPDEM30,32.00687778
RGI2000-v7.0-G-04-00256,04,04-01,G282146E73524N,1999-08-11T00:00:00,-77.85348427220356,73.52389299999999,0.122702578779984,0,525.4772,1.0,COPDEM30,14.90404990
RGI2000-v7.0-G-04-00257,04,04-01,G282163E73524N,1999-08-11T00:00:00,-77.8360846918826,73.5243855,0.281582598760959,0,436.68878,1.0,COPDEM30,17.42900998
RGI2000-v7.0-G-04-00258,04,04-01,G282225E73523N,1999-08-11T00:00:00,-77.77583300555554,73.5252395,2.794482141406695,0,505.8794,1.0,COPDEM30,33.40338650
RGI2000-v7.0-G-04-00259,04,04-01,G282242E73530N,1999-08-11T00:00:00,-77.76208730673423,73.530652,0.85905289976753,0,416.1793,8.0,COPDEM30,22.97591493
RGI2000-v7.0-G-04-00260,04,04-01,G282262E73534N,1999-08-11T00:00:00,-77.73766562305545,73.53456650000001,0.30301429456802,0,426.31927,1.0,COPDEM30,17.70654279
RGI2000-v7.0-G-04-00261,04,04-01,G282285E73528N,1999-08-11T00:00:00,-77.71113663441457,73.5281,0.389976928023499,0,543.47375,2.0,COPDEM30,18.74273858
RGI2000-v7.0-G-04-00262,04,04-01,G282282E73516N,1999-08-11T00:00:00,-77.72552830184185,73.51556550000001,1.190050681458054,0,763.1495,2.0,COPDEM30,25.27252217
RGI2000-v7.0-G-04-00263,04,04-01,G282315E73508N,1999-08-11T00:00:00,-77.6809210156556,73.5084445,1.4166426378471,0,646.91223,2.0,COPDEM30,26.66319168
RGI2000-v7.0-G-04-00264,04,04-01,G282371E73506N,1999-08-11T00:00:00,-77.62918391868854,73.50595949999999,0.232653702840595,0,586.2296,3.0,COPDEM30,16.75278652
RGI2000-v7.0-G-04-00265,04,04-01,G282356E73498N,1999-08-11T00:00:00,-77.63550778999485,73.497311,0.443225908253394,0,525.7743,3.0,COPDEM30,19.32052992
RGI2000-v7.0-G-04-00266,04,04-01,G282356E73493N,1999-08-11T00:00:00,-77.64338147151116,73.4931165,0.067828659811537,0,514.307,3.0,COPDEM30,13.64615103
RGI2000-v7.0-G-04-00267,04,04-01,G282373E73481N,1999-08-11T00:00:00,-77.63398736656409,73.48634799999999,7.883349181350878,0,636.31433,3.0,COPDEM30,49.30822356
RGI2000-v7.0-G-04-00268,04,04-01,G282323E73469N,1999-08-11T00:00:00,-77.6766233979118,73.47030749999999,1.242199363267084,0,658.07544,3.0,COPDEM30,25.60355970
RGI2000-v7.0-G-04-00269,04,04-01,G282317E73460N,1999-08-11T00:00:00,-77.6821621875,73.4596555,0.130154065147896,0,809.7677,4.0,COPDEM30,15.05076200
RGI2000-v7.0-G-04-00270,04,04-01,G282323E73452N,1999-08-11T00:00:00,-77.67816242154493,73.4521885,0.318927238382384,0,722.6754,3.0,COPDEM30,17.90631006
RGI2000-v7.0-G-04-00271,04,04-01,G282260E73441N,1999-08-11T00:00:00,-77.76016222390894,73.4487555,30.74071644030117,0,746.4595,3.0,COPDEM90,87.62203567
RGI2000-v7.0-G-04-00272,04,04-01,G282222E73427N,1999-08-11T00:00:00,-77.77758436009432,73.4269845,0.403560898231597,0,754.8917,5.0,COPDEM30,18.89370204
RGI2000-v7.0-G-04-00273,04,04-01,G282324E73423N,1999-08-11T00:00:00,-77.67765839421158,73.4233165,0.445645489241593,0,620.879,3.0,COPDEM30,19.34593580
RGI2000-v7.0-G-04-00274,04,04-01,G282394E73381N,1999-08-11T00:00:00,-77.60676059494509,73.38138649999999,0.169968286008965,0,804.65656,1.0,COPDEM30,15.77180943
RGI2000-v7.0-G-04-00275,04,04-01,G282397E73376N,1999-08-11T00:00:00,-77.60326927111237,73.3763425,0.036854208256858,0,858.4522,3.0,COPDEM30,12.68764299
RGI2000-v7.0-G-04-00276,04,04-01,G282395E73374N,1999-08-11T00:00:00,-77.60524472872339,73.3735685,0.021625969015266,0,857.2571,4.0,COPDEM30,12.05880789
RGI2000-v7.0-G-04-00277,04,04-01,G282389E73366N,1999-08-11T00:00:00,-77.6113904916318,73.3657875,0.029322790377413,0,960.09033,3.0,COPDEM30,12.39734581
RGI2000-v7.0-G-04-00278,04,04-01,G282429E73358N,1999-08-11T00:00:00,-77.56977451058229,73.36265900000001,7.074449048927146,0,766.098,1.0,COPDEM30,47.23697106
RGI2000-v7.0-G-04-00279,04,04-01,G282467E73366N,1999-08-11T00:00:00,-77.53407278529406,73.3657815,0.044787147958063,0,821.35425,3.0,COPDEM30,12.96281640
RGI2000-v7.0-G-04-00280,04,04-01,G282483E73358N,1999-08-11T00:00:00,-77.51855169339623,73.35902300000001,1.072502291133575,0,715.42725,2.0,COPDEM30,24.49863611
RGI2000-v7.0-G-04-00281,04,04-01,G282458E73354N,1999-08-11T00:00:00,-77.54205669807257,73.3539025,0.050138252663353,0,948.5799,8.0,COPDEM30,13.13482017
RGI2000-v7.0-G-04-00282,04,04-01,G282496E73345N,1999-08-11T00:00:00,-77.52409896107422,73.344897,2.558797993971926,0,805.78973,2.0,COPDEM30,32.39474061
RGI2000-v7.0-G-04-00283,04,04-01,G282457E73334N,2000-08-15T00:00:00,-77.54524137305178,73.33418750000001,0.340164769331475,0,899.3856,7.0,COPDEM30,18.16531045
RGI2000-v7.0-G-04-00284,04,04-01,G282438E73336N,2000-08-15T00:00:00,-77.56191438990456,73.33635699999999,0.087111738136426,0,954.0182,5.0,COPDEM30,14.13205768
RGI2000-v7.0-G-04-00285,04,04-01,G282428E73332N,2000-08-15T00:00:00,-77.57478062075646,73.33252949999999,0.0447677264849,0,741.95667,4.0,COPDEM30,12.96217393
RGI2000-v7.0-G-04-00286,04,04-01,G282411E73338N,2000-08-15T00:00:00,-77.58906575068681,73.337546,0.029998053119334,0,1194.0714,6.0,COPDEM30,12.42479245
RGI2000-v7.0-G-04-00287,04,04-01,G282400E73338N,2000-08-15T00:00:00,-77.59993855936486,73.33836500000001,0.011611497328977,0,1172.6075,6.0,COPDEM30,11.50859321
RGI2000-v7.0-G-04-00288,04,04-01,G282344E73348N,1999-08-11T00:00:00,-77.65590020598593,73.3481095,0.012576305077877,0,1164.4286,5.0,COPDEM30,11.57001777
RGI2000-v7.0-G-04-00289,04,04-01,G282336E73328N,2000-08-15T00:00:00,-77.68086495094421,73.3273395,9.880732117235524,0,931.39185,3.0,COPDEM30,54.00708460
RGI2000-v7.0-G-04-00290,04,04-01,G282283E73318N,2000-08-15T00:00:00,-77.71844093652345,73.31887599999999,0.164842532439603,0,1250.0966,5.0,COPDEM30,15.68411263
RGI2000-v7.0-G-04-00291,04,04-01,G282324E73272N,2000-08-15T00:00:00,-77.67586570524557,73.2716,0.034310231279001,0,738.64386,2.0,COPDEM30,12.59322296
RGI2000-v7.0-G-04-00292,04,04-01,G282343E73271N,2000-08-15T00:00:00,-77.65657179156355,73.271471,0.036469041478951,0,718.94684,2.0,COPDEM30,12.67356169
