rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-05-19299,05,05-01,G291857E77350N,2000-06-28T00:00:00,-68.14237150492812,77.350277,0.188240359623302,0,584.1369,1,COPDEM30,16.07413455
RGI2000-v7.0-G-05-19300,05,05-01,G291511E77335N,2000-06-28T00:00:00,-68.48907220631969,77.334897,0.111690125419453,0,749.56647,1,COPDEM30,14.67881017
RGI2000-v7.0-G-05-19301,05,05-01,G291349E77279N,2000-06-28T00:00:00,-68.62615571344486,77.27846199999999,0.702933133333335,0,743.2886,1,COPDEM30,21.73775507
RGI2000-v7.0-G-05-19302,05,05-01,G291287E77271N,2000-06-28T00:00:00,-68.71114654749641,77.270707,0.084681717607588,0,776.8203,8,COPDEM30,14.07401726
RGI2000-v7.0-G-05-19303,05,05-01,G291269E77266N,2000-06-28T00:00:00,-68.73076661524163,77.26562799999999,0.056750232466857,0,668.4983,8,COPDEM30,13.33512302
RGI2000-v7.0-G-05-19304,05,05-01,G291507E77262N,2000-06-28T00:00:00,-68.5254174169055,77.26330949999999,13.285378171772056,0,880.8552,1,COPDEM90,61.02875779
RGI2000-v7.0-G-05-19305,05,05-01,G290901E76843N,2000-06-28T00:00:00,-69.06267752455435,76.8363415,124.71237766922833,1,643.33093,7,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19306,05,05-01,G290167E76875N,2000-06-28T00:00:00,-69.83341896375464,76.87516,0.127001347096922,0,0.0,8,COPDEM30,14.98921477
RGI2000-v7.0-G-05-19307,05,05-01,G289990E76449N,2002-08-23T00:00:00,-70.00719880967571,76.44788750000001,0.543746080326058,0,218.07895,1,COPDEM30,20.32347963
RGI2000-v7.0-G-05-19308,05,05-01,G290035E76439N,2002-08-23T00:00:00,-69.9642144072767,76.4390215,0.170772956435443,0,404.31827,1,COPDEM30,15.78545586
RGI2000-v7.0-G-05-19309,05,05-01,G290018E76433N,2002-08-23T00:00:00,-69.98488765131555,76.432585,0.091878775919786,0,417.8557,7,COPDEM30,14.24361168
RGI2000-v7.0-G-05-19310,05,05-01,G289939E76437N,2002-08-23T00:00:00,-70.06099762285287,76.4370875,0.077890455817114,0,408.72333,7,COPDEM30,13.90724063
RGI2000-v7.0-G-05-19311,05,05-01,G289860E76443N,2002-08-23T00:00:00,-70.14038025725446,76.4424235,0.063025753526079,0,245.42088,7,COPDEM30,13.51469027
RGI2000-v7.0-G-05-19312,05,05-01,G292254E76673N,2000-06-28T00:00:00,-67.7437890430873,76.67378149999999,0.157631230969535,0,525.358,7,COPDEM30,15.55839197
RGI2000-v7.0-G-05-19313,05,05-01,G292292E76689N,2000-06-28T00:00:00,-67.70914906975808,76.688533,0.417017456463939,0,688.39703,7,COPDEM30,19.04076443
RGI2000-v7.0-G-05-19314,05,05-01,G292318E76700N,2000-06-28T00:00:00,-67.67939483484298,76.70034749999999,0.444952263992725,0,721.09344,1,COPDEM30,19.33866392
RGI2000-v7.0-G-05-19315,05,05-01,G292378E76698N,2000-06-28T00:00:00,-67.62180216682157,76.6978955,0.106286515167308,0,694.8236,1,COPDEM30,14.56422578
RGI2000-v7.0-G-05-19316,05,05-01,G292241E76710N,2000-06-28T00:00:00,-67.75853351022305,76.710206,0.197267394887771,0,512.4447,8,COPDEM30,16.21807120
RGI2000-v7.0-G-05-19317,05,05-01,G292813E76803N,2000-06-28T00:00:00,-67.18891208828997,76.8026425,0.500790178016163,0,456.06686,8,COPDEM30,19.90731421
RGI2000-v7.0-G-05-19318,05,05-01,G292938E76819N,2000-06-28T00:00:00,-67.0628970396181,76.8189935,0.070243787421509,0,453.38882,7,COPDEM30,13.71049624
RGI2000-v7.0-G-05-19319,05,05-01,G292955E76823N,2000-06-28T00:00:00,-67.04348427707998,76.8227345,0.291830322289827,0,466.39392,8,COPDEM30,17.56298507
RGI2000-v7.0-G-05-19320,05,05-01,G293108E76832N,2000-06-28T00:00:00,-66.87735534113355,76.83272099999999,2.358033599714262,0,569.6011,8,COPDEM30,31.49824610
RGI2000-v7.0-G-05-19321,05,05-01,G294613E77240N,2000-06-28T00:00:00,-65.38743361900696,77.2395595,0.086454793437288,1,697.3007,7,COPDEM30,14.11644744
RGI2000-v7.0-G-05-19322,05,05-01,G294581E77599N,2000-06-28T00:00:00,-65.41766755640393,77.5974205,4.074272550322044,0,762.3594,1,COPDEM30,38.25875829
RGI2000-v7.0-G-05-19323,05,05-01,G294379E77603N,2000-06-28T00:00:00,-65.62095683506617,77.60349049999999,14.58498343718542,0,841.48834,2,COPDEM90,63.46640771
RGI2000-v7.0-G-05-19324,05,05-01,G296654E76442N,2000-07-27T00:00:00,-63.34467518153656,76.441655,0.10808496703934,0,907.3125,7,COPDEM30,14.60267895
RGI2000-v7.0-G-05-19325,05,05-01,G296731E76436N,2000-07-27T00:00:00,-63.27007080653358,76.4370505,1.954716583334941,1,606.6667,6,COPDEM30,29.57356509
RGI2000-v7.0-G-05-19326,05,05-01,G296758E76425N,2000-07-27T00:00:00,-63.23942761255164,76.425506,0.871518886334621,1,745.95996,7,COPDEM30,23.06972462
RGI2000-v7.0-G-05-19327,05,05-01,G296777E76419N,2000-07-27T00:00:00,-63.22183217857143,76.4190725,0.754603221599117,1,883.26025,6,COPDEM30,22.16150613
RGI2000-v7.0-G-05-19328,05,05-01,G296795E76409N,2000-07-27T00:00:00,-63.19120314939951,76.410485,3.176414060915195,1,555.06055,8,COPDEM30,34.95149607
RGI2000-v7.0-G-05-19329,05,05-01,G296813E76392N,2000-07-27T00:00:00,-63.18063935408922,76.38981000000001,3.203985856905929,1,770.7665,5,COPDEM30,35.05955363
RGI2000-v7.0-G-05-19330,05,05-01,G297046E76409N,2000-07-27T00:00:00,-62.954443746811904,76.409098,0.104484334921995,0,311.85785,6,COPDEM30,14.52536514
RGI2000-v7.0-G-05-19331,05,05-01,G297058E76415N,2000-07-27T00:00:00,-62.94183983152511,76.4147405,0.119804611476651,0,542.68726,7,COPDEM30,14.84579239
RGI2000-v7.0-G-05-19332,05,05-01,G297064E76419N,2000-07-27T00:00:00,-62.93609991759603,76.41890599999999,0.055843607295085,0,515.5134,2,COPDEM30,13.30837529
RGI2000-v7.0-G-05-19333,05,05-01,G297237E76312N,2000-07-27T00:00:00,-62.7622530814746,76.31220200000001,0.12609523650133,0,246.43442,7,COPDEM30,14.97138475
RGI2000-v7.0-G-05-19334,05,05-01,G297474E76333N,2000-07-27T00:00:00,-62.52534716816491,76.331905,0.108075927619905,0,605.2585,5,COPDEM30,14.60248648
RGI2000-v7.0-G-05-19335,05,05-01,G297495E76336N,2000-07-27T00:00:00,-62.50530233182785,76.33587349999999,0.207158689800308,0,838.28546,7,COPDEM30,16.37205643
RGI2000-v7.0-G-05-19336,05,05-01,G297515E76347N,2000-07-27T00:00:00,-62.48441660006117,76.346869,0.058554934207294,0,453.77075,3,COPDEM30,13.38773776
RGI2000-v7.0-G-05-19337,05,05-01,G297308E76166N,2000-07-27T00:00:00,-62.69164399872696,76.1666735,0.102683980448514,0,76.50461,7,COPDEM30,14.48620777
RGI2000-v7.0-G-05-19338,05,05-01,G296554E76404N,2000-07-27T00:00:00,-63.445489858193895,76.40398400000001,0.215265053481409,0,279.54538,5,COPDEM30,16.49553312
RGI2000-v7.0-G-05-19339,05,05-01,G293443E76132N,2000-06-28T00:00:00,-66.55871903820119,76.13146499999999,0.091853556957888,0,201.99736,6,COPDEM30,14.24302924
RGI2000-v7.0-G-05-19340,05,05-01,G293426E76139N,2000-06-28T00:00:00,-66.57353820473719,76.1389905,0.26834829493202,0,268.98688,7,COPDEM30,17.25232830
RGI2000-v7.0-G-05-19341,05,05-01,G293239E76234N,2000-06-28T00:00:00,-66.76241046557627,76.233522,0.058544578888176,0,127.10233,7,COPDEM30,13.38743819
RGI2000-v7.0-G-05-19342,05,05-01,G292989E76276N,2000-06-28T00:00:00,-67.00947887179487,76.27626749999999,0.054041423911521,0,435.89798,6,COPDEM30,13.25455359
RGI2000-v7.0-G-05-19343,05,05-01,G310037E81648N,1999-09-09T00:00:00,-49.96247573461538,81.649284,1.872316347547672,0,805.6161,4,COPDEM30,29.15656556
RGI2000-v7.0-G-05-19344,05,05-01,G310776E81907N,1999-09-09T00:00:00,-49.02372179797594,81.916868,10.321078293961959,0,869.9834,2,COPDEM30,54.97700908
RGI2000-v7.0-G-05-19345,05,05-01,G310976E81949N,1999-09-09T00:00:00,-49.038728812110186,81.951659,2.367096736238985,0,995.33325,2,COPDEM30,31.53952089
RGI2000-v7.0-G-05-19346,05,05-01,G310678E82034N,1999-09-09T00:00:00,-49.327339213636364,82.0346765,7.609241352462684,0,775.85065,1,COPDEM30,48.61879471
RGI2000-v7.0-G-05-19347,05,05-01,G309990E82263N,1999-09-09T00:00:00,-50.00809587873666,82.2616875,4.748082033038886,0,798.68304,5,COPDEM30,40.50613182
RGI2000-v7.0-G-05-19348,05,05-01,G310036E82277N,1999-09-09T00:00:00,-49.958915815525124,82.2802525,4.358874715881012,0,808.48145,1,COPDEM30,39.22908559
RGI2000-v7.0-G-05-19349,05,05-01,G310112E82309N,1999-09-09T00:00:00,-49.893871520716644,82.3099185,1.110842540572696,0,906.6946,3,COPDEM30,24.75551212
RGI2000-v7.0-G-05-19350,05,05-01,G310002E82325N,1999-09-09T00:00:00,-49.97998907009265,82.3220805,4.998101783692562,0,989.33057,5,COPDEM30,41.29900876
RGI2000-v7.0-G-05-19351,05,05-01,G310119E82331N,1999-09-09T00:00:00,-49.87993252506963,82.329062,4.657752584183871,0,947.59064,3,COPDEM30,40.21455786
RGI2000-v7.0-G-05-19352,05,05-01,G310185E82347N,1999-09-09T00:00:00,-49.82930082833714,82.34696149999999,2.812458362071247,0,883.8647,2,COPDEM30,33.47853997
RGI2000-v7.0-G-05-19353,05,05-01,G310083E82354N,1999-09-09T00:00:00,-49.90910474051326,82.3549595,4.182766954203515,0,910.307,2,COPDEM30,38.63253958
RGI2000-v7.0-G-05-19354,05,05-01,G309961E82353N,1999-09-09T00:00:00,-50.02693645151612,82.35546400000001,5.210218302725319,0,910.06586,8,COPDEM30,41.95626366
RGI2000-v7.0-G-05-19355,05,05-01,G309762E82414N,1999-09-09T00:00:00,-50.2264391878772,82.415205,3.914043998511778,0,777.7513,1,COPDEM30,37.69752017
RGI2000-v7.0-G-05-19356,05,05-01,G309470E82330N,1999-09-09T00:00:00,-50.549544894445845,82.33119350000001,3.446270542238475,0,888.3165,2,COPDEM30,35.98978696
RGI2000-v7.0-G-05-19357,05,05-01,G309409E82300N,1999-09-09T00:00:00,-50.6031175321379,82.299881,16.145377589209964,0,853.004,3,COPDEM90,66.25383549
RGI2000-v7.0-G-05-19358,05,05-01,G309256E82338N,1999-09-09T00:00:00,-50.806192671102664,82.3379855,21.255707299106174,0,784.4656,2,COPDEM90,74.54547723
RGI2000-v7.0-G-05-19359,05,05-01,G308897E82363N,1999-09-09T00:00:00,-51.021246345967455,82.3642565,47.98165847066731,0,696.40173,1,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19360,05,05-01,G309069E82287N,1999-09-09T00:00:00,-51.230802583709064,82.3195805,54.85590190876661,0,775.0182,8,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19361,05,05-01,G308717E82286N,1999-09-09T00:00:00,-51.43146814963504,82.2867815,19.977785288745096,0,802.60364,1,COPDEM90,72.57512219
RGI2000-v7.0-G-05-19362,05,05-01,G308754E82245N,1999-09-09T00:00:00,-51.17818045394938,82.2461545,37.011770231192855,0,907.6855,8,COPDEM90,95.17221945
RGI2000-v7.0-G-05-19363,05,05-01,G309158E82216N,1999-09-09T00:00:00,-50.891766510575295,82.2156155,74.70184753332795,0,884.68976,4,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19364,05,05-01,G308724E82173N,1999-09-09T00:00:00,-51.22088297385257,82.1747365,60.40397335753874,0,715.37634,6,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19365,05,05-01,G308429E82376N,1999-09-09T00:00:00,-51.555446030582885,82.374289,16.147542718374165,0,554.4403,6,COPDEM90,66.25760724
RGI2000-v7.0-G-05-19366,05,05-01,G308514E82406N,1999-09-09T00:00:00,-51.47396156502667,82.4092005,5.275917294215628,0,656.97644,8,COPDEM30,42.15711103
RGI2000-v7.0-G-05-19367,05,05-01,G308361E82405N,1999-09-09T00:00:00,-51.635342526763985,82.40933749999999,3.38703048238225,0,481.1442,8,COPDEM30,35.76544148
RGI2000-v7.0-G-05-19368,05,05-01,G310572E82448N,1999-09-09T00:00:00,-49.41047144053485,82.445839,7.809687565530797,0,717.1599,3,COPDEM30,49.12414552
RGI2000-v7.0-G-05-19369,05,05-01,G310975E82391N,1999-09-09T00:00:00,-49.02207244374017,82.3911405,2.085775094481893,0,678.4828,3,COPDEM30,30.21909787
RGI2000-v7.0-G-05-19370,05,05-01,G314410E82977N,1999-09-09T00:00:00,-45.59432768478261,82.97783,1.193908689087325,0,420.32776,8,COPDEM30,25.29725802
RGI2000-v7.0-G-05-19371,05,05-01,G314490E82983N,1999-09-09T00:00:00,-45.51520454257246,82.9837595,0.594298236443957,0,455.02722,8,COPDEM30,20.79270375
RGI2000-v7.0-G-05-19372,05,05-01,G314419E83007N,1999-09-09T00:00:00,-45.571260189009664,83.00632350000001,1.188444480652847,0,322.49146,6,COPDEM30,25.26221210
RGI2000-v7.0-G-05-19373,05,05-01,G314292E83020N,1999-09-09T00:00:00,-45.69560492513301,83.0203685,1.22586200940038,0,396.0174,8,COPDEM30,25.50061140
RGI2000-v7.0-G-05-19374,05,05-01,G314339E83045N,1999-09-09T00:00:00,-45.66144835533126,83.0432815,4.6825155231369,0,349.3557,1,COPDEM30,40.29476923
RGI2000-v7.0-G-05-19375,05,05-01,G314870E83044N,1999-09-09T00:00:00,-45.13292835892789,83.045075,0.151718780192384,0,648.9187,1,COPDEM30,15.45315330
RGI2000-v7.0-G-05-19376,05,05-01,G314867E83066N,1999-09-09T00:00:00,-45.157948420289856,83.068037,12.899390726755858,0,473.8443,8,COPDEM30,60.28201053
RGI2000-v7.0-G-05-19377,05,05-01,G315168E83059N,1999-09-09T00:00:00,-44.83233154891305,83.060303,6.135176027773146,0,483.93872,1,COPDEM30,44.67700249
RGI2000-v7.0-G-05-19378,05,05-01,G315340E83054N,1999-09-09T00:00:00,-44.65267988661067,83.0563525,5.737277408290096,0,485.14447,1,COPDEM30,43.53366028
RGI2000-v7.0-G-05-19379,05,05-01,G316401E83092N,1999-09-09T00:00:00,-43.556182833320705,83.079138,10.60377154140428,0,565.8262,5,COPDEM30,55.58880589
RGI2000-v7.0-G-05-19380,05,05-01,G316842E83077N,1999-09-09T00:00:00,-43.16618811000687,83.074663,5.366127065556181,0,566.8754,3,COPDEM30,42.43086346
RGI2000-v7.0-G-05-19381,05,05-01,G316819E83112N,1999-09-09T00:00:00,-43.21492662442321,83.10976199999999,20.181808074831945,0,565.5977,3,COPDEM90,72.89383422
RGI2000-v7.0-G-05-19382,05,05-01,G316440E83134N,1999-09-09T00:00:00,-43.533784064009666,83.130666,22.94143313276395,0,409.5067,1,COPDEM90,77.05610259
RGI2000-v7.0-G-05-19383,05,05-01,G316780E83164N,1999-09-09T00:00:00,-43.23880064428111,83.162555,2.543440058631306,0,343.38733,1,COPDEM30,32.32743271
RGI2000-v7.0-G-05-19384,05,05-01,G316916E83143N,1999-09-09T00:00:00,-43.04898334257679,83.155215,4.504086176184567,0,477.40802,1,COPDEM30,39.71196544
RGI2000-v7.0-G-05-19385,05,05-01,G317986E83202N,1978-09-09T00:00:00,-42.013609407290375,83.2022575,0.217803748264386,0,609.5252,2,COPDEM30,16.53372288
RGI2000-v7.0-G-05-19386,05,05-01,G319058E83125N,1978-09-09T00:00:00,-40.94161180156249,83.125219,0.057478560555242,0,654.28284,1,COPDEM30,13.35645615
RGI2000-v7.0-G-05-19387,05,05-01,G319056E83115N,1978-09-09T00:00:00,-40.94425329058092,83.115387,0.536890582087103,0,508.0479,4,COPDEM30,20.25819448
RGI2000-v7.0-G-05-19388,05,05-01,G319029E83103N,1978-09-09T00:00:00,-40.971243278142346,83.1025535,0.052807232760382,0,460.97388,5,COPDEM30,13.21717541
RGI2000-v7.0-G-05-19389,05,05-01,G320318E83142N,1978-09-09T00:00:00,-39.68178329254077,83.14176800000001,0.078442053173516,0,676.9215,2,COPDEM30,13.92105119
RGI2000-v7.0-G-05-19390,05,05-01,G320373E83136N,1978-09-09T00:00:00,-39.62657004477765,83.13630599999999,0.64812295296896,0,625.56647,3,COPDEM30,21.27085173
RGI2000-v7.0-G-05-19391,05,05-01,G320960E83152N,1978-09-09T00:00:00,-39.04031259956457,83.151846,2.712270418846199,0,426.17978,3,COPDEM30,33.05656093
RGI2000-v7.0-G-05-19392,05,05-01,G321006E83141N,1978-09-09T00:00:00,-38.99409927876394,83.14121750000001,0.162754293782413,0,449.71283,2,COPDEM30,15.64799447
RGI2000-v7.0-G-05-19393,05,05-01,G321165E83045N,1999-09-09T00:00:00,-38.88703602615965,83.0451655,5.250251973321127,0,479.6591,3,COPDEM30,42.07879965
RGI2000-v7.0-G-05-19394,05,05-01,G320919E83039N,1999-09-09T00:00:00,-39.03025443192555,83.043167,4.074642019804145,0,584.7213,7,COPDEM30,38.26003956
RGI2000-v7.0-G-05-19395,05,05-01,G321920E82909N,1999-09-09T00:00:00,-38.35132469645362,82.9046265,99.78594172856617,0,805.86707,2,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19396,05,05-01,G322709E82858N,1999-09-09T00:00:00,-37.37955603292685,82.858451,109.15373595173068,0,876.41046,2,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19397,05,05-01,G323403E82808N,1999-09-09T00:00:00,-36.884382648233974,82.80747299999999,131.93221920445563,0,1071.7057,2,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19398,05,05-01,G323457E82871N,1999-09-09T00:00:00,-36.51948439167889,82.8748655,5.299952770537316,0,891.2811,1,COPDEM30,42.23027681
RGI2000-v7.0-G-05-19399,05,05-01,G323900E82760N,1999-09-09T00:00:00,-36.09438654547594,82.7592475,19.348471925924667,0,1048.8727,3,COPDEM90,71.58165715
RGI2000-v7.0-G-05-19400,05,05-01,G323244E82655N,1999-09-09T00:00:00,-36.93846887852447,82.650813,297.05470422467556,0,1043.8163,4,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19401,05,05-01,G322065E82674N,1999-09-09T00:00:00,-37.63789341831937,82.6604135,738.9380366362574,0,1086.0273,7,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19402,05,05-01,G321124E82566N,1999-09-09T00:00:00,-38.8007385843118,82.62105349999999,289.1860163051094,0,965.8865,1,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19403,05,05-01,G320483E82726N,1999-09-09T00:00:00,-39.55121487276058,82.73045450000001,20.93701628939369,0,861.6604,2,COPDEM90,74.05977828
RGI2000-v7.0-G-05-19404,05,05-01,G319070E82708N,1999-09-09T00:00:00,-40.93277866328048,82.7082425,1.891940941721329,0,901.42206,3,COPDEM30,29.25669817
RGI2000-v7.0-G-05-19405,05,05-01,G318844E82699N,1999-09-09T00:00:00,-41.131027667475735,82.69493399999999,8.468077900012785,0,555.3419,4,COPDEM30,50.73994684
RGI2000-v7.0-G-05-19406,05,05-01,G317985E82645N,1999-09-09T00:00:00,-42.00985097826087,82.644281,2.823870118194889,0,973.05133,2,COPDEM30,33.52612470
RGI2000-v7.0-G-05-19407,05,05-01,G317774E82654N,1999-09-09T00:00:00,-42.2409154085821,82.654611,3.717673558252124,0,984.1334,2,COPDEM30,36.99377738
RGI2000-v7.0-G-05-19408,05,05-01,G317611E82651N,1999-09-09T00:00:00,-42.381308771163305,82.65156150000001,3.101907805285494,0,947.5642,8,COPDEM30,34.65712736
RGI2000-v7.0-G-05-19409,05,05-01,G317898E82617N,1999-09-09T00:00:00,-41.87592266311553,82.6089385,29.440938496089892,0,913.75494,3,COPDEM90,85.96330657
RGI2000-v7.0-G-05-19410,05,05-01,G318108E82569N,1999-09-09T00:00:00,-41.86099162685372,82.57007200000001,13.12413777836269,0,885.6838,2,COPDEM90,60.71815261
RGI2000-v7.0-G-05-19411,05,05-01,G318202E82554N,1999-09-09T00:00:00,-41.71523542392451,82.5563,5.000805863939098,0,867.22943,4,COPDEM30,41.30747434
RGI2000-v7.0-G-05-19412,05,05-01,G318300E82496N,1999-09-09T00:00:00,-41.68845101417107,82.49565849999999,82.4323867916533,0,908.0326,3,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19413,05,05-01,G317293E82347N,1999-09-09T00:00:00,-42.761969943099274,82.3487265,158.24922534078206,1,1000.76874,3,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19414,05,05-01,G316513E82292N,1999-09-09T00:00:00,-43.25253735895883,82.300563,388.0667029303682,1,855.42255,6,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19415,05,05-01,G320334E82273N,1999-09-09T00:00:00,-39.671284228855555,82.2742905,6.651306259836136,0,824.45703,1,COPDEM30,46.10617713
RGI2000-v7.0-G-05-19416,05,05-01,G320516E82269N,1999-09-09T00:00:00,-39.490281303269484,82.2726905,7.123239586572874,0,787.98364,3,COPDEM30,47.36515702
RGI2000-v7.0-G-05-19417,05,05-01,G321318E82232N,1999-09-09T00:00:00,-38.690054079011674,82.231234,4.710052467308821,0,807.11774,5,COPDEM30,40.38371741
RGI2000-v7.0-G-05-19418,05,05-01,G321378E82430N,1999-09-09T00:00:00,-38.67676625704465,82.4432245,402.2691574507092,0,1060.706,6,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19419,05,05-01,G322460E82402N,1999-09-09T00:00:00,-37.446334380612754,82.4027495,309.0586618543489,0,1071.7583,4,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19420,05,05-01,G323085E82488N,1999-09-09T00:00:00,-37.04445363977173,82.4788645,167.5001428621832,0,1012.0706,3,COPDEM90,100.00000000
RGI2000-v7.0-G-05-19421,05,05-01,G325266E82812N,1999-09-09T00:00:00,-34.71323049328359,82.811352,25.803192040938466,0,1211.8944,4,COPDEM90,81.11557945
RGI2000-v7.0-G-05-19422,05,05-01,G325486E82830N,1999-09-09T00:00:00,-34.540685681985295,82.830787,2.965750700568613,0,1226.5084,3,COPDEM30,34.10989708
RGI2000-v7.0-G-05-19423,05,05-01,G325451E82846N,1999-09-09T00:00:00,-34.59700406986879,82.84434350000001,2.67454700292476,0,1196.6385,2,COPDEM30,32.89565925
RGI2000-v7.0-G-05-19424,05,05-01,G320118E83303N,1978-09-09T00:00:00,-39.88195658965519,83.30314,0.05191843157251,0,319.37857,1,COPDEM30,13.18998630
RGI2000-v7.0-G-05-19425,05,05-01,G320528E83369N,1978-09-09T00:00:00,-39.51211805253165,83.374022,22.838682879755858,0,281.90063,1,COPDEM90,76.90576839
RGI2000-v7.0-G-05-19426,05,05-01,G320628E83390N,1978-09-09T00:00:00,-39.371821890233804,83.3897925,0.013165771759504,0,341.8858,1,COPDEM30,11.60639076
RGI2000-v7.0-G-05-19427,05,05-01,G320737E83398N,1978-09-09T00:00:00,-39.26303115862814,83.397539,12.403922330358087,0,261.57596,2,COPDEM30,59.30688366
RGI2000-v7.0-G-05-19428,05,05-01,G320798E83408N,1978-09-09T00:00:00,-39.2023480862069,83.408485,0.038523276992689,0,434.6286,3,COPDEM30,12.74782865
RGI2000-v7.0-G-05-19429,05,05-01,G320470E83426N,1978-09-09T00:00:00,-39.53017136067314,83.426454,0.820280100931946,0,141.7843,2,COPDEM30,22.67970425
RGI2000-v7.0-G-05-19430,05,05-01,G320424E83435N,1978-09-09T00:00:00,-39.57594283653724,83.43495200000001,1.024770713559559,0,44.44634,2,COPDEM30,24.17233431
RGI2000-v7.0-G-05-19431,05,05-01,G320336E83435N,1978-09-09T00:00:00,-39.664308047619045,83.43469999999999,0.258225350645841,0,346.625,3,COPDEM30,17.11422299
RGI2000-v7.0-G-05-19432,05,05-01,G320318E83439N,1978-09-09T00:00:00,-39.681894489130485,83.4391435,0.011585775858668,0,407.47278,2,COPDEM30,11.50692139
RGI2000-v7.0-G-05-19433,05,05-01,G320266E83430N,1978-09-09T00:00:00,-39.7335726315923,83.430105,0.084624793141434,0,252.68085,1,COPDEM30,14.07264772
RGI2000-v7.0-G-05-19434,05,05-01,G320288E83426N,1978-09-09T00:00:00,-39.71158181535944,83.42639650000001,0.050154890653348,0,454.2131,1,COPDEM30,13.13534026
RGI2000-v7.0-G-05-19435,05,05-01,G320290E83425N,1978-09-09T00:00:00,-39.7103881124402,83.424965,0.024976421568808,0,471.87482,5,COPDEM30,12.21255025
RGI2000-v7.0-G-05-19436,05,05-01,G320313E83417N,1978-09-09T00:00:00,-39.687094103434816,83.417112,0.029587491816422,0,149.08574,2,COPDEM30,12.40814210
RGI2000-v7.0-G-05-19437,05,05-01,G320331E83416N,1978-09-09T00:00:00,-39.669487634999925,83.416046,0.044438381273829,0,124.112114,3,COPDEM30,12.95125782
RGI2000-v7.0-G-05-19438,05,05-01,G320383E83421N,1978-09-09T00:00:00,-39.61656580310557,83.421157,0.960732329640917,0,150.70015,2,COPDEM30,23.72237358
RGI2000-v7.0-G-05-19439,05,05-01,G320400E83408N,1978-09-09T00:00:00,-39.600499717436975,83.4076695,0.051992225638701,0,130.49902,1,COPDEM30,13.19225253
RGI2000-v7.0-G-05-19440,05,05-01,G322388E83551N,1978-09-09T00:00:00,-37.653351334139806,83.55688749999999,0.090905794905126,0,250.94974,1,COPDEM30,14.22108230
RGI2000-v7.0-G-05-19441,05,05-01,G322483E83557N,1978-09-09T00:00:00,-37.51657327464792,83.55717999999999,1.991241434827042,0,227.96613,2,COPDEM30,29.75558962
RGI2000-v7.0-G-05-19442,05,05-01,G315838E82926N,1999-09-09T00:00:00,-44.24229361328315,82.9215365,16.619236260058848,0,634.13306,4,COPDEM90,67.07337652
RGI2000-v7.0-G-05-19443,05,05-01,G315563E82921N,1999-09-09T00:00:00,-44.39194414915459,82.91930149999999,13.508015308953647,0,706.359,4,COPDEM90,61.45455277
RGI2000-v7.0-G-05-19444,05,05-01,G315426E81735N,2000-06-26T00:00:00,-44.57501182858056,81.735524,0.122498406406353,0,554.7611,1,COPDEM30,14.89996813
RGI2000-v7.0-G-05-19445,05,05-01,G326360E81621N,1999-09-09T00:00:00,-33.62653188509266,81.6187075,2.147433201120077,0,875.4835,7,COPDEM30,30.51577216
RGI2000-v7.0-G-05-19446,05,05-01,G326544E81631N,1999-09-09T00:00:00,-33.463780496296295,81.630278,2.184333632313621,0,829.7893,3,COPDEM30,30.69128783
RGI2000-v7.0-G-05-19447,05,05-01,G326564E81619N,1999-09-09T00:00:00,-33.43291237407408,81.619602,0.446335079290108,0,849.33,5,COPDEM30,19.35316393
RGI2000-v7.0-G-05-19448,05,05-01,G326672E81640N,1999-09-09T00:00:00,-33.3395803975234,81.6408905,4.142975712708822,0,816.8008,5,COPDEM30,38.49602147
RGI2000-v7.0-G-05-19449,05,05-01,G326423E81644N,1999-09-09T00:00:00,-33.56088569629628,81.64412050000001,3.556443183111837,0,877.2061,5,COPDEM30,36.40194811
RGI2000-v7.0-G-05-19450,05,05-01,G327090E81694N,1999-09-09T00:00:00,-32.9047785000092,81.695179,2.203208618143913,0,848.19855,6,COPDEM30,30.78049300
RGI2000-v7.0-G-05-19451,05,05-01,G327034E81725N,1999-09-09T00:00:00,-32.98165423529416,81.7253985,2.602960624813577,0,841.3154,5,COPDEM30,32.58717075
RGI2000-v7.0-G-05-19452,05,05-01,G326878E81857N,1999-09-09T00:00:00,-33.11006868124674,81.858398,3.168520883677294,0,1006.30273,5,COPDEM30,34.92047538
