rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-07-00156,07,07-01,G014458E79443N,2005-06-07T00:00:00,14.453361450450451,79.44389,0.546965083785284,0,851.61,7,COPDEM30,20.35399229
RGI2000-v7.0-G-07-00157,07,07-01,G014508E79444N,2005-06-07T00:00:00,14.51232043196353,79.44401450000001,0.380695677358709,0,889.8806,3,COPDEM30,18.63807576
RGI2000-v7.0-G-07-00158,07,07-01,G014495E79451N,2005-06-07T00:00:00,14.500680606103021,79.4510475,0.550181002999843,0,1022.3584,1,COPDEM30,20.38438619
RGI2000-v7.0-G-07-00159,07,07-01,G014540E79456N,2005-06-07T00:00:00,14.537639635802009,79.4569285,1.167101412164804,0,714.30347,3,COPDEM30,25.12454551
RGI2000-v7.0-G-07-00160,07,07-01,G014538E79465N,2005-06-07T00:00:00,14.539764567598201,79.4644615,0.449498335978983,0,826.4461,3,COPDEM30,19.38624919
RGI2000-v7.0-G-07-00161,07,07-01,G014564E79481N,2005-06-07T00:00:00,14.555005008231237,79.480012,2.575169272616996,0,774.7529,1,COPDEM30,32.46626755
RGI2000-v7.0-G-07-00162,07,07-01,G014532E79489N,2005-06-07T00:00:00,14.555644000798388,79.493829,3.080537536062637,0,738.30414,3,COPDEM30,34.57204422
RGI2000-v7.0-G-07-00163,07,07-01,G014435E79501N,2005-06-07T00:00:00,14.421329678785025,79.5008245,3.743752302390444,0,596.08844,8,COPDEM30,37.08828993
RGI2000-v7.0-G-07-00164,07,07-01,G014380E79487N,2005-06-07T00:00:00,14.369106718830848,79.4880455,0.886034895655361,0,724.164,8,COPDEM30,23.17811973
RGI2000-v7.0-G-07-00165,07,07-01,G014454E79471N,2005-06-07T00:00:00,14.460887473118431,79.47118649999999,1.430373025482522,0,740.23083,8,COPDEM30,26.74374848
RGI2000-v7.0-G-07-00166,07,07-01,G014439E79454N,2005-06-07T00:00:00,14.436777647621849,79.454798,0.45075002218256,0,719.7754,8,COPDEM30,19.39930872
RGI2000-v7.0-G-07-00167,07,07-01,G014735E79437N,2005-06-07T00:00:00,14.74786525522643,79.439352,3.296657955416423,0,865.37225,1,COPDEM30,35.41938157
RGI2000-v7.0-G-07-00168,07,07-01,G014712E79419N,2005-06-07T00:00:00,14.717346304372327,79.416561,1.14005767436479,0,1120.3616,8,COPDEM30,24.94828767
RGI2000-v7.0-G-07-00169,07,07-01,G014703E79408N,2005-06-07T00:00:00,14.709435272934806,79.408316,0.880997052661934,0,1093.1509,8,COPDEM30,23.14060205
RGI2000-v7.0-G-07-00170,07,07-01,G014653E79385N,2005-06-07T00:00:00,14.641281488595368,79.39139750000001,10.44822727745488,0,885.00244,8,COPDEM30,55.25320482
RGI2000-v7.0-G-07-00171,07,07-01,G014700E79357N,2002-07-25T00:00:00,14.698523625248605,79.3554045,1.208879513490932,0,1154.6108,4,COPDEM30,25.39286798
RGI2000-v7.0-G-07-00172,07,07-01,G014748E79361N,2002-07-25T00:00:00,14.791851385698758,79.36493899999999,2.182606725166336,0,874.3717,3,COPDEM30,30.68310707
RGI2000-v7.0-G-07-00173,07,07-01,G014887E79368N,2002-07-25T00:00:00,14.904649502422444,79.3686305,1.554245953515998,0,926.8775,2,COPDEM30,27.45371613
RGI2000-v7.0-G-07-00174,07,07-01,G014918E79360N,2002-07-25T00:00:00,14.922264879565112,79.360762,0.384260441852541,0,1135.2439,2,COPDEM30,18.67842420
RGI2000-v7.0-G-07-00175,07,07-01,G014832E79398N,2002-07-25T00:00:00,14.909674362190867,79.395287,9.35679520307948,0,898.78796,3,COPDEM30,52.82443064
RGI2000-v7.0-G-07-00176,07,07-01,G015002E79409N,2002-07-25T00:00:00,14.995112121641869,79.40813,1.095025941402253,0,816.55334,2,COPDEM30,24.65008821
RGI2000-v7.0-G-07-00177,07,07-01,G015016E79395N,2002-07-25T00:00:00,15.02078467092653,79.395804,0.589420974048976,0,782.33905,1,COPDEM30,20.74832596
RGI2000-v7.0-G-07-00178,07,07-01,G015094E79386N,2002-07-25T00:00:00,15.093266660872455,79.3859855,0.409677547020856,0,754.6129,1,COPDEM30,18.96084813
RGI2000-v7.0-G-07-00179,07,07-01,G015104E79378N,2002-07-25T00:00:00,15.125475412799982,79.3794715,1.510050343306477,0,963.9962,2,COPDEM30,27.20377480
RGI2000-v7.0-G-07-00180,07,07-01,G014846E79418N,2005-06-07T00:00:00,14.83472540869565,79.420531,4.815536340099835,0,863.33997,2,COPDEM30,40.72206247
RGI2000-v7.0-G-07-00181,07,07-01,G014878E79443N,2005-06-07T00:00:00,14.875289623626363,79.44353799999999,1.855054434509679,0,781.65826,2,COPDEM30,29.06805363
RGI2000-v7.0-G-07-00182,07,07-01,G014847E79465N,2005-06-07T00:00:00,14.847904571694864,79.463687,0.896992402743874,0,799.87506,2,COPDEM30,23.25935560
RGI2000-v7.0-G-07-00183,07,07-01,G014875E79486N,2005-06-07T00:00:00,14.873447556144555,79.4859615,0.237786682561925,0,703.0686,1,COPDEM30,16.82687262
RGI2000-v7.0-G-07-00184,07,07-01,G014938E79488N,2005-06-07T00:00:00,14.936362021328772,79.4877075,0.650793696702395,0,841.49023,2,COPDEM30,21.29404996
RGI2000-v7.0-G-07-00185,07,07-01,G014775E79527N,2005-06-07T00:00:00,14.774144580991681,79.52736949999999,0.282454994424433,0,769.271,4,COPDEM30,17.44050932
RGI2000-v7.0-G-07-00186,07,07-01,G014832E79535N,2005-06-07T00:00:00,14.83169710281645,79.5345795,0.35515763321417,0,673.70154,3,COPDEM30,18.34331446
RGI2000-v7.0-G-07-00187,07,07-01,G014723E79547N,2005-06-07T00:00:00,14.739625408519679,79.5514285,8.36089296886139,0,648.8497,2,COPDEM30,50.48129225
RGI2000-v7.0-G-07-00188,07,07-01,G014759E79575N,2005-06-07T00:00:00,14.772979630274097,79.579204,2.135850423827072,0,554.00464,2,COPDEM30,30.46036860
RGI2000-v7.0-G-07-00189,07,07-01,G014845E79588N,2005-06-07T00:00:00,14.84848551457193,79.58846700000001,0.262361818548544,0,591.87213,3,COPDEM30,17.17097737
RGI2000-v7.0-G-07-00190,07,07-01,G014816E79596N,2005-06-07T00:00:00,14.813199363628335,79.59720300000001,0.390874420685699,0,503.42114,2,COPDEM30,18.75279307
RGI2000-v7.0-G-07-00191,07,07-01,G014859E79603N,2005-06-07T00:00:00,14.856434991641779,79.603047,0.359623754029888,0,475.75916,1,COPDEM30,18.39560932
RGI2000-v7.0-G-07-00192,07,07-01,G014916E79606N,2005-06-07T00:00:00,14.91322431157419,79.605294,0.967303627008107,0,484.7864,1,COPDEM30,23.76922332
RGI2000-v7.0-G-07-00193,07,07-01,G014994E79605N,2005-06-07T00:00:00,14.974173944916133,79.604657,0.625782722489424,0,656.05,1,COPDEM30,21.07490016
RGI2000-v7.0-G-07-00194,07,07-01,G014916E79562N,2005-06-07T00:00:00,14.915108736381388,79.5627195,0.222680296628636,0,597.61664,1,COPDEM30,16.60646185
RGI2000-v7.0-G-07-00195,07,07-01,G015007E79553N,2005-06-07T00:00:00,15.004805063105207,79.553503,0.940473958949919,0,682.6738,2,COPDEM30,23.57692513
RGI2000-v7.0-G-07-00196,07,07-01,G015062E79542N,2005-06-07T00:00:00,15.055203358809653,79.542683,0.641931406323519,0,686.10095,2,COPDEM30,21.21688707
RGI2000-v7.0-G-07-00197,07,07-01,G014635E79529N,2005-06-07T00:00:00,14.650191853359672,79.52320850000001,5.116824709822896,0,652.5845,3,COPDEM30,41.66855922
RGI2000-v7.0-G-07-00198,07,07-01,G014490E79532N,2005-06-07T00:00:00,14.492042519653424,79.5308165,1.324250025821642,0,762.30396,7,COPDEM30,26.11064881
RGI2000-v7.0-G-07-00199,07,07-01,G014500E79542N,2005-06-07T00:00:00,14.48149520861758,79.54136,2.888704353824159,0,584.31177,7,COPDEM30,33.79466439
RGI2000-v7.0-G-07-00200,07,07-01,G014468E79520N,2005-06-07T00:00:00,14.466885595158487,79.52021500000001,3.096626501213797,0,586.9656,8,COPDEM30,34.63612783
RGI2000-v7.0-G-07-00201,07,07-01,G014498E79562N,2005-06-07T00:00:00,14.509028956687366,79.5630115,8.028658591931356,0,532.7385,8,COPDEM30,49.66884274
RGI2000-v7.0-G-07-00202,07,07-01,G014480E79581N,2005-06-07T00:00:00,14.474055322282796,79.58137550000001,1.661382796985057,0,448.56757,8,COPDEM30,28.04524946
RGI2000-v7.0-G-07-00203,07,07-01,G014636E79582N,2005-06-07T00:00:00,14.608914848407842,79.5788105,10.827891326712324,0,546.4331,2,COPDEM30,56.06806595
RGI2000-v7.0-G-07-00204,07,07-01,G014499E79609N,2005-06-07T00:00:00,14.518397576826553,79.60507,6.406557900153038,0,440.98526,8,COPDEM30,45.43565081
RGI2000-v7.0-G-07-00205,07,07-01,G014649E79611N,2005-06-07T00:00:00,14.651794678539613,79.616366,5.252717978648801,0,486.472,3,COPDEM30,42.08633235
RGI2000-v7.0-G-07-00206,07,07-01,G014595E79636N,2005-06-07T00:00:00,14.619904470845047,79.6288305,3.928507948231267,0,427.47336,8,COPDEM30,37.74864966
RGI2000-v7.0-G-07-00207,07,07-01,G014758E79638N,2005-06-07T00:00:00,14.76016759612298,79.6376555,0.640159054014323,0,454.15628,3,COPDEM30,21.20139164
RGI2000-v7.0-G-07-00208,07,07-01,G014780E79631N,2005-06-07T00:00:00,14.777786230117208,79.6313085,1.012153102339488,0,510.28656,2,COPDEM30,24.08481480
RGI2000-v7.0-G-07-00209,07,07-01,G014757E79652N,2005-06-07T00:00:00,14.776187410477453,79.6514825,1.645972649707669,0,456.07712,3,COPDEM30,27.96136519
RGI2000-v7.0-G-07-00210,07,07-01,G014813E79661N,2005-06-07T00:00:00,14.807332478816413,79.6609005,1.280301311564122,0,464.05756,4,COPDEM30,25.84105606
RGI2000-v7.0-G-07-00211,07,07-01,G014824E79675N,2005-06-07T00:00:00,14.831883401509135,79.674014,2.033222065282998,0,329.6424,2,COPDEM30,29.96275344
RGI2000-v7.0-G-07-00212,07,07-01,G014743E79670N,2005-06-07T00:00:00,14.742371143763206,79.670713,0.850467699116149,0,350.1936,1,COPDEM30,22.91091279
RGI2000-v7.0-G-07-00213,07,07-01,G014644E79653N,2005-06-07T00:00:00,14.62521072639321,79.6557605,9.400273306924573,0,405.8834,1,COPDEM30,52.92381120
RGI2000-v7.0-G-07-00214,07,07-01,G014542E79679N,2005-06-07T00:00:00,14.5768954352332,79.67808550000001,4.02711639726386,0,359.54413,3,COPDEM30,38.09474709
RGI2000-v7.0-G-07-00215,07,07-01,G014605E79695N,2005-06-07T00:00:00,14.606746495804337,79.6948725,0.294149578833969,0,452.19467,4,COPDEM30,17.59297817
RGI2000-v7.0-G-07-00216,07,07-01,G014650E79699N,2005-06-07T00:00:00,14.651934310021595,79.6986325,0.596917607273583,0,346.23993,3,COPDEM30,20.81646204
RGI2000-v7.0-G-07-00217,07,07-01,G014644E79709N,2005-06-07T00:00:00,14.64828468067822,79.7087195,0.404267012778606,0,397.67593,1,COPDEM30,18.90147934
RGI2000-v7.0-G-07-00218,07,07-01,G014583E79705N,2005-06-07T00:00:00,14.583158617720416,79.707379,0.658053980766896,0,358.3037,1,COPDEM30,21.35687370
RGI2000-v7.0-G-07-00219,07,07-01,G014626E79721N,2005-06-07T00:00:00,14.62443274039741,79.7209665,0.19678422759258,0,269.5786,3,COPDEM30,16.21045156
RGI2000-v7.0-G-07-00220,07,07-01,G014714E79727N,2005-06-07T00:00:00,14.699182603873243,79.7279145,0.590700581314328,0,304.70526,2,COPDEM30,20.75998671
RGI2000-v7.0-G-07-00221,07,07-01,G014727E79740N,2002-07-11T00:00:00,14.727094197157623,79.739643,0.53689811270195,0,354.21188,4,COPDEM30,20.25826643
RGI2000-v7.0-G-07-00222,07,07-01,G014732E79752N,2002-07-11T00:00:00,14.73338382142857,79.7510635,0.345412294243826,0,264.11902,2,COPDEM30,18.22805017
RGI2000-v7.0-G-07-00223,07,07-01,G014660E79745N,2002-07-11T00:00:00,14.645565000102081,79.7452725,4.568219591018998,0,290.34653,2,COPDEM30,39.92275121
RGI2000-v7.0-G-07-00224,07,07-01,G014562E79749N,2005-06-07T00:00:00,14.554221605533737,79.748145,2.511480782910456,0,340.5262,1,COPDEM30,32.18671299
RGI2000-v7.0-G-07-00225,07,07-01,G014547E79697N,2005-06-07T00:00:00,14.487710907886715,79.70020600000001,2.575248226856644,0,353.94873,2,COPDEM30,32.46661195
RGI2000-v7.0-G-07-00226,07,07-01,G014441E79695N,2005-06-07T00:00:00,14.435762036074424,79.6955775,2.291724458570169,0,316.0009,1,COPDEM30,31.19381971
RGI2000-v7.0-G-07-00227,07,07-01,G014455E79679N,2005-06-07T00:00:00,14.453700229897823,79.6798215,0.412960083332353,0,388.42297,8,COPDEM30,18.99667585
RGI2000-v7.0-G-07-00228,07,07-01,G014442E79671N,2005-06-07T00:00:00,14.44045892195762,79.670808,0.625414806080472,0,409.1117,8,COPDEM30,21.07164405
RGI2000-v7.0-G-07-00229,07,07-01,G014469E79656N,2005-06-07T00:00:00,14.461726018072252,79.6568005,1.740482998557983,0,371.2146,8,COPDEM30,28.46983129
RGI2000-v7.0-G-07-00230,07,07-01,G014248E79639N,2005-06-07T00:00:00,14.247861983169912,79.639184,0.367069946171011,0,390.29218,1,COPDEM30,18.48208167
RGI2000-v7.0-G-07-00231,07,07-01,G014090E79563N,2005-06-07T00:00:00,14.091086031232326,79.562552,0.278229563372873,0,520.9717,1,COPDEM30,17.38464586
RGI2000-v7.0-G-07-00232,07,07-01,G014139E79559N,2005-06-07T00:00:00,14.13757358201396,79.559242,0.290415655908704,0,477.44772,1,COPDEM30,17.54463177
RGI2000-v7.0-G-07-00233,07,07-01,G014026E79536N,2005-06-07T00:00:00,14.027925928018316,79.53648,0.056761861168108,0,494.17044,1,COPDEM30,13.33546470
RGI2000-v7.0-G-07-00234,07,07-01,G013999E79534N,2005-06-07T00:00:00,14.000360739608578,79.533852,0.207741145319401,0,722.02795,2,COPDEM30,16.38100811
RGI2000-v7.0-G-07-00235,07,07-01,G014030E79528N,2005-06-07T00:00:00,14.030154326554236,79.52838700000001,0.556914114650242,0,724.96576,2,COPDEM30,20.44773499
RGI2000-v7.0-G-07-00236,07,07-01,G014070E79526N,2005-06-07T00:00:00,14.072556325696091,79.52505249999999,0.672838387492609,0,598.94104,1,COPDEM30,21.48374172
RGI2000-v7.0-G-07-00237,07,07-01,G014125E79524N,2005-06-07T00:00:00,14.12475377781288,79.52278999999999,0.821566340647284,0,618.90094,1,COPDEM30,22.68964155
RGI2000-v7.0-G-07-00238,07,07-01,G014549E79356N,2002-07-25T00:00:00,14.54568140703115,79.356597,7.313036459526985,0,790.27545,1,COPDEM30,47.85967705
RGI2000-v7.0-G-07-00239,07,07-01,G013753E79342N,2008-06-07T00:00:00,13.761147415066466,79.3430575,0.657904315737028,0,1006.3141,1,COPDEM30,21.35558215
RGI2000-v7.0-G-07-00240,07,07-01,G013757E79329N,2008-06-07T00:00:00,13.755248718725833,79.329472,0.185148846609167,0,793.745,2,COPDEM30,16.02404963
RGI2000-v7.0-G-07-00241,07,07-01,G013347E79296N,2008-06-07T00:00:00,13.409169517151888,79.304647,95.88780572194214,0,630.7623,2,COPDEM90,100.00000000
RGI2000-v7.0-G-07-00242,07,07-01,G013268E79297N,2008-06-07T00:00:00,13.269110459828903,79.2969655,0.172836443112704,0,804.553,4,COPDEM30,15.82030436
RGI2000-v7.0-G-07-00243,07,07-01,G012572E79192N,2008-07-23T00:00:00,12.672500722937937,79.204475,50.74609718385338,0,851.8446,7,COPDEM90,100.00000000
RGI2000-v7.0-G-07-00244,07,07-01,G012235E79181N,2008-07-23T00:00:00,12.29231067145678,79.1812995,2.735845485412937,0,468.52243,1,COPDEM30,33.15654800
RGI2000-v7.0-G-07-00245,07,07-01,G012363E79148N,2008-07-23T00:00:00,12.231417984062908,79.1265295,76.33376192914825,0,468.54166,8,COPDEM90,100.00000000
RGI2000-v7.0-G-07-00246,07,07-01,G012468E79076N,2008-07-23T00:00:00,12.375704571233424,79.066928,88.68389181622577,0,569.06445,7,COPDEM90,100.00000000
RGI2000-v7.0-G-07-00247,07,07-01,G012321E79027N,2008-07-23T00:00:00,12.308738354744683,79.0243675,2.664129712677108,0,475.13055,7,COPDEM30,32.85102675
RGI2000-v7.0-G-07-00248,07,07-01,G012521E79030N,2008-07-23T00:00:00,12.498019520833902,79.025262,7.39209756065847,0,537.8625,5,COPDEM30,48.06377703
RGI2000-v7.0-G-07-00249,07,07-01,G012737E79028N,2008-07-23T00:00:00,12.71716723052263,79.0310265,53.98804228423276,0,720.92206,6,COPDEM90,100.00000000
RGI2000-v7.0-G-07-00250,07,07-01,G013095E79037N,2007-09-01T00:00:00,13.056859115738497,79.0473535,378.7651871022358,0,757.79395,6,COPDEM90,100.00000000
RGI2000-v7.0-G-07-00251,07,07-01,G013542E78988N,2007-09-01T00:00:00,13.513032010049141,79.010864,295.5087335942559,0,693.85315,6,COPDEM90,100.00000000
RGI2000-v7.0-G-07-00252,07,07-01,G013749E78857N,2007-09-01T00:00:00,13.700211151037664,78.861954,111.77902664722762,0,515.438,3,COPDEM90,100.00000000
RGI2000-v7.0-G-07-00253,07,07-01,G013248E78855N,2007-09-01T00:00:00,13.392154955180942,78.83979049999999,77.95897554313649,0,606.7647,1,COPDEM90,100.00000000
RGI2000-v7.0-G-07-00254,07,07-01,G013044E78792N,2007-09-01T00:00:00,13.10912458990142,78.79308900000001,108.29670579781107,0,584.70447,7,COPDEM90,100.00000000
RGI2000-v7.0-G-07-00255,07,07-01,G012987E78843N,2007-09-01T00:00:00,12.981100285416572,78.84325749999999,11.607064859963433,0,631.27026,8,COPDEM30,57.69679981
RGI2000-v7.0-G-07-00256,07,07-01,G012830E78793N,2007-09-01T00:00:00,12.82091823845586,78.789289,64.54366546005352,0,494.6917,1,COPDEM90,100.00000000
RGI2000-v7.0-G-07-00257,07,07-01,G012520E78787N,2007-09-01T00:00:00,12.536233378610639,78.77640600000001,66.13903695889542,0,424.50247,1,COPDEM90,100.00000000
RGI2000-v7.0-G-07-00258,07,07-01,G012571E78830N,2009-08-01T00:00:00,12.572187044451477,78.83224,1.025837849638237,0,425.62234,1,COPDEM30,24.17971151
RGI2000-v7.0-G-07-00259,07,07-01,G012405E78843N,2007-09-01T00:00:00,12.422827678571434,78.84212,5.87334215289919,0,443.4794,1,COPDEM30,43.92897084
RGI2000-v7.0-G-07-00260,07,07-01,G012402E78857N,2009-08-01T00:00:00,12.399446017581475,78.857308,0.340809014708885,0,415.3484,2,COPDEM30,18.17303902
RGI2000-v7.0-G-07-00261,07,07-01,G012385E78863N,2009-08-01T00:00:00,12.386810412791501,78.8626455,0.430187571534422,0,379.08456,1,COPDEM30,19.18241602
RGI2000-v7.0-G-07-00262,07,07-01,G012286E78855N,2007-09-01T00:00:00,12.28213597791244,78.8616365,6.249275497863699,0,490.7682,1,COPDEM30,44.99797134
RGI2000-v7.0-G-07-00263,07,07-01,G012230E78881N,2007-09-01T00:00:00,12.230475902636455,78.88130100000001,0.178682822316903,0,295.8217,1,COPDEM30,15.91792474
RGI2000-v7.0-G-07-00264,07,07-01,G012161E78870N,2007-09-01T00:00:00,12.170417506503,78.87192200000001,5.016102669964585,0,373.49774,1,COPDEM30,41.35532049
RGI2000-v7.0-G-07-00265,07,07-01,G012119E78852N,2007-09-01T00:00:00,12.102221661703554,78.853864,3.618396733957801,0,423.9695,8,COPDEM30,36.63091737
RGI2000-v7.0-G-07-00266,07,07-01,G012039E78878N,2007-09-01T00:00:00,12.056292990428172,78.88069300000001,5.205180551257574,0,330.587,1,COPDEM30,41.94081070
RGI2000-v7.0-G-07-00267,07,07-01,G011995E78884N,2009-08-01T00:00:00,12.0047369481352,78.8855205,0.268620479424443,0,386.1532,2,COPDEM30,17.25600537
RGI2000-v7.0-G-07-00268,07,07-01,G012003E78891N,2009-08-01T00:00:00,12.001383452235547,78.89051699999999,0.154647121204131,0,298.7679,2,COPDEM30,15.50552775
RGI2000-v7.0-G-07-00269,07,07-01,G011972E78891N,2007-09-01T00:00:00,11.968017187121184,78.8903355,0.858293944554416,0,330.73462,1,COPDEM30,22.97018169
RGI2000-v7.0-G-07-00270,07,07-01,G011917E78903N,2007-09-01T00:00:00,11.940812739378678,78.899932,1.217599883758716,0,284.87415,2,COPDEM30,25.44828719
RGI2000-v7.0-G-07-00271,07,07-01,G011895E78886N,2007-09-01T00:00:00,11.866129279181818,78.887635,9.811179609456618,0,274.90036,1,COPDEM30,53.85192360
RGI2000-v7.0-G-07-00272,07,07-01,G011938E78865N,2007-09-01T00:00:00,11.93894190954318,78.863533,1.000954202390011,0,402.32394,7,COPDEM30,24.00667782
RGI2000-v7.0-G-07-00273,07,07-01,G011689E78883N,2009-08-01T00:00:00,11.686173577933264,78.8830435,0.206578446483682,0,378.57788,8,COPDEM30,16.36312624
RGI2000-v7.0-G-07-00274,07,07-01,G011694E78906N,2007-09-01T00:00:00,11.674901822336006,78.90579600000001,4.637478738615627,0,273.16873,2,COPDEM30,40.14872854
RGI2000-v7.0-G-07-00275,07,07-01,G011609E78919N,2008-07-23T00:00:00,11.611887595410785,78.91961649999999,0.916024363876386,0,326.24515,8,COPDEM30,23.39928264
RGI2000-v7.0-G-07-00276,07,07-01,G011538E78919N,2008-07-23T00:00:00,11.540369137113224,78.9186355,0.529441366738876,0,295.5477,1,COPDEM30,20.18678104
RGI2000-v7.0-G-07-00277,07,07-01,G011702E78932N,2008-07-23T00:00:00,11.690013666328987,78.9320845,0.958437752657459,0,383.9347,1,COPDEM30,23.70597678
RGI2000-v7.0-G-07-00278,07,07-01,G011961E79063N,2008-07-23T00:00:00,11.953949041873043,79.0628625,1.551568401735074,0,457.14355,6,COPDEM30,27.43867560
RGI2000-v7.0-G-07-00279,07,07-01,G011873E79084N,2008-07-23T00:00:00,11.87257565677966,79.08350949999999,0.236720687244472,0,351.46985,8,COPDEM30,16.81155303
RGI2000-v7.0-G-07-00280,07,07-01,G012186E78809N,2007-09-01T00:00:00,12.18596694418331,78.80920599999999,0.40423366010299,0,347.88867,8,COPDEM30,18.90111214
RGI2000-v7.0-G-07-00281,07,07-01,G012220E78757N,2007-09-01T00:00:00,12.087998185419929,78.772361,57.86028999244198,0,406.98474,1,COPDEM90,100.00000000
RGI2000-v7.0-G-07-00282,07,07-01,G011950E78773N,2007-09-01T00:00:00,11.975042658478731,78.767667,4.69325880423679,0,394.86987,1,COPDEM30,40.32950256
RGI2000-v7.0-G-07-00283,07,07-01,G011930E78781N,2007-09-01T00:00:00,11.929642434769033,78.7811145,1.182187081555453,0,346.37653,8,COPDEM30,25.22197977
RGI2000-v7.0-G-07-00284,07,07-01,G011903E78795N,2009-08-01T00:00:00,11.901811884710735,78.7954715,0.430668060269977,0,372.2562,1,COPDEM30,19.18754264
RGI2000-v7.0-G-07-00285,07,07-01,G011852E78798N,2007-09-01T00:00:00,11.863656209722688,78.79579100000001,0.649022807195545,0,302.588,1,COPDEM30,21.27867325
RGI2000-v7.0-G-07-00286,07,07-01,G011876E78763N,2007-09-01T00:00:00,11.866999830498147,78.7644135,0.330181818703524,0,352.5213,1,COPDEM30,18.04460294
RGI2000-v7.0-G-07-00287,07,07-01,G011889E78755N,2007-09-01T00:00:00,11.890260747657107,78.756214,0.673307160850179,0,428.15848,8,COPDEM30,21.48774145
RGI2000-v7.0-G-07-00288,07,07-01,G011941E78751N,2007-09-01T00:00:00,11.942392799811238,78.7500165,1.688106375834072,0,344.14532,7,COPDEM30,28.18980070
RGI2000-v7.0-G-07-00289,07,07-01,G011989E78747N,2007-09-01T00:00:00,11.977227156106522,78.7451725,1.395288363009266,0,394.69574,7,COPDEM30,26.53712548
RGI2000-v7.0-G-07-00290,07,07-01,G012094E78733N,2007-09-01T00:00:00,12.050289045886093,78.73379800000001,4.649486469977226,0,312.9862,8,COPDEM30,40.18773506
RGI2000-v7.0-G-07-00291,07,07-01,G012307E78697N,2007-09-01T00:00:00,12.221238150975452,78.6964425,73.26468689940678,0,423.0032,8,COPDEM90,100.00000000
RGI2000-v7.0-G-07-00292,07,07-01,G012138E78665N,2007-09-01T00:00:00,12.115174972588626,78.663691,3.585659108518731,0,318.2489,7,COPDEM30,36.51017135
RGI2000-v7.0-G-07-00293,07,07-01,G012079E78681N,2007-09-01T00:00:00,12.044999482787254,78.67696000000001,2.8687495486876,0,271.5502,7,COPDEM30,33.71233670
RGI2000-v7.0-G-07-00294,07,07-01,G012283E78651N,2007-09-01T00:00:00,12.241605665781497,78.65011100000001,12.575465538124329,0,350.6594,7,COPDEM30,59.64666399
RGI2000-v7.0-G-07-00295,07,07-01,G012298E78632N,2007-09-01T00:00:00,12.293243623866656,78.6323455,2.525089848234853,0,374.5504,7,COPDEM30,32.24674381
RGI2000-v7.0-G-07-00296,07,07-01,G012325E78618N,2007-09-01T00:00:00,12.331973316264541,78.619648,5.266150289414013,0,345.39807,7,COPDEM30,42.12733193
