rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-14-00155,14,14-01,G069896E35794N,2002-07-10T00:00:00,69.89890724107144,35.795376000000005,0.252709848798979,0,4642.2007,1,COPDEM30,17.03783563
RGI2000-v7.0-G-14-00156,14,14-01,G069911E35793N,2002-07-10T00:00:00,69.91224598588431,35.793406000000004,0.032332634052422,0,4506.8027,8,COPDEM30,12.51737885
RGI2000-v7.0-G-14-00157,14,14-01,G069914E35786N,2002-07-10T00:00:00,69.91390478746595,35.786308,0.015294085000264,0,4587.888,1,COPDEM30,11.73136959
RGI2000-v7.0-G-14-00158,14,14-01,G069918E35784N,2002-07-10T00:00:00,69.91815763719862,35.784052,0.101115685067946,0,4571.0376,2,COPDEM30,14.45181696
RGI2000-v7.0-G-14-00159,14,14-01,G069923E35783N,2002-07-10T00:00:00,69.92273548719376,35.783014,0.018043330331489,0,4508.463,2,COPDEM30,11.88055650
RGI2000-v7.0-G-14-00160,14,14-01,G069924E35778N,2002-07-10T00:00:00,69.92430229524362,35.778475,0.05544603728475,0,4583.6157,1,COPDEM30,13.29657751
RGI2000-v7.0-G-14-00161,14,14-01,G069913E35780N,2002-07-10T00:00:00,69.91305144385163,35.779753,0.082723393764183,0,4639.238,8,COPDEM30,14.02663447
RGI2000-v7.0-G-14-00162,14,14-01,G069909E35780N,2002-07-10T00:00:00,69.90678607198552,35.777527,0.391345350364183,0,4605.9194,1,COPDEM30,18.75806421
RGI2000-v7.0-G-14-00163,14,14-01,G069908E35764N,2002-07-10T00:00:00,69.9083807971113,35.764157499999996,0.041753805090251,0,4667.6333,1,COPDEM30,12.86072470
RGI2000-v7.0-G-14-00164,14,14-01,G069916E35759N,2002-07-10T00:00:00,69.91602793032786,35.758611,0.013190164514682,0,4752.5986,2,COPDEM30,11.60787818
RGI2000-v7.0-G-14-00165,14,14-01,G069918E35749N,2002-07-10T00:00:00,69.91785081348723,35.7489615,0.078858759832759,0,4593.533,1,COPDEM30,13.93145227
RGI2000-v7.0-G-14-00166,14,14-01,G069931E35758N,2002-07-10T00:00:00,69.9305241488052,35.758422499999995,0.047465104217391,0,4534.619,1,COPDEM30,13.05010826
RGI2000-v7.0-G-14-00167,14,14-01,G069938E35759N,2002-07-10T00:00:00,69.93800332089904,35.758831,0.016619030508721,0,4357.095,1,COPDEM30,11.80480746
RGI2000-v7.0-G-14-00168,14,14-01,G069940E35783N,2002-07-10T00:00:00,69.94082795404412,35.783111500000004,0.024665591385141,0,4353.2437,8,COPDEM30,12.19873962
RGI2000-v7.0-G-14-00169,14,14-01,G069951E35782N,2002-07-10T00:00:00,69.95111529166667,35.7822905,0.029298343732027,0,4577.4805,1,COPDEM30,12.39634625
RGI2000-v7.0-G-14-00170,14,14-01,G069954E35783N,2002-07-10T00:00:00,69.95384985976379,35.783023,0.017182232908674,0,4509.509,1,COPDEM30,11.83513423
RGI2000-v7.0-G-14-00171,14,14-01,G069957E35779N,2002-07-10T00:00:00,69.95616910319411,35.778489,0.03079295984955,0,4600.927,1,COPDEM30,12.45670921
RGI2000-v7.0-G-14-00172,14,14-01,G069951E35789N,2002-07-10T00:00:00,69.95114559523809,35.789174,0.053172636273218,0,4536.967,1,COPDEM30,13.22828696
RGI2000-v7.0-G-14-00173,14,14-01,G069961E35809N,2002-07-10T00:00:00,69.96149353468208,35.808547,0.084517211549749,0,4597.333,8,COPDEM30,14.07005816
RGI2000-v7.0-G-14-00174,14,14-01,G069966E35811N,2002-07-10T00:00:00,69.96615721397708,35.8106005,0.033294508920331,0,4610.539,8,COPDEM30,12.55454962
RGI2000-v7.0-G-14-00175,14,14-01,G069977E35810N,2002-07-10T00:00:00,69.97750146860383,35.810288,0.136487056579767,0,4532.793,1,COPDEM30,15.17218166
RGI2000-v7.0-G-14-00176,14,14-01,G069972E35819N,2002-07-10T00:00:00,69.9724096436388,35.818457,0.211907432491772,0,4548.9673,1,COPDEM30,16.44467662
RGI2000-v7.0-G-14-00177,14,14-01,G069959E35829N,2002-07-10T00:00:00,69.95865040568916,35.828188499999996,0.072452878468882,0,4712.6797,1,COPDEM30,13.76839013
RGI2000-v7.0-G-14-00178,14,14-01,G069950E35826N,2002-07-10T00:00:00,69.94974079743974,35.8264695,0.029083864455414,0,4671.545,1,COPDEM30,12.38755889
RGI2000-v7.0-G-14-00179,14,14-01,G069953E35819N,2002-07-10T00:00:00,69.95270409558823,35.8194965,0.01094420523125,0,4970.835,2,COPDEM30,11.46460378
RGI2000-v7.0-G-14-00180,14,14-01,G069958E35838N,2002-07-10T00:00:00,69.95780161705684,35.837714000000005,0.033766545591491,0,4731.8037,8,COPDEM30,12.57259459
RGI2000-v7.0-G-14-00181,14,14-01,G069958E35843N,2002-07-10T00:00:00,69.95728617424243,35.842161,0.135893395261978,0,4701.2324,1,COPDEM30,15.16092099
RGI2000-v7.0-G-14-00182,14,14-01,G069958E35850N,2002-07-10T00:00:00,69.95875722916668,35.85074,0.159881095636415,0,4650.972,1,COPDEM30,15.59791879
RGI2000-v7.0-G-14-00183,14,14-01,G069945E35839N,2002-07-10T00:00:00,69.945219309375,35.8393095,0.023828902652008,0,4628.1836,1,COPDEM30,12.16112585
RGI2000-v7.0-G-14-00184,14,14-01,G069905E35826N,2002-07-10T00:00:00,69.90523940842925,35.826097000000004,0.022488752310529,0,4392.5894,2,COPDEM30,12.09947504
RGI2000-v7.0-G-14-00185,14,14-01,G069901E35821N,2002-07-10T00:00:00,69.90066198728508,35.821375,0.046381925072727,0,4592.4966,1,COPDEM30,13.01510486
RGI2000-v7.0-G-14-00186,14,14-01,G069896E35820N,2002-07-10T00:00:00,69.89579429016129,35.8200895,0.02343528800244,0,4461.5464,1,COPDEM30,12.14320238
RGI2000-v7.0-G-14-00187,14,14-01,G069893E35819N,2002-07-10T00:00:00,69.8929346823566,35.818653,0.01644891778352,0,4571.0493,1,COPDEM30,11.79554668
RGI2000-v7.0-G-14-00188,14,14-01,G069911E35804N,2002-07-10T00:00:00,69.9107426328125,35.8041975,0.032249952849511,0,4479.8154,1,COPDEM30,12.51415806
RGI2000-v7.0-G-14-00189,14,14-01,G069899E35842N,2002-07-10T00:00:00,69.89945386786076,35.842111,0.023813346447077,0,4397.66,1,COPDEM30,12.16042031
RGI2000-v7.0-G-14-00190,14,14-01,G069956E35879N,2002-07-10T00:00:00,69.95624041419322,35.8791985,0.064970872246202,0,4592.502,8,COPDEM30,13.56851383
RGI2000-v7.0-G-14-00191,14,14-01,G069963E35879N,2002-07-10T00:00:00,69.96364658646112,35.879645,0.158371184779678,0,4835.91,2,COPDEM30,15.57142282
RGI2000-v7.0-G-14-00192,14,14-01,G069969E35878N,2002-07-10T00:00:00,69.96893670142984,35.877555,0.030391505266722,0,4738.5996,1,COPDEM30,12.44064234
RGI2000-v7.0-G-14-00193,14,14-01,G069975E35873N,2002-07-10T00:00:00,69.97540876005661,35.872753,0.135869372940967,0,4637.612,1,COPDEM30,15.16046481
RGI2000-v7.0-G-14-00194,14,14-01,G069979E35891N,2002-07-10T00:00:00,69.97894531417805,35.8918365,0.080507142538311,0,4737.502,1,COPDEM30,13.97232928
RGI2000-v7.0-G-14-00195,14,14-01,G069972E35893N,2002-07-10T00:00:00,69.97258633750197,35.893215,0.113632366708656,0,4845.6294,2,COPDEM30,14.71931604
RGI2000-v7.0-G-14-00196,14,14-01,G069977E35898N,2002-07-10T00:00:00,69.97658882426514,35.897723,0.054636279182971,0,4712.1616,1,COPDEM30,13.27241665
RGI2000-v7.0-G-14-00197,14,14-01,G069971E35899N,2002-07-10T00:00:00,69.97066281467181,35.899157,0.02263101802489,0,4810.6304,2,COPDEM30,12.10610530
RGI2000-v7.0-G-14-00198,14,14-01,G069974E35908N,2002-07-10T00:00:00,69.97322614824799,35.907369,0.16400889702879,0,4904.535,2,COPDEM30,15.66972167
RGI2000-v7.0-G-14-00199,14,14-01,G069971E35915N,2002-07-10T00:00:00,69.97077394143577,35.9141705,0.395354228209071,0,4949.505,2,COPDEM30,18.80280800
RGI2000-v7.0-G-14-00200,14,14-01,G069960E35919N,2002-07-10T00:00:00,69.96245126719788,35.918773,0.61649848462612,0,4738.236,2,COPDEM30,20.99243845
RGI2000-v7.0-G-14-00201,14,14-01,G069949E35919N,2002-07-10T00:00:00,69.94884547626113,35.9187,0.032921240111682,0,5025.927,1,COPDEM30,12.54018957
RGI2000-v7.0-G-14-00202,14,14-01,G069949E35923N,2002-07-10T00:00:00,69.94938854508376,35.922202999999996,0.117728067511332,0,4809.9023,2,COPDEM30,14.80361335
RGI2000-v7.0-G-14-00203,14,14-01,G069955E35929N,2002-07-10T00:00:00,69.95502356314286,35.929120499999996,0.120940959442855,0,4684.379,1,COPDEM30,14.86871934
RGI2000-v7.0-G-14-00204,14,14-01,G069951E35931N,2002-07-10T00:00:00,69.95122711756775,35.9309285,0.024129508624667,0,4758.685,4,COPDEM30,12.17471462
RGI2000-v7.0-G-14-00205,14,14-01,G069953E35939N,2002-07-10T00:00:00,69.95011106243732,35.936794500000005,0.459999620992977,0,4755.277,2,COPDEM30,19.49525806
RGI2000-v7.0-G-14-00206,14,14-01,G069943E35943N,2002-07-10T00:00:00,69.94326734457593,35.9434735,0.020570576445625,0,4707.1147,8,COPDEM30,12.00794248
RGI2000-v7.0-G-14-00207,14,14-01,G069945E35947N,2002-07-10T00:00:00,69.94471758809725,35.947123500000004,0.0239977404649,0,4721.278,1,COPDEM30,12.16876857
RGI2000-v7.0-G-14-00208,14,14-01,G069957E35945N,2002-07-10T00:00:00,69.95670925480769,35.9451405,0.01462129319073,0,4573.893,1,COPDEM30,11.69285955
RGI2000-v7.0-G-14-00209,14,14-01,G069936E35939N,2002-07-10T00:00:00,69.935834634375,35.9367395,0.897965433172456,0,4617.397,8,COPDEM30,23.26654533
RGI2000-v7.0-G-14-00210,14,14-01,G069926E35946N,2002-07-10T00:00:00,69.9258255,35.946454,0.031653954832595,0,4629.998,1,COPDEM30,12.49081817
RGI2000-v7.0-G-14-00211,14,14-01,G069914E35936N,2002-07-10T00:00:00,69.91440432831175,35.935908,0.05567586803918,0,4444.459,1,COPDEM30,13.30340281
RGI2000-v7.0-G-14-00212,14,14-01,G069906E35973N,2002-07-10T00:00:00,69.90664154632152,35.9729995,0.071143032763843,0,4540.048,1,COPDEM30,13.73417118
RGI2000-v7.0-G-14-00213,14,14-01,G069906E35986N,2002-07-10T00:00:00,69.90570789762612,35.985502,0.032317902153826,0,4522.3804,1,COPDEM30,12.51680528
RGI2000-v7.0-G-14-00214,14,14-01,G069907E35999N,2002-07-10T00:00:00,69.90728286630161,35.9986975,0.024038051963351,0,4486.196,1,COPDEM30,12.17058936
RGI2000-v7.0-G-14-00215,14,14-01,G069886E36018N,2002-07-10T00:00:00,69.88552585063161,36.017838499999996,0.011468655199451,0,4430.579,1,COPDEM30,11.49928530
RGI2000-v7.0-G-14-00216,14,14-01,G069875E36041N,2002-07-10T00:00:00,69.87535728524867,36.040656,0.061467111895615,0,4344.5483,1,COPDEM30,13.47095865
RGI2000-v7.0-G-14-00217,14,14-01,G069900E36062N,2002-07-10T00:00:00,69.89989225879242,36.061549,0.0158752930285,0,4465.865,1,COPDEM30,11.76396072
RGI2000-v7.0-G-14-00218,14,14-01,G069852E36077N,2002-07-10T00:00:00,69.85200100970445,36.076697,0.021800245267351,0,4312.1055,1,COPDEM30,12.06708686
RGI2000-v7.0-G-14-00219,14,14-01,G069848E36075N,2002-07-10T00:00:00,69.8482589125683,36.074801,0.077780697510061,0,4426.698,1,COPDEM30,13.90448674
RGI2000-v7.0-G-14-00220,14,14-01,G069845E36069N,2002-07-10T00:00:00,69.8444485,36.069314500000004,0.052635181217719,0,4408.8667,1,COPDEM30,13.21193019
RGI2000-v7.0-G-14-00221,14,14-01,G069840E36095N,2002-07-10T00:00:00,69.83967566757494,36.095169,0.016481821020852,0,4378.017,1,COPDEM30,11.79734163
RGI2000-v7.0-G-14-00222,14,14-01,G069837E36096N,2002-07-10T00:00:00,69.83679754256049,36.0957595,0.010528408364906,0,4364.7246,1,COPDEM30,11.43651246
RGI2000-v7.0-G-14-00223,14,14-01,G069918E36111N,2002-07-10T00:00:00,69.91847140515235,36.111421,0.037695653499981,0,4433.951,1,COPDEM30,12.71815159
RGI2000-v7.0-G-14-00224,14,14-01,G069972E35989N,2002-07-10T00:00:00,69.97181397894641,35.989102,0.024594368885466,0,4631.1377,1,COPDEM30,12.19556287
RGI2000-v7.0-G-14-00225,14,14-01,G069955E35984N,2002-07-10T00:00:00,69.95459498139769,35.9839085,0.068264659353229,0,4446.2393,1,COPDEM30,13.65785090
RGI2000-v7.0-G-14-00226,14,14-01,G069952E35966N,2002-07-10T00:00:00,69.95156295496895,35.9660445,0.029806959703477,0,4698.6367,1,COPDEM30,12.41705691
RGI2000-v7.0-G-14-00227,14,14-01,G069982E35923N,2002-07-10T00:00:00,69.98200982798161,35.9225445,0.023586417193551,0,4492.512,8,COPDEM30,12.15010180
RGI2000-v7.0-G-14-00228,14,14-01,G069986E35921N,2002-07-10T00:00:00,69.98667044795889,35.9206065,0.21640105995699,0,4816.1353,1,COPDEM30,16.51264983
RGI2000-v7.0-G-14-00229,14,14-01,G069994E35918N,2002-07-10T00:00:00,69.99407106721158,35.918389,0.064685207382546,0,4629.457,1,COPDEM30,13.56066014
RGI2000-v7.0-G-14-00230,14,14-01,G070010E35891N,2002-07-10T00:00:00,70.01036646697092,35.891418,0.029996973434497,0,4678.299,1,COPDEM30,12.42474881
RGI2000-v7.0-G-14-00231,14,14-01,G070046E35850N,2002-07-10T00:00:00,70.04560058150525,35.8501045,0.059254052026314,0,4754.823,8,COPDEM30,13.40790173
RGI2000-v7.0-G-14-00232,14,14-01,G070051E35854N,2002-07-10T00:00:00,70.05118946476443,35.8534655,0.067706227376772,0,4792.01,1,COPDEM30,13.64285885
RGI2000-v7.0-G-14-00233,14,14-01,G070055E35848N,2002-07-10T00:00:00,70.05764757879818,35.8487965,0.233463695554346,0,4616.1616,2,COPDEM30,16.76453135
RGI2000-v7.0-G-14-00234,14,14-01,G070068E35842N,2002-07-10T00:00:00,70.06755246364972,35.8415295,0.058082639865743,0,4497.2188,1,COPDEM30,13.37404763
RGI2000-v7.0-G-14-00235,14,14-01,G070047E35838N,2002-07-10T00:00:00,70.0468186625,35.837965,0.07011515708234,0,4844.7246,2,COPDEM30,13.70709735
RGI2000-v7.0-G-14-00236,14,14-01,G070045E35830N,2002-07-10T00:00:00,70.04412024099723,35.8292965,0.215330937882405,0,4857.906,1,COPDEM30,16.49652706
RGI2000-v7.0-G-14-00237,14,14-01,G070054E35827N,2002-07-10T00:00:00,70.05018437075131,35.826027999999994,0.233844669417088,0,4700.504,2,COPDEM30,16.77004839
RGI2000-v7.0-G-14-00238,14,14-01,G070036E35826N,2002-07-10T00:00:00,70.03604465874648,35.825742,0.029501680777388,0,4722.758,1,COPDEM30,12.40464747
RGI2000-v7.0-G-14-00239,14,14-01,G070036E35814N,2002-07-10T00:00:00,70.03357411852566,35.8139465,0.103048002327074,0,4591.3975,1,COPDEM30,14.49415270
RGI2000-v7.0-G-14-00240,14,14-01,G070028E35812N,2002-07-10T00:00:00,70.02831867553192,35.8121275,0.033994113568339,0,4665.7227,1,COPDEM30,12.58124897
RGI2000-v7.0-G-14-00241,14,14-01,G070023E35800N,2002-07-10T00:00:00,70.02332297173415,35.800434,0.159835165426302,0,4600.7524,1,COPDEM30,15.59711465
RGI2000-v7.0-G-14-00242,14,14-01,G070011E35794N,2002-07-10T00:00:00,70.01085720916846,35.794985,0.058244954635309,0,4468.6816,1,COPDEM30,13.37875881
RGI2000-v7.0-G-14-00243,14,14-01,G070007E35793N,2002-07-10T00:00:00,70.00648999060152,35.793679999999995,0.116100968494109,0,4548.4263,1,COPDEM30,14.77030291
RGI2000-v7.0-G-14-00244,14,14-01,G070008E35783N,2002-07-10T00:00:00,70.00744244409906,35.7827285,0.043430028380756,0,4698.3594,1,COPDEM30,12.91758214
RGI2000-v7.0-G-14-00245,14,14-01,G070000E35779N,2002-07-10T00:00:00,70.00007896395164,35.779013500000005,0.052530697975755,0,4581.342,1,COPDEM30,13.20874069
RGI2000-v7.0-G-14-00246,14,14-01,G070004E35769N,2002-07-10T00:00:00,70.00363317857143,35.768982,0.108392569216811,0,4770.7705,1,COPDEM30,14.60922375
RGI2000-v7.0-G-14-00247,14,14-01,G069995E35764N,2002-07-10T00:00:00,69.99725674952506,35.764400499999994,0.043218243588971,0,4689.7812,1,COPDEM30,12.91045971
RGI2000-v7.0-G-14-00248,14,14-01,G069994E35763N,2002-07-10T00:00:00,69.9927258579485,35.764561,0.033723159922844,0,4627.696,1,COPDEM30,12.57094133
RGI2000-v7.0-G-14-00249,14,14-01,G069999E35760N,2002-07-10T00:00:00,69.99893091136363,35.759761499999996,0.044400756338609,0,4704.2236,1,COPDEM30,12.95000818
RGI2000-v7.0-G-14-00250,14,14-01,G070006E35750N,2002-07-10T00:00:00,70.00559031929032,35.750091999999995,0.05743826629286,0,4612.8833,1,COPDEM30,13.35527945
RGI2000-v7.0-G-14-00251,14,14-01,G070017E35779N,2002-07-10T00:00:00,70.01693267971987,35.779618,0.091738443985726,0,4596.0723,1,COPDEM30,14.24036968
RGI2000-v7.0-G-14-00252,14,14-01,G069986E35791N,2002-07-10T00:00:00,69.98590097240958,35.791567,0.182479805083234,0,4581.0757,1,COPDEM30,15.98047170
RGI2000-v7.0-G-14-00253,14,14-01,G070051E35792N,2002-07-10T00:00:00,70.05138152312169,35.791667000000004,0.016790876272093,0,4656.7065,2,COPDEM30,11.81411459
RGI2000-v7.0-G-14-00254,14,14-01,G070051E35808N,2002-07-10T00:00:00,70.05104792440684,35.807824,0.022248402635529,0,4618.2124,1,COPDEM30,12.08822578
RGI2000-v7.0-G-14-00255,14,14-01,G070062E35817N,2002-07-10T00:00:00,70.0625917071026,35.8166665,0.153557427615793,0,4603.502,2,COPDEM30,15.48609659
RGI2000-v7.0-G-14-00256,14,14-01,G070069E35817N,2002-07-10T00:00:00,70.0689899500016,35.8172705,0.093384101438356,0,4466.1016,1,COPDEM30,14.27823373
RGI2000-v7.0-G-14-00257,14,14-01,G070078E35820N,2002-07-10T00:00:00,70.07770775116128,35.819728,0.036550611631408,0,4454.4365,8,COPDEM30,12.67655000
RGI2000-v7.0-G-14-00258,14,14-01,G070089E35818N,2002-07-10T00:00:00,70.0885928364344,35.8176645,0.11939336534801,0,4458.538,1,COPDEM30,14.83746831
RGI2000-v7.0-G-14-00259,14,14-01,G070098E35818N,2002-07-10T00:00:00,70.09619056956258,35.8158885,0.052229994716469,0,4580.695,1,COPDEM30,13.19954356
RGI2000-v7.0-G-14-00260,14,14-01,G070101E35810N,2002-07-10T00:00:00,70.10094066245702,35.810267499999995,0.029899157652191,0,4722.3296,1,COPDEM30,12.42079221
RGI2000-v7.0-G-14-00261,14,14-01,G070116E35824N,2002-07-10T00:00:00,70.11667468540341,35.8242595,0.270050858849815,0,4612.3604,1,COPDEM30,17.27529850
RGI2000-v7.0-G-14-00262,14,14-01,G070126E35820N,2002-07-10T00:00:00,70.12585057712766,35.820012000000006,0.011662270994236,0,4752.7397,1,COPDEM30,11.51188793
RGI2000-v7.0-G-14-00263,14,14-01,G070127E35832N,2002-07-10T00:00:00,70.12655960837766,35.8320155,0.012694942289729,0,4818.7305,8,COPDEM30,11.57740568
RGI2000-v7.0-G-14-00264,14,14-01,G070131E35836N,2002-07-10T00:00:00,70.13122489288855,35.835538,0.244195358358647,0,4897.57,8,COPDEM30,16.91825775
RGI2000-v7.0-G-14-00265,14,14-01,G070139E35835N,2002-07-10T00:00:00,70.13912986389961,35.8347895,0.282938611822185,0,4778.9775,2,COPDEM30,17.44687639
RGI2000-v7.0-G-14-00266,14,14-01,G070131E35843N,2002-07-10T00:00:00,70.13117851803432,35.842806499999995,0.166400964335493,0,4839.2563,8,COPDEM30,15.71091840
RGI2000-v7.0-G-14-00267,14,14-01,G070137E35845N,2002-07-10T00:00:00,70.13645761614907,35.845351,0.235427869125362,0,4714.251,8,COPDEM30,16.79292738
RGI2000-v7.0-G-14-00268,14,14-01,G070142E35847N,2002-07-10T00:00:00,70.14224267667704,35.847134499999996,0.101742394712054,0,4840.128,8,COPDEM30,14.46559171
RGI2000-v7.0-G-14-00269,14,14-01,G070149E35849N,2002-07-10T00:00:00,70.14883816065623,35.8481635,0.114384161048172,0,4820.741,2,COPDEM30,14.73490185
RGI2000-v7.0-G-14-00270,14,14-01,G070143E35853N,2002-07-10T00:00:00,70.14348598333333,35.852728,0.077053196359887,0,4864.5615,8,COPDEM30,13.88618405
RGI2000-v7.0-G-14-00271,14,14-01,G070148E35855N,2002-07-10T00:00:00,70.14779599786095,35.854621,0.038004026852921,0,4849.9717,8,COPDEM30,12.72924701
RGI2000-v7.0-G-14-00272,14,14-01,G070157E35859N,2002-07-10T00:00:00,70.15643813565892,35.858923000000004,0.269154388320551,0,4627.7036,1,COPDEM30,17.26321280
RGI2000-v7.0-G-14-00273,14,14-01,G070167E35858N,2002-07-10T00:00:00,70.16688633648991,35.8566365,0.224765487188457,0,4619.9023,1,COPDEM30,16.63732141
RGI2000-v7.0-G-14-00274,14,14-01,G070177E35854N,2002-07-10T00:00:00,70.17714624144251,35.85482450000001,0.357079363460832,0,4746.894,1,COPDEM30,18.36585652
RGI2000-v7.0-G-14-00275,14,14-01,G070189E35858N,2002-07-10T00:00:00,70.18857579350377,35.85816749999999,0.503556715419748,0,4784.0527,1,COPDEM30,19.93464223
RGI2000-v7.0-G-14-00276,14,14-01,G070195E35855N,2002-07-10T00:00:00,70.19343486345159,35.854493,0.064886553825168,0,4912.253,1,COPDEM30,13.56619749
RGI2000-v7.0-G-14-00277,14,14-01,G070185E35847N,2002-07-10T00:00:00,70.18496394776119,35.846894000000006,0.121051141463274,0,4856.669,2,COPDEM30,14.87093664
RGI2000-v7.0-G-14-00278,14,14-01,G070190E35841N,2002-07-10T00:00:00,70.1895830411242,35.840649,0.04866519235396,0,4758.637,2,COPDEM30,13.08842641
RGI2000-v7.0-G-14-00279,14,14-01,G070180E35830N,2002-07-10T00:00:00,70.1803665343802,35.82988,0.112010148502908,0,4767.3135,8,COPDEM30,14.68550841
RGI2000-v7.0-G-14-00280,14,14-01,G070191E35827N,2002-07-10T00:00:00,70.19002887772203,35.826674499999996,0.228161060197101,0,4790.2964,1,COPDEM30,16.68726908
RGI2000-v7.0-G-14-00281,14,14-01,G070201E35816N,2002-07-10T00:00:00,70.20140670871916,35.8155615,0.018681529997166,0,4664.316,1,COPDEM30,11.91352551
RGI2000-v7.0-G-14-00282,14,14-01,G070204E35816N,2002-07-10T00:00:00,70.20363549342585,35.8158065,0.025339026600626,0,4646.2803,1,COPDEM30,12.22855317
RGI2000-v7.0-G-14-00283,14,14-01,G070198E35814N,2002-07-10T00:00:00,70.19857935534124,35.81376,0.048589987769496,0,4811.3867,1,COPDEM30,13.08603914
RGI2000-v7.0-G-14-00284,14,14-01,G070152E35814N,2002-07-10T00:00:00,70.15236476168137,35.814399,0.021485181069984,0,4894.1836,1,COPDEM30,12.05209539
RGI2000-v7.0-G-14-00285,14,14-01,G070124E35769N,2002-07-10T00:00:00,70.12380042106763,35.769087,0.058412848274143,0,4611.8267,1,COPDEM30,13.38362502
RGI2000-v7.0-G-14-00286,14,14-01,G070133E35867N,2002-07-10T00:00:00,70.13359034975562,35.867203,0.083248575445273,0,4672.2847,1,COPDEM30,14.03939609
RGI2000-v7.0-G-14-00287,14,14-01,G070139E35868N,2002-07-10T00:00:00,70.13964667582333,35.868431,0.13046933891476,0,4745.174,1,COPDEM30,15.05687556
RGI2000-v7.0-G-14-00288,14,14-01,G070146E35866N,2002-07-10T00:00:00,70.14707309583588,35.86726,0.230270323084627,0,4695.275,1,COPDEM30,16.71810861
RGI2000-v7.0-G-14-00289,14,14-01,G070125E35869N,2002-07-10T00:00:00,70.12456887101064,35.868814,0.012699662982683,0,4971.9653,1,COPDEM30,11.57769894
RGI2000-v7.0-G-14-00290,14,14-01,G070123E35871N,2002-07-10T00:00:00,70.11777059786185,35.870028500000004,0.147752342488066,0,4736.518,1,COPDEM30,15.38139937
RGI2000-v7.0-G-14-00291,14,14-01,G070181E35882N,2002-07-10T00:00:00,70.18088771698112,35.882237,0.032408330600393,0,4934.6343,7,COPDEM30,12.52032395
RGI2000-v7.0-G-14-00292,14,14-01,G070183E35886N,2002-07-10T00:00:00,70.18281041261397,35.885622,0.019205992446608,0,5062.333,8,COPDEM30,11.94019961
RGI2000-v7.0-G-14-00293,14,14-01,G070184E35888N,2002-07-10T00:00:00,70.18432127289262,35.887955,0.026202499467158,0,5008.907,8,COPDEM30,12.26620606
RGI2000-v7.0-G-14-00294,14,14-01,G070186E35891N,2002-07-10T00:00:00,70.18698830115554,35.8902175,0.326092383255795,0,4851.6157,1,COPDEM30,17.99462989
RGI2000-v7.0-G-14-00295,14,14-01,G070195E35895N,2002-07-10T00:00:00,70.19500381118837,35.8947675,0.312459619582061,0,4951.5156,2,COPDEM30,17.82573226
RGI2000-v7.0-G-14-00296,14,14-01,G070201E35897N,2002-07-10T00:00:00,70.20038530409246,35.896922,0.080319131995227,0,4787.969,1,COPDEM30,13.96768823
RGI2000-v7.0-G-14-00297,14,14-01,G070203E35895N,2002-07-10T00:00:00,70.20344316689743,35.895427999999995,0.033932708945586,0,4819.3057,1,COPDEM30,12.57891662
RGI2000-v7.0-G-14-00298,14,14-01,G070199E35891N,2002-07-10T00:00:00,70.19975815031717,35.891673,0.219114871736878,0,4927.0605,2,COPDEM30,16.55335905
RGI2000-v7.0-G-14-00299,14,14-01,G070201E35887N,2002-07-10T00:00:00,70.20101599433625,35.8877995,0.23429889741575,0,4909.9536,2,COPDEM30,16.77662039
