rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-02-01118,02,02-01,G230928E61941N,1989-06-15T00:00:00,-129.07138045408172,61.940784,0.097937966724375,0,1952.63,1,COPDEM30,14.38130591
RGI2000-v7.0-G-02-01119,02,02-01,G230923E61947N,1989-06-15T00:00:00,-129.07717619731056,61.943428499999996,1.043103712465324,0,1824.6255,1,COPDEM30,24.29854285
RGI2000-v7.0-G-02-01120,02,02-01,G230921E61942N,1989-06-15T00:00:00,-129.07927283793424,61.9418255,0.028891095922307,0,1924.1589,1,COPDEM30,12.37963333
RGI2000-v7.0-G-02-01121,02,02-01,G230963E61967N,1989-06-15T00:00:00,-129.03709737934543,61.9672875,0.277710130209907,0,1826.3589,8,COPDEM30,17.37774935
RGI2000-v7.0-G-02-01122,02,02-01,G230974E61970N,1989-06-15T00:00:00,-129.02689778364953,61.970194000000006,0.270982467778461,0,1867.0986,1,COPDEM30,17.28783669
RGI2000-v7.0-G-02-01123,02,02-01,G230978E61964N,1989-06-15T00:00:00,-129.02180981197773,61.9637,0.054822294307775,0,2024.4633,1,COPDEM30,13.27798256
RGI2000-v7.0-G-02-01124,02,02-01,G230996E61968N,1989-06-15T00:00:00,-129.0050708513072,61.9683735,0.341406181730304,0,1665.0367,2,COPDEM30,18.18019631
RGI2000-v7.0-G-02-01125,02,02-01,G230999E61948N,1989-06-15T00:00:00,-129.0012435,61.947342000000006,0.033660012787179,0,1687.8752,2,COPDEM30,12.56853314
RGI2000-v7.0-G-02-01126,02,02-01,G230983E61919N,1989-06-15T00:00:00,-129.0187642422608,61.9191175,3.149331542163087,0,1827.3859,1,COPDEM30,34.84489852
RGI2000-v7.0-G-02-01127,02,02-01,G231047E61903N,1989-06-15T00:00:00,-128.9503046110603,61.902955500000004,0.719526946113012,0,2010.5537,1,COPDEM30,21.87549079
RGI2000-v7.0-G-02-01128,02,02-01,G230995E61851N,1989-06-15T00:00:00,-129.00457010351073,61.85064,0.098988918209351,0,1954.4408,1,COPDEM30,14.40475061
RGI2000-v7.0-G-02-01129,02,02-01,G230988E61848N,1989-06-15T00:00:00,-129.01218258928571,61.848005,0.069028967242077,0,1986.3329,1,COPDEM30,13.67827100
RGI2000-v7.0-G-02-01130,02,02-01,G230976E61846N,1989-06-15T00:00:00,-129.0240012887985,61.8455625,0.244597329296479,0,1837.9897,1,COPDEM30,16.92394949
RGI2000-v7.0-G-02-01131,02,02-01,G230963E61852N,1989-06-15T00:00:00,-129.037679563786,61.852288,0.384680000725682,0,1858.128,1,COPDEM30,18.68316072
RGI2000-v7.0-G-02-01132,02,02-01,G230945E61859N,1989-06-15T00:00:00,-129.05433011210874,61.859291999999996,0.757204411095524,0,1822.9669,1,COPDEM30,22.18244904
RGI2000-v7.0-G-02-01133,02,02-01,G230917E61876N,1989-06-15T00:00:00,-129.08273357108897,61.876612,0.21063671727844,0,1991.9421,1,COPDEM30,16.42532463
RGI2000-v7.0-G-02-01134,02,02-01,G230903E61889N,1989-06-15T00:00:00,-129.0973935683594,61.889689000000004,0.344789663004693,0,1521.0957,1,COPDEM30,18.22063099
RGI2000-v7.0-G-02-01135,02,02-01,G230890E61890N,1989-06-15T00:00:00,-129.10926948765433,61.890004000000005,0.315222665506137,0,1608.0055,1,COPDEM30,17.86025715
RGI2000-v7.0-G-02-01136,02,02-01,G230873E61892N,1989-06-15T00:00:00,-129.12683125,61.8923525,0.124244233609966,0,1472.1377,1,COPDEM30,14.93476137
RGI2000-v7.0-G-02-01137,02,02-01,G230889E61847N,1989-06-15T00:00:00,-129.11071845588236,61.846588,0.385396370868473,0,1954.9812,1,COPDEM30,18.69124207
RGI2000-v7.0-G-02-01138,02,02-01,G230939E61819N,1989-06-15T00:00:00,-129.06015154379085,61.819100500000005,0.179996436954011,0,1503.9141,8,COPDEM30,15.93963817
RGI2000-v7.0-G-02-01139,02,02-01,G230940E61801N,1989-06-15T00:00:00,-129.05958202738313,61.800909000000004,0.095914997613574,0,1865.967,1,COPDEM30,14.33582051
RGI2000-v7.0-G-02-01140,02,02-01,G230954E61802N,1989-06-15T00:00:00,-129.0461603493739,61.802032,0.069372880752268,0,1794.8407,1,COPDEM30,13.68742249
RGI2000-v7.0-G-02-01141,02,02-01,G230961E61794N,1989-06-15T00:00:00,-129.0421721232612,61.793336,0.781436619675881,0,1797.2942,1,COPDEM30,22.37584653
RGI2000-v7.0-G-02-01142,02,02-01,G230964E61787N,1989-06-15T00:00:00,-129.03654512222224,61.7867915,0.062833019535683,0,2151.7993,2,COPDEM30,13.50931216
RGI2000-v7.0-G-02-01143,02,02-01,G230970E61780N,1989-06-15T00:00:00,-129.0293982730024,61.7802505,0.271743212855693,0,1887.4731,2,COPDEM30,17.29805931
RGI2000-v7.0-G-02-01144,02,02-01,G230944E61765N,1989-06-15T00:00:00,-129.05680160439042,61.7644015,0.094658423414764,0,1675.349,3,COPDEM30,14.30732527
RGI2000-v7.0-G-02-01145,02,02-01,G230924E61768N,1989-06-15T00:00:00,-129.07297152654536,61.7680845,0.421721974898261,0,1906.2146,1,COPDEM30,19.09161741
RGI2000-v7.0-G-02-01146,02,02-01,G230908E61765N,1989-06-15T00:00:00,-129.0927655699099,61.76541,0.114863865319742,0,1675.0413,8,COPDEM30,14.74482008
RGI2000-v7.0-G-02-01147,02,02-01,G230985E61723N,1989-06-15T00:00:00,-129.01548791443298,61.7229215,0.245918643612072,0,1843.5037,1,COPDEM30,16.94262588
RGI2000-v7.0-G-02-01148,02,02-01,G231007E61734N,1989-06-15T00:00:00,-128.99382304867675,61.734143,0.493651218114651,0,1735.941,1,COPDEM30,19.83644442
RGI2000-v7.0-G-02-01149,02,02-01,G231017E61733N,1989-06-15T00:00:00,-128.98378407454823,61.733684499999995,0.268260223204821,0,1829.7499,1,COPDEM30,17.25113810
RGI2000-v7.0-G-02-01150,02,02-01,G231267E61718N,1989-06-15T00:00:00,-128.73280961666666,61.717748,0.294328995132697,0,1573.4558,1,COPDEM30,17.59529348
RGI2000-v7.0-G-02-01151,02,02-01,G231276E61727N,1989-06-15T00:00:00,-128.72456554663773,61.726818,0.069134829565986,0,1669.3212,8,COPDEM30,13.68109041
RGI2000-v7.0-G-02-01152,02,02-01,G231280E61733N,1989-06-15T00:00:00,-128.72030167895804,61.733456000000004,0.198560423378897,0,1649.6093,8,COPDEM30,16.23841670
RGI2000-v7.0-G-02-01153,02,02-01,G231274E61705N,1989-06-15T00:00:00,-128.72584506034485,61.7048035,0.081994989700259,0,1437.5559,1,COPDEM30,14.00886742
RGI2000-v7.0-G-02-01154,02,02-01,G231281E61704N,1989-06-15T00:00:00,-128.71908683518933,61.703441,0.084602184743364,0,1476.1863,1,COPDEM30,14.07210366
RGI2000-v7.0-G-02-01155,02,02-01,G231304E61701N,1989-06-15T00:00:00,-128.69726839840638,61.700265,0.163603706244309,0,1622.1141,1,COPDEM30,15.66271370
RGI2000-v7.0-G-02-01156,02,02-01,G231319E61702N,1989-06-15T00:00:00,-128.68291614115702,61.701696999999996,0.462795659770801,0,1739.2312,7,COPDEM30,19.52407210
RGI2000-v7.0-G-02-01157,02,02-01,G231348E61698N,1989-06-15T00:00:00,-128.6520486893898,61.6982965,0.184348581163865,0,1830.5968,2,COPDEM30,16.01101671
RGI2000-v7.0-G-02-01158,02,02-01,G231415E61665N,1989-06-15T00:00:00,-128.5845918446215,61.665435,0.140255184066043,0,1938.1694,1,COPDEM30,15.24309222
RGI2000-v7.0-G-02-01159,02,02-01,G231436E61668N,1989-06-15T00:00:00,-128.56383266716568,61.667972500000005,0.262134776063544,0,1945.2745,8,COPDEM30,17.16787389
RGI2000-v7.0-G-02-01160,02,02-01,G231458E61666N,1989-06-15T00:00:00,-128.54294503506975,61.6660935,0.062717960185272,0,2031.302,1,COPDEM30,13.50609757
RGI2000-v7.0-G-02-01161,02,02-01,G231415E61743N,1989-06-15T00:00:00,-128.5846939425087,61.742641500000005,0.185337934245863,0,1873.8805,2,COPDEM30,16.02712495
RGI2000-v7.0-G-02-01162,02,02-01,G231434E61745N,1989-06-15T00:00:00,-128.5648228396861,61.7452105,0.14764025707218,0,1475.2856,2,COPDEM30,15.37935780
RGI2000-v7.0-G-02-01163,02,02-01,G231389E61769N,1989-06-15T00:00:00,-128.61056515760868,61.768677,0.261615920538799,0,1666.6162,1,COPDEM30,17.16077652
RGI2000-v7.0-G-02-01164,02,02-01,G231378E61775N,1989-06-15T00:00:00,-128.6217485427461,61.774775,0.192333416884234,0,1849.2234,2,COPDEM30,16.13981675
RGI2000-v7.0-G-02-01165,02,02-01,G231370E61777N,1989-06-15T00:00:00,-128.63089357500002,61.776414,0.181243160113556,0,1960.0061,2,COPDEM30,15.96017276
RGI2000-v7.0-G-02-01166,02,02-01,G231352E61774N,1989-06-15T00:00:00,-128.6454641521703,61.7735965,1.198717544237196,0,1869.1672,1,COPDEM30,25.32803440
RGI2000-v7.0-G-02-01167,02,02-01,G231337E61774N,1989-06-15T00:00:00,-128.66312315077477,61.774328499999996,0.14058759983068,0,1882.7075,1,COPDEM30,15.24930182
RGI2000-v7.0-G-02-01168,02,02-01,G231321E61776N,1989-06-15T00:00:00,-128.6799741774738,61.775912000000005,0.074736952337221,0,1925.265,1,COPDEM30,13.82732840
RGI2000-v7.0-G-02-01169,02,02-01,G231311E61774N,1989-06-15T00:00:00,-128.68845648145822,61.774777,0.156600601528142,0,1935.4536,1,COPDEM30,15.54019114
RGI2000-v7.0-G-02-01170,02,02-01,G231352E61760N,1989-06-15T00:00:00,-128.64684704939953,61.7604585,0.319153965495632,0,1983.8986,8,COPDEM30,17.90911988
RGI2000-v7.0-G-02-01171,02,02-01,G231362E61754N,1989-06-15T00:00:00,-128.63779225088263,61.753845,0.061539434818687,0,1948.8619,2,COPDEM30,13.47300003
RGI2000-v7.0-G-02-01172,02,02-01,G231374E61786N,1989-06-15T00:00:00,-128.62635617493504,61.785596,0.301981721098856,0,1759.7183,2,COPDEM30,17.69340090
RGI2000-v7.0-G-02-01173,02,02-01,G231355E61807N,1989-06-15T00:00:00,-128.6441402578125,61.807026500000006,0.398968559157489,0,1665.9421,1,COPDEM30,18.84295412
RGI2000-v7.0-G-02-01174,02,02-01,G231333E61798N,1989-06-15T00:00:00,-128.66810963326344,61.79799,0.304110944478839,0,1922.7255,1,COPDEM30,17.72047571
RGI2000-v7.0-G-02-01175,02,02-01,G231320E61801N,1989-06-15T00:00:00,-128.68011555519755,61.800397000000004,0.082137531983666,0,1978.6648,1,COPDEM30,14.01235047
RGI2000-v7.0-G-02-01176,02,02-01,G231331E61823N,1989-06-15T00:00:00,-128.6670704857768,61.823256,0.24184163298302,0,1682.3097,1,COPDEM30,16.88483551
RGI2000-v7.0-G-02-01177,02,02-01,G231510E61917N,1985-06-15T00:00:00,-128.49271220134227,61.918453,0.623499296716991,0,1746.1183,1,COPDEM30,21.05467603
RGI2000-v7.0-G-02-01178,02,02-01,G231575E61888N,1985-06-15T00:00:00,-128.4243790067369,61.8877495,0.224861327465123,0,1580.0759,2,COPDEM30,16.63873634
RGI2000-v7.0-G-02-01179,02,02-01,G231283E61986N,1989-06-15T00:00:00,-128.71750089742412,61.986016500000005,0.081460858289573,0,1756.9673,1,COPDEM30,13.99578881
RGI2000-v7.0-G-02-01180,02,02-01,G231276E62011N,1989-06-15T00:00:00,-128.72429293175486,62.011415,0.075994618518081,0,2059.6907,1,COPDEM30,13.85939700
RGI2000-v7.0-G-02-01181,02,02-01,G231100E61987N,1989-06-15T00:00:00,-128.900168324266,61.9873595,0.177970128619563,0,1648.5994,1,COPDEM30,15.90611084
RGI2000-v7.0-G-02-01182,02,02-01,G231083E61983N,1989-06-15T00:00:00,-128.92296557308708,61.982622,0.460876588643479,0,1768.8904,1,COPDEM30,19.50430489
RGI2000-v7.0-G-02-01183,02,02-01,G231032E61984N,1989-06-15T00:00:00,-128.95906920257727,61.984966,0.601413472786879,0,1833.0358,1,COPDEM30,20.85711935
RGI2000-v7.0-G-02-01184,02,02-01,G231045E61992N,1989-06-15T00:00:00,-128.9553735308908,61.9921995,0.131230208992849,0,1765.6086,8,COPDEM30,15.07159945
RGI2000-v7.0-G-02-01185,02,02-01,G230971E61996N,1989-06-15T00:00:00,-129.02889196385541,61.995414,0.179245598957119,0,1848.4908,3,COPDEM30,15.92723691
RGI2000-v7.0-G-02-01186,02,02-01,G230952E62018N,1989-06-15T00:00:00,-129.04762018798226,62.0176115,0.046898548527343,0,1900.8246,1,COPDEM30,13.03185018
RGI2000-v7.0-G-02-01187,02,02-01,G230883E62002N,1989-06-15T00:00:00,-129.11838924839742,62.002752,0.124552755859812,0,1900.1105,1,COPDEM30,14.94088455
RGI2000-v7.0-G-02-01188,02,02-01,G230801E61985N,1989-06-15T00:00:00,-129.1993638841962,61.9854465,0.155137225798268,0,1682.9229,1,COPDEM30,15.51424485
RGI2000-v7.0-G-02-01189,02,02-01,G230791E61997N,1989-06-15T00:00:00,-129.20878787358492,61.997101,0.130919545499576,0,1832.6729,1,COPDEM30,15.06559285
RGI2000-v7.0-G-02-01190,02,02-01,G230854E62073N,1989-06-15T00:00:00,-129.14649776942485,62.073420999999996,0.237497611097484,0,1891.1934,1,COPDEM30,16.82272173
RGI2000-v7.0-G-02-01191,02,02-01,G230822E62085N,1989-06-15T00:00:00,-129.17808652613826,62.0846235,0.067442459258313,0,1889.3864,1,COPDEM30,13.63575604
RGI2000-v7.0-G-02-01192,02,02-01,G230810E62085N,1989-06-15T00:00:00,-129.18950307405464,62.0849265,0.06757055763285,0,1930.6171,2,COPDEM30,13.63920723
RGI2000-v7.0-G-02-01193,02,02-01,G230781E62094N,1989-06-15T00:00:00,-129.21931463164557,62.094787499999995,0.141344366526839,0,1883.1029,3,COPDEM30,15.26341105
RGI2000-v7.0-G-02-01194,02,02-01,G230769E62087N,1989-06-15T00:00:00,-129.23139648953486,62.086555,0.052302762189466,0,1691.939,8,COPDEM30,13.20177160
RGI2000-v7.0-G-02-01195,02,02-01,G230831E62114N,1989-06-15T00:00:00,-129.16973638468716,62.1142505,0.235307782973581,0,1999.7004,8,COPDEM30,16.79119470
RGI2000-v7.0-G-02-01196,02,02-01,G230842E62111N,1989-06-15T00:00:00,-129.15853018688148,62.110687,0.090346224468016,0,1969.775,2,COPDEM30,14.20807082
RGI2000-v7.0-G-02-01197,02,02-01,G230864E62108N,1989-06-15T00:00:00,-129.1369165742424,62.108192,0.065539318473628,0,1976.6865,1,COPDEM30,13.58409074
RGI2000-v7.0-G-02-01198,02,02-01,G230875E62108N,1989-06-15T00:00:00,-129.1254056519764,62.1080325,0.138263825574676,0,1961.6948,1,COPDEM30,15.20573816
RGI2000-v7.0-G-02-01199,02,02-01,G230601E62203N,1989-06-15T00:00:00,-129.39884035139318,62.2025615,0.054638598806254,0,1912.5026,1,COPDEM30,13.27248611
RGI2000-v7.0-G-02-01200,02,02-01,G230644E61935N,1989-06-15T00:00:00,-129.35624303204594,61.935167,0.155254300572082,0,1560.2681,1,COPDEM30,15.51632513
RGI2000-v7.0-G-02-01201,02,02-01,G230605E61927N,1989-06-15T00:00:00,-129.39514939437765,61.926959499999995,0.198703309869779,0,1466.3466,2,COPDEM30,16.24066092
RGI2000-v7.0-G-02-01202,02,02-01,G230705E61863N,1989-06-15T00:00:00,-129.29440975634057,61.862839,0.109703142070022,0,1608.1001,1,COPDEM30,14.63700505
RGI2000-v7.0-G-02-01203,02,02-01,G230712E61855N,1989-06-15T00:00:00,-129.2882718263158,61.854683,0.079039853345679,0,1608.754,2,COPDEM30,13.93596383
RGI2000-v7.0-G-02-01204,02,02-01,G230786E61823N,1989-06-15T00:00:00,-129.2167300542369,61.821652,0.540911554996993,0,1767.0912,2,COPDEM30,20.29653654
RGI2000-v7.0-G-02-01205,02,02-01,G230766E61789N,1989-06-15T00:00:00,-129.2334944532895,61.7884255,0.164405650953757,0,1590.8412,1,COPDEM30,15.67657534
RGI2000-v7.0-G-02-01206,02,02-01,G230642E61803N,1989-06-15T00:00:00,-129.3579766224866,61.803144,0.117038932140893,0,1513.4341,1,COPDEM30,14.78953345
RGI2000-v7.0-G-02-01207,02,02-01,G231352E61595N,1989-06-15T00:00:00,-128.64858399282906,61.5945795,0.118348899050153,0,1966.9388,1,COPDEM30,14.81626247
RGI2000-v7.0-G-02-01208,02,02-01,G231361E61593N,1989-06-15T00:00:00,-128.63961730696025,61.593115,0.147627981799731,0,1924.9712,1,COPDEM30,15.37913417
RGI2000-v7.0-G-02-01209,02,02-01,G231370E61589N,1989-06-15T00:00:00,-128.63077335601116,61.589259999999996,0.121536564122672,0,1915.3162,2,COPDEM30,14.88069325
RGI2000-v7.0-G-02-01210,02,02-01,G231380E61585N,1989-06-15T00:00:00,-128.62055177053387,61.5849495,0.202802284658636,0,1891.8291,1,COPDEM30,16.30470045
RGI2000-v7.0-G-02-01211,02,02-01,G231388E61581N,1989-06-15T00:00:00,-128.61218908709768,61.581517500000004,0.141120532738407,0,2001.088,2,COPDEM30,15.25924181
RGI2000-v7.0-G-02-01212,02,02-01,G231436E61564N,1989-06-15T00:00:00,-128.56548957590198,61.564333500000004,0.28123900581674,0,1894.2246,1,COPDEM30,17.42447609
RGI2000-v7.0-G-02-01213,02,02-01,G231451E61565N,1989-06-15T00:00:00,-128.54894541590977,61.565115000000006,0.113651407780109,0,1745.8124,2,COPDEM30,14.71971142
RGI2000-v7.0-G-02-01214,02,02-01,G231453E61560N,1989-06-15T00:00:00,-128.5469278061056,61.560411,0.098987929041983,0,1763.6746,2,COPDEM30,14.40472861
RGI2000-v7.0-G-02-01215,02,02-01,G231470E61561N,1989-06-15T00:00:00,-128.53005908057474,61.560989500000005,0.391448738431387,0,1593.1134,1,COPDEM30,18.75922101
RGI2000-v7.0-G-02-01216,02,02-01,G231488E61564N,1989-06-15T00:00:00,-128.51084153750003,61.564414,0.152082804917802,0,1437.2981,1,COPDEM30,15.45969136
RGI2000-v7.0-G-02-01217,02,02-01,G231492E61554N,1989-06-15T00:00:00,-128.50665362869802,61.554317,0.195508203727708,0,1639.9866,1,COPDEM30,16.19028335
RGI2000-v7.0-G-02-01218,02,02-01,G231478E61542N,1989-06-15T00:00:00,-128.52403124498198,61.5413025,0.266319714150377,0,1754.6224,8,COPDEM30,17.22486429
RGI2000-v7.0-G-02-01219,02,02-01,G231468E61537N,1989-06-15T00:00:00,-128.53185089458412,61.5373355,0.069943129697953,0,1784.7622,8,COPDEM30,13.70254688
RGI2000-v7.0-G-02-01220,02,02-01,G231458E61540N,1989-06-15T00:00:00,-128.54279541167347,61.538545,0.22167948621016,0,1738.4647,1,COPDEM30,16.59159915
RGI2000-v7.0-G-02-01221,02,02-01,G231460E61528N,1989-06-15T00:00:00,-128.54146983420736,61.527547,0.156770757539048,0,1786.722,2,COPDEM30,15.54320020
RGI2000-v7.0-G-02-01222,02,02-01,G231445E61529N,1989-06-15T00:00:00,-128.55626972105262,61.528158000000005,0.103059691144649,0,1736.7609,7,COPDEM30,14.49440758
RGI2000-v7.0-G-02-01223,02,02-01,G231449E61520N,1989-06-15T00:00:00,-128.55059426401868,61.5201525,0.081745864496775,0,1849.9817,6,COPDEM30,14.00277272
RGI2000-v7.0-G-02-01224,02,02-01,G231470E61520N,1989-06-15T00:00:00,-128.53027109615084,61.520421,0.09296839532755,0,1901.4269,2,COPDEM30,14.26870068
RGI2000-v7.0-G-02-01225,02,02-01,G231466E61513N,1989-06-15T00:00:00,-128.5350341899802,61.5129145,0.100690272085601,0,1703.4739,6,COPDEM30,14.44244227
RGI2000-v7.0-G-02-01226,02,02-01,G231420E61525N,1989-06-15T00:00:00,-128.5805116503456,61.5246425,0.166648664306769,0,1568.7292,8,COPDEM30,15.71516738
RGI2000-v7.0-G-02-01227,02,02-01,G231430E61538N,1989-06-15T00:00:00,-128.5729066532258,61.538069,0.207648539756767,0,1649.4558,1,COPDEM30,16.37958571
RGI2000-v7.0-G-02-01228,02,02-01,G231476E61579N,1989-06-15T00:00:00,-128.52177114082278,61.579041000000004,0.199490653784624,0,1591.4298,2,COPDEM30,16.25301273
RGI2000-v7.0-G-02-01229,02,02-01,G231191E60898N,1989-06-15T00:00:00,-128.81046746951222,60.897746999999995,0.145040981136295,0,1641.9526,2,COPDEM30,15.33179447
RGI2000-v7.0-G-02-01230,02,02-01,G231128E60769N,1989-06-15T00:00:00,-128.87205745090182,60.7690065,0.230365365765405,0,1475.9775,1,COPDEM30,16.71949490
RGI2000-v7.0-G-02-01231,02,02-01,G228277E61377N,1989-06-15T00:00:00,-131.7229916704322,61.376419999999996,0.397956559322523,0,1580.7236,8,COPDEM30,18.83173175
RGI2000-v7.0-G-02-01232,02,02-01,G226314E64450N,1968-06-15T00:00:00,-133.68370080276316,64.4510215,0.760471208845216,0,1907.2411,2,COPDEM30,22.20870005
RGI2000-v7.0-G-02-01233,02,02-01,G226297E64454N,1968-06-15T00:00:00,-133.7033968870334,64.453314,0.412569035312485,0,1928.7289,2,COPDEM30,18.99241519
RGI2000-v7.0-G-02-01234,02,02-01,G226324E64555N,1968-06-15T00:00:00,-133.6747199351616,64.556502,0.319866657135619,0,1884.8221,1,COPDEM30,17.91794574
RGI2000-v7.0-G-02-01235,02,02-01,G226341E64555N,1968-06-15T00:00:00,-133.65953305344811,64.55579800000001,0.119049478541714,0,2239.671,1,COPDEM30,14.83049664
RGI2000-v7.0-G-02-01236,02,02-02,G230287E54453N,2004-07-27T00:00:00,-129.71285828739673,54.4535125,0.422272929345759,0,1371.8964,1,COPDEM30,19.09755430
RGI2000-v7.0-G-02-01237,02,02-02,G230303E54473N,2004-07-27T00:00:00,-129.6941653217625,54.474456,1.890713181054739,0,1372.45,8,COPDEM30,29.25044892
RGI2000-v7.0-G-02-01238,02,02-02,G230318E54476N,2004-07-27T00:00:00,-129.6821582724004,54.47610400000001,0.087887092635077,0,1478.971,2,COPDEM30,14.15040602
RGI2000-v7.0-G-02-01239,02,02-02,G230301E54487N,2004-07-27T00:00:00,-129.6982300750645,54.4893255,0.267219008577738,0,1561.8262,7,COPDEM30,17.23705228
RGI2000-v7.0-G-02-01240,02,02-02,G230310E54500N,2004-07-27T00:00:00,-129.69037177878408,54.498909,0.562063444335828,0,1465.584,8,COPDEM30,20.49592469
RGI2000-v7.0-G-02-01241,02,02-02,G230321E54527N,2004-07-27T00:00:00,-129.6794035670315,54.527672,0.261102032104397,0,1180.1405,5,COPDEM30,17.15374016
RGI2000-v7.0-G-02-01242,02,02-02,G230316E54536N,2004-07-27T00:00:00,-129.68334099090958,54.536570499999996,0.09794450971353,0,1626.5809,8,COPDEM30,14.38145226
RGI2000-v7.0-G-02-01243,02,02-02,G230320E54540N,2004-07-27T00:00:00,-129.67964186717202,54.5408615,0.645654532454196,0,1433.3174,8,COPDEM30,21.24936835
RGI2000-v7.0-G-02-01244,02,02-02,G230329E54537N,2004-07-27T00:00:00,-129.6690703248297,54.535989,0.477736031068511,0,1436.0521,4,COPDEM30,19.67658318
RGI2000-v7.0-G-02-01245,02,02-02,G230343E54543N,2004-07-27T00:00:00,-129.65873076643837,54.5436705,0.323655835331672,0,1158.9916,2,COPDEM30,17.96470613
RGI2000-v7.0-G-02-01246,02,02-02,G230319E54576N,2004-07-27T00:00:00,-129.68095477311516,54.576916499999996,1.073711051095254,0,1550.4604,1,COPDEM30,24.50680413
RGI2000-v7.0-G-02-01247,02,02-02,G230413E54567N,2004-07-27T00:00:00,-129.58729478853246,54.566852499999996,0.31831149638381,0,1573.8228,1,COPDEM30,17.89867415
RGI2000-v7.0-G-02-01248,02,02-02,G230427E54549N,2004-07-27T00:00:00,-129.57723821948767,54.5552735,1.289932536090469,0,1511.1807,7,COPDEM30,25.90052757
RGI2000-v7.0-G-02-01249,02,02-02,G230442E54558N,2004-07-27T00:00:00,-129.5566621066206,54.5575135,0.236188422489784,0,1602.5647,4,COPDEM30,16.80389086
RGI2000-v7.0-G-02-01250,02,02-02,G230437E54544N,2004-07-27T00:00:00,-129.5623784205256,54.5443135,0.296420713768554,0,975.87695,2,COPDEM30,17.62223457
RGI2000-v7.0-G-02-01251,02,02-02,G230424E54543N,2004-07-27T00:00:00,-129.57548577244003,54.542722999999995,0.080983324845919,0,1492.3809,6,COPDEM30,13.98405970
RGI2000-v7.0-G-02-01252,02,02-02,G230445E54536N,2004-07-27T00:00:00,-129.55548396847087,54.5360875,0.688868049687475,0,1494.466,8,COPDEM30,21.61973054
RGI2000-v7.0-G-02-01253,02,02-02,G230440E54529N,2004-07-27T00:00:00,-129.55719844470775,54.529717000000005,0.73875904542773,0,1522.9639,8,COPDEM30,22.03315307
RGI2000-v7.0-G-02-01254,02,02-02,G230462E54538N,2004-07-27T00:00:00,-129.53986730198812,54.53868,0.726690114835774,0,1425.7826,1,COPDEM30,21.93445694
RGI2000-v7.0-G-02-01255,02,02-02,G230468E54530N,2004-07-27T00:00:00,-129.5325585022005,54.530135,0.463915516015823,0,1163.7563,2,COPDEM30,19.53558814
RGI2000-v7.0-G-02-01256,02,02-02,G230471E54517N,2004-07-27T00:00:00,-129.52988587640942,54.517015,0.191517545310219,0,1493.21,3,COPDEM30,16.12678047
RGI2000-v7.0-G-02-01257,02,02-02,G230470E54503N,2004-07-27T00:00:00,-129.5311231781298,54.505963,0.538881193874767,0,1322.0565,2,COPDEM30,20.27719388
RGI2000-v7.0-G-02-01258,02,02-02,G230554E54515N,2005-08-24T00:00:00,-129.45485597860892,54.52456,1.360177033110952,0,1371.4852,1,COPDEM30,26.32772790
RGI2000-v7.0-G-02-01259,02,02-02,G230564E54507N,2005-08-24T00:00:00,-129.4370181749034,54.5060385,0.950078620810863,0,1617.9586,7,COPDEM30,23.64607671
