rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-18-02295,18,18-01,G170592E43346S,2000-04-13T00:00:00,170.59134549669602,-43.345456999999996,0.090189624061361,0,1662.8221,5,COPDEM30,14.20442223
RGI2000-v7.0-G-18-02296,18,18-01,G170637E43308S,2000-04-13T00:00:00,170.64242375240391,-43.314432,1.218429074684326,0,2005.0642,7,COPDEM30,25.45354647
RGI2000-v7.0-G-18-02297,18,18-01,G170645E43308S,2000-04-13T00:00:00,170.64471126369048,-43.3084805,0.974458366975381,0,2076.8638,7,COPDEM30,23.82005210
RGI2000-v7.0-G-18-02298,18,18-01,G170639E43304S,2000-04-13T00:00:00,170.63856767638038,-43.303832,0.164265084374995,0,2123.4973,7,COPDEM30,15.67414809
RGI2000-v7.0-G-18-02299,18,18-01,G170639E43297S,2000-04-13T00:00:00,170.63879594898697,-43.29661,0.37434341413571,0,2140.1582,6,COPDEM30,18.56570541
RGI2000-v7.0-G-18-02300,18,18-01,G170656E43299S,2000-04-13T00:00:00,170.64699602763292,-43.299147000000005,2.54363639209029,0,1952.3411,3,COPDEM30,32.32829445
RGI2000-v7.0-G-18-02301,18,18-01,G170637E43290S,2000-04-13T00:00:00,170.6364177816594,-43.290203,0.056633626344577,0,2266.8667,8,COPDEM30,13.33169488
RGI2000-v7.0-G-18-02302,18,18-01,G170639E43288S,2000-04-13T00:00:00,170.6386415298869,-43.288425000000004,0.028585576759957,0,2287.1343,2,COPDEM30,12.36701775
RGI2000-v7.0-G-18-02303,18,18-01,G170640E43282S,2000-04-13T00:00:00,170.63872222277723,-43.282114,0.063196088760156,0,2024.2776,4,COPDEM30,13.51943652
RGI2000-v7.0-G-18-02304,18,18-01,G170640E43276S,2000-04-13T00:00:00,170.6335319904636,-43.278386,0.398016208153678,0,1978.9719,1,COPDEM30,18.83239361
RGI2000-v7.0-G-18-02305,18,18-01,G170626E43279S,2000-04-13T00:00:00,170.62560116689724,-43.279163999999994,0.045682302055192,0,1753.6879,5,COPDEM30,12.99227860
RGI2000-v7.0-G-18-02306,18,18-01,G170623E43277S,2000-04-13T00:00:00,170.62320533078605,-43.276932,0.034969033673093,0,1888.1179,6,COPDEM30,12.61800126
RGI2000-v7.0-G-18-02307,18,18-01,G170624E43283S,2000-04-13T00:00:00,170.6254521263441,-43.284150999999994,0.375902048543428,0,1499.9801,7,COPDEM30,18.58351918
RGI2000-v7.0-G-18-02308,18,18-01,G170630E43292S,2000-04-13T00:00:00,170.62878370756079,-43.291432,0.089589408441773,0,1870.4502,8,COPDEM30,14.19040858
RGI2000-v7.0-G-18-02309,18,18-01,G170629E43300S,2000-04-13T00:00:00,170.62948128146684,-43.300059000000005,0.160537174942125,0,1470.0989,6,COPDEM30,15.60939268
RGI2000-v7.0-G-18-02310,18,18-01,G170651E43286S,2000-04-13T00:00:00,170.64842050830566,-43.2865605,0.412620874603468,0,1436.3359,2,COPDEM30,18.99298012
RGI2000-v7.0-G-18-02311,18,18-01,G170649E43276S,2000-04-13T00:00:00,170.64446245801525,-43.276575,0.043021934109298,0,2018.2828,2,COPDEM30,12.90384212
RGI2000-v7.0-G-18-02312,18,18-01,G170651E43276S,2000-04-13T00:00:00,170.65074692791694,-43.2757045,0.028881612306181,0,1701.8247,2,COPDEM30,12.37924274
RGI2000-v7.0-G-18-02313,18,18-01,G170665E43304S,2000-04-13T00:00:00,170.66549113305325,-43.3037915,0.09504737600146,0,1722.1292,3,COPDEM30,14.31616562
RGI2000-v7.0-G-18-02314,18,18-01,G170666E43318S,2000-04-13T00:00:00,170.6662633539218,-43.3183735,3.6249082347815,0,1804.0377,3,COPDEM30,36.65486849
RGI2000-v7.0-G-18-02315,18,18-01,G170676E43318S,2000-04-13T00:00:00,170.67580287704007,-43.317775,0.032698041209615,0,1842.0098,8,COPDEM30,12.53156396
RGI2000-v7.0-G-18-02316,18,18-01,G170654E43325S,2000-04-13T00:00:00,170.65357712279274,-43.323744000000005,1.033182264531228,0,1911.7224,5,COPDEM30,24.23038031
RGI2000-v7.0-G-18-02317,18,18-01,G170650E43318S,2000-04-13T00:00:00,170.64968443897035,-43.318454,0.100390549568456,0,2139.1182,5,COPDEM30,14.43582548
RGI2000-v7.0-G-18-02318,18,18-01,G170700E43304S,2000-04-13T00:00:00,170.69963704932027,-43.303822,0.01261228934501,0,1913.3259,5,COPDEM30,11.57226229
RGI2000-v7.0-G-18-02319,18,18-01,G170703E43303S,2000-04-13T00:00:00,170.70340364756606,-43.302697,0.032100498666204,0,2087.1304,5,COPDEM30,12.50832568
RGI2000-v7.0-G-18-02320,18,18-01,G170708E43297S,2000-04-13T00:00:00,170.70802226849796,-43.2971395,0.044557235827078,0,1598.7089,1,COPDEM30,12.95520189
RGI2000-v7.0-G-18-02321,18,18-01,G170698E43296S,2000-04-13T00:00:00,170.69843311228811,-43.296167499999996,0.038335541799227,0,1732.2693,7,COPDEM30,12.74112499
RGI2000-v7.0-G-18-02322,18,18-01,G170709E43295S,2000-04-13T00:00:00,170.71961974047414,-43.29890949999999,0.181997098105963,0,2007.9272,8,COPDEM30,15.97255651
RGI2000-v7.0-G-18-02323,18,18-01,G170723E43293S,2000-04-13T00:00:00,170.7232449638009,-43.293895,0.028854654735346,0,1627.1671,1,COPDEM30,12.37813211
RGI2000-v7.0-G-18-02324,18,18-01,G170728E43296S,2000-04-13T00:00:00,170.7279251692683,-43.296177,0.029181505100466,0,1941.1392,1,COPDEM30,12.39156330
RGI2000-v7.0-G-18-02325,18,18-01,G170734E43293S,2000-04-13T00:00:00,170.7335951073312,-43.2936165,0.025286677284419,0,1987.392,8,COPDEM30,12.22624993
RGI2000-v7.0-G-18-02326,18,18-01,G170733E43290S,2000-04-13T00:00:00,170.73410687914333,-43.2889885,0.010748697336401,0,1878.0002,7,COPDEM30,11.45146294
RGI2000-v7.0-G-18-02327,18,18-01,G170734E43289S,2000-04-13T00:00:00,170.73852701086957,-43.2902375,0.05685492135711,0,2217.8267,7,COPDEM30,13.33819781
RGI2000-v7.0-G-18-02328,18,18-01,G170740E43287S,2000-04-13T00:00:00,170.74004872899224,-43.2868735,0.309069406967539,0,2075.8945,1,COPDEM30,17.78316155
RGI2000-v7.0-G-18-02329,18,18-01,G170744E43286S,2000-04-13T00:00:00,170.74497969334976,-43.285678000000004,0.038101931661879,0,1955.8274,2,COPDEM30,12.73276025
RGI2000-v7.0-G-18-02330,18,18-01,G170747E43288S,2000-04-13T00:00:00,170.74601041285717,-43.288425000000004,0.102535404343915,0,2081.6528,2,COPDEM30,14.48296099
RGI2000-v7.0-G-18-02331,18,18-01,G170749E43287S,2000-04-13T00:00:00,170.7499659677365,-43.2863835,0.053063427422784,0,1845.1449,2,COPDEM30,13.22497004
RGI2000-v7.0-G-18-02332,18,18-01,G170753E43290S,2000-04-13T00:00:00,170.75374521909026,-43.289714000000004,0.080176713564895,0,1974.0452,2,COPDEM30,13.96416900
RGI2000-v7.0-G-18-02333,18,18-01,G170758E43291S,2000-04-13T00:00:00,170.75806005907535,-43.2905435,0.061301083843642,0,1880.6207,2,COPDEM30,13.46626780
RGI2000-v7.0-G-18-02334,18,18-01,G170761E43300S,2000-04-13T00:00:00,170.76818587778263,-43.3018675,9.63671203412188,0,1905.2893,3,COPDEM30,53.46027564
RGI2000-v7.0-G-18-02335,18,18-01,G170747E43303S,2000-04-13T00:00:00,170.7470663886598,-43.302983,0.011705227922857,0,2143.564,1,COPDEM30,11.51466982
RGI2000-v7.0-G-18-02336,18,18-01,G170697E43314S,2000-04-13T00:00:00,170.72382315417482,-43.309334,5.058873236020722,0,2045.9321,8,COPDEM30,41.48871471
RGI2000-v7.0-G-18-02337,18,18-01,G170718E43315S,2000-04-13T00:00:00,170.71820950113636,-43.315408500000004,0.035198764079441,0,2377.961,2,COPDEM30,12.62658671
RGI2000-v7.0-G-18-02338,18,18-01,G170734E43324S,2000-04-13T00:00:00,170.7196026090909,-43.324250500000005,3.877558548746959,0,2099.0283,5,COPDEM30,37.56812427
RGI2000-v7.0-G-18-02339,18,18-01,G170757E43321S,2000-04-13T00:00:00,170.75719855564515,-43.3212295,0.116092325196951,0,1952.3623,4,COPDEM30,14.77012534
RGI2000-v7.0-G-18-02340,18,18-01,G170782E43324S,2000-04-13T00:00:00,170.7817002030029,-43.3236175,0.050456874718069,0,1914.2444,7,COPDEM30,13.14476509
RGI2000-v7.0-G-18-02341,18,18-01,G170786E43328S,2000-04-13T00:00:00,170.78713032994958,-43.325937,0.435521837764383,0,1870.7205,4,COPDEM30,19.23917097
RGI2000-v7.0-G-18-02342,18,18-01,G170788E43320S,2000-04-13T00:00:00,170.7884157236842,-43.3199825,0.027500675652134,0,2036.1552,8,COPDEM30,12.32166587
RGI2000-v7.0-G-18-02343,18,18-01,G170791E43318S,2000-04-13T00:00:00,170.7910583654434,-43.3175205,0.099604718932815,0,2013.3235,8,COPDEM30,14.41843014
RGI2000-v7.0-G-18-02344,18,18-01,G170792E43317S,2000-04-13T00:00:00,170.79326620816173,-43.315839499999996,0.123732494346091,0,1981.3381,1,COPDEM30,14.92458820
RGI2000-v7.0-G-18-02345,18,18-01,G170787E43316S,2000-04-13T00:00:00,170.78737533980583,-43.3162075,0.023564375257163,0,1806.2451,8,COPDEM30,12.14909692
RGI2000-v7.0-G-18-02346,18,18-01,G170789E43308S,2000-04-13T00:00:00,170.79029008831168,-43.308524,1.401309325968587,0,1816.615,6,COPDEM30,26.57276766
RGI2000-v7.0-G-18-02347,18,18-01,G170799E43308S,2000-04-13T00:00:00,170.79913821107658,-43.3079655,0.013015126408829,0,2085.3423,7,COPDEM30,11.59717400
RGI2000-v7.0-G-18-02348,18,18-01,G170805E43302S,2000-04-13T00:00:00,170.80169425487753,-43.3023435,0.157600735409669,0,2100.3218,8,COPDEM30,15.55785427
RGI2000-v7.0-G-18-02349,18,18-01,G170811E43299S,2000-04-13T00:00:00,170.81169778616453,-43.298668,0.026050790265927,0,2112.61,8,COPDEM30,12.25963601
RGI2000-v7.0-G-18-02350,18,18-01,G170819E43297S,2000-04-13T00:00:00,170.81940205375872,-43.296977,0.095975712723721,0,2271.2178,1,COPDEM30,14.33719261
RGI2000-v7.0-G-18-02351,18,18-01,G170803E43295S,2000-04-13T00:00:00,170.81388879607744,-43.2926535,0.368653345670827,0,1964.0697,7,COPDEM30,18.50035621
RGI2000-v7.0-G-18-02352,18,18-01,G170815E43289S,2000-04-13T00:00:00,170.81548485454545,-43.288948500000004,0.011463803350896,0,2074.6536,8,COPDEM30,11.49896813
RGI2000-v7.0-G-18-02353,18,18-01,G170819E43288S,2000-04-13T00:00:00,170.8180071066335,-43.2871275,0.019409390666078,0,1956.7491,1,COPDEM30,11.95044625
RGI2000-v7.0-G-18-02354,18,18-01,G170820E43289S,2000-04-13T00:00:00,170.82027025308642,-43.289067,0.016266916231869,0,2110.8896,8,COPDEM30,11.78558550
RGI2000-v7.0-G-18-02355,18,18-01,G170822E43289S,2000-04-13T00:00:00,170.8219536405,-43.2888815,0.013002535715714,0,2160.333,8,COPDEM30,11.59640127
RGI2000-v7.0-G-18-02356,18,18-01,G170822E43287S,2000-04-13T00:00:00,170.82217857855576,-43.2872835,0.016294055191894,0,2065.3909,8,COPDEM30,11.78707437
RGI2000-v7.0-G-18-02357,18,18-01,G170826E43288S,2000-04-13T00:00:00,170.82551470154806,-43.288439,0.018266151898628,0,2206.5356,4,COPDEM30,11.89213260
RGI2000-v7.0-G-18-02358,18,18-01,G170827E43287S,2000-04-13T00:00:00,170.8277241429091,-43.286699999999996,0.024869067986921,0,2226.0945,4,COPDEM30,12.20779015
RGI2000-v7.0-G-18-02359,18,18-01,G170822E43284S,2000-04-13T00:00:00,170.82153354550104,-43.2835905,0.025139581985984,0,1786.324,8,COPDEM30,12.21976532
RGI2000-v7.0-G-18-02360,18,18-01,G170824E43281S,2000-04-13T00:00:00,170.82407954096638,-43.2813325,0.023080443683545,0,1785.0479,8,COPDEM30,12.12691489
RGI2000-v7.0-G-18-02361,18,18-01,G170830E43280S,2000-04-13T00:00:00,170.8305774169607,-43.280626,0.032713666293355,0,1985.8936,8,COPDEM30,12.53216875
RGI2000-v7.0-G-18-02362,18,18-01,G170838E43280S,2000-04-13T00:00:00,170.83774147007318,-43.279839,0.020655982722219,0,1849.8578,1,COPDEM30,12.01210651
RGI2000-v7.0-G-18-02363,18,18-01,G170841E43281S,2000-04-13T00:00:00,170.84072823426573,-43.280788,0.020031337160163,0,1910.3086,1,COPDEM30,11.98144949
RGI2000-v7.0-G-18-02364,18,18-01,G170841E43280S,2000-04-13T00:00:00,170.844243818164,-43.2809405,0.046479915427979,0,1986.8373,8,COPDEM30,13.01828816
RGI2000-v7.0-G-18-02365,18,18-01,G170851E43279S,2000-04-13T00:00:00,170.8510949496889,-43.279450499999996,0.038134574220154,0,2099.5469,1,COPDEM30,12.73393060
RGI2000-v7.0-G-18-02366,18,18-01,G170850E43276S,2000-04-13T00:00:00,170.85028211702127,-43.2760835,0.011746333075228,0,1831.3021,1,COPDEM30,11.51732702
RGI2000-v7.0-G-18-02367,18,18-01,G170861E43277S,2000-04-13T00:00:00,170.86072527021503,-43.277033,0.42331996380271,0,2093.1377,1,COPDEM30,19.10882610
RGI2000-v7.0-G-18-02368,18,18-01,G170850E43280S,2000-04-13T00:00:00,170.85844818620245,-43.2709895,0.61614411327805,0,1871.554,7,COPDEM30,20.98927869
RGI2000-v7.0-G-18-02369,18,18-01,G170860E43260S,2000-04-13T00:00:00,170.86068588466492,-43.2607735,0.468352368869241,0,1876.488,8,COPDEM30,19.58107845
RGI2000-v7.0-G-18-02370,18,18-01,G170863E43256S,2000-04-13T00:00:00,170.8628733952096,-43.256455,0.015819883657615,0,2069.0952,1,COPDEM30,11.76087967
RGI2000-v7.0-G-18-02371,18,18-01,G170867E43256S,2000-04-13T00:00:00,170.867316054,-43.255975,0.146565058939999,0,1947.7192,1,COPDEM30,15.35973428
RGI2000-v7.0-G-18-02372,18,18-01,G170869E43253S,2000-04-13T00:00:00,170.86898097302907,-43.252556,0.024643343880148,0,1750.7999,8,COPDEM30,12.19774780
RGI2000-v7.0-G-18-02373,18,18-01,G170862E43249S,2000-04-13T00:00:00,170.8652363127615,-43.2495755,0.07259987717539,0,1473.0953,8,COPDEM30,13.77221101
RGI2000-v7.0-G-18-02374,18,18-01,G170874E43247S,2000-04-13T00:00:00,170.87350726875002,-43.2474995,0.033814087258822,0,1848.9801,5,COPDEM30,12.57440500
RGI2000-v7.0-G-18-02375,18,18-01,G170876E43249S,2000-04-13T00:00:00,170.87627912628452,-43.2495115,0.047330855029137,0,1737.2522,4,COPDEM30,13.04579178
RGI2000-v7.0-G-18-02376,18,18-01,G170877E43244S,2000-04-13T00:00:00,170.87700347916666,-43.2444245,0.047853816785631,0,1973.396,8,COPDEM30,13.06257214
RGI2000-v7.0-G-18-02377,18,18-01,G170876E43245S,2000-04-13T00:00:00,170.87225921166555,-43.2444795,0.074618632880772,0,1952.9377,1,COPDEM30,13.82429759
RGI2000-v7.0-G-18-02378,18,18-01,G170858E43245S,2000-04-13T00:00:00,170.85694131402437,-43.2453125,0.041967187687942,0,1748.4641,5,COPDEM30,12.86802524
RGI2000-v7.0-G-18-02379,18,18-01,G170857E43243S,2000-04-13T00:00:00,170.85697765382923,-43.2429935,0.043334327477237,0,1808.7015,2,COPDEM30,12.91436583
RGI2000-v7.0-G-18-02380,18,18-01,G170847E43241S,2000-04-13T00:00:00,170.84756811562647,-43.2408275,0.288765140084932,0,1951.5007,1,COPDEM30,17.52316207
RGI2000-v7.0-G-18-02381,18,18-01,G170844E43244S,2000-04-13T00:00:00,170.84387326635516,-43.243882,0.02708537472371,0,2018.7856,4,COPDEM30,12.30406889
RGI2000-v7.0-G-18-02382,18,18-01,G170847E43247S,2000-04-13T00:00:00,170.84379208180985,-43.247240000000005,0.015738774115869,0,1523.5798,5,COPDEM30,11.75635979
RGI2000-v7.0-G-18-02383,18,18-01,G170839E43242S,2000-04-13T00:00:00,170.8388492264398,-43.242675500000004,0.106079672413772,0,2043.759,5,COPDEM30,14.55978243
RGI2000-v7.0-G-18-02384,18,18-01,G170838E43239S,2000-04-13T00:00:00,170.83758765742405,-43.238904,0.127686954961907,0,2161.289,2,COPDEM30,15.00266361
RGI2000-v7.0-G-18-02385,18,18-01,G170830E43243S,2000-04-13T00:00:00,170.8326381815672,-43.242836,0.074416896062247,0,2024.6133,5,COPDEM30,13.81912446
RGI2000-v7.0-G-18-02386,18,18-01,G170834E43250S,2000-04-13T00:00:00,170.8342292256637,-43.250303,0.083072295616846,0,1245.606,5,COPDEM30,14.03511709
RGI2000-v7.0-G-18-02387,18,18-01,G170821E43243S,2000-04-13T00:00:00,170.82189913662947,-43.243031,0.389143686184707,0,1967.2677,5,COPDEM30,18.73339353
RGI2000-v7.0-G-18-02388,18,18-01,G170815E43245S,2000-04-13T00:00:00,170.8156388011811,-43.245511,0.182394890599582,0,1922.4043,5,COPDEM30,15.97908008
RGI2000-v7.0-G-18-02389,18,18-01,G170809E43247S,2000-04-13T00:00:00,170.80807898734787,-43.247057,0.219648526226091,0,1785.4429,5,COPDEM30,16.56133455
RGI2000-v7.0-G-18-02390,18,18-01,G170806E43245S,2000-04-13T00:00:00,170.80567784716982,-43.245456,0.033570176350631,0,1925.308,5,COPDEM30,12.56510323
RGI2000-v7.0-G-18-02391,18,18-01,G170802E43249S,2000-04-13T00:00:00,170.80159480607477,-43.2495495,0.101801323928649,0,1850.8201,5,COPDEM30,14.46688476
RGI2000-v7.0-G-18-02392,18,18-01,G170796E43250S,2000-04-13T00:00:00,170.79622143212242,-43.2501855,0.015745114278769,0,1687.8008,5,COPDEM30,11.75671352
RGI2000-v7.0-G-18-02393,18,18-01,G170785E43284S,2000-04-13T00:00:00,170.78589140950635,-43.284738000000004,0.080103758771853,0,2003.1981,1,COPDEM30,13.96236504
RGI2000-v7.0-G-18-02394,18,18-01,G170790E43301S,2000-04-13T00:00:00,170.79021766945925,-43.3005325,0.031346042416883,0,2075.6362,6,COPDEM30,12.47867390
RGI2000-v7.0-G-18-02395,18,18-01,G170814E43317S,2000-04-13T00:00:00,170.81403365814919,-43.316589500000006,0.042922172311719,0,1909.4855,2,COPDEM30,12.90047337
RGI2000-v7.0-G-18-02396,18,18-01,G170817E43319S,2000-04-13T00:00:00,170.81745283234693,-43.3187455,0.156710273623275,0,1943.3002,2,COPDEM30,15.54213078
RGI2000-v7.0-G-18-02397,18,18-01,G170821E43320S,2000-04-13T00:00:00,170.82076018017602,-43.319903,0.01098702056799,0,2019.809,8,COPDEM30,11.46746585
RGI2000-v7.0-G-18-02398,18,18-01,G170823E43318S,2000-04-13T00:00:00,170.82298700986627,-43.317956,0.032378877253151,0,1983.6724,1,COPDEM30,12.51917843
RGI2000-v7.0-G-18-02399,18,18-01,G170826E43319S,2000-04-13T00:00:00,170.8244409057592,-43.319458499999996,0.058665937986353,0,1983.4827,3,COPDEM30,13.39094734
RGI2000-v7.0-G-18-02400,18,18-01,G170823E43324S,2000-04-13T00:00:00,170.82379575588237,-43.322659,0.13872991626401,0,1875.4891,5,COPDEM30,15.21450511
RGI2000-v7.0-G-18-02401,18,18-01,G170831E43320S,2000-04-13T00:00:00,170.83123556340058,-43.3198085,0.013216901969194,0,1956.8318,8,COPDEM30,11.60950700
RGI2000-v7.0-G-18-02402,18,18-01,G170834E43318S,2000-04-13T00:00:00,170.83379398987034,-43.3183255,0.028484070442317,0,1960.5764,8,COPDEM30,12.36281142
RGI2000-v7.0-G-18-02403,18,18-01,G170840E43318S,2000-04-13T00:00:00,170.8392236994382,-43.3188175,0.028827674800285,0,2116.5693,2,COPDEM30,12.37702004
RGI2000-v7.0-G-18-02404,18,18-01,G170843E43317S,2000-04-13T00:00:00,170.84302837923417,-43.316738,0.016138022175748,0,1884.858,1,COPDEM30,11.77849722
RGI2000-v7.0-G-18-02405,18,18-01,G170849E43320S,2000-04-13T00:00:00,170.8493282270819,-43.3200145,0.152191557444644,0,1962.2815,3,COPDEM30,15.46164309
RGI2000-v7.0-G-18-02406,18,18-01,G170849E43325S,2000-04-13T00:00:00,170.84742397068504,-43.3245265,0.015056837628719,0,2104.7754,4,COPDEM30,11.71788829
RGI2000-v7.0-G-18-02407,18,18-01,G170841E43328S,2000-04-13T00:00:00,170.84245593933827,-43.3274305,0.054338355893845,0,1718.0043,6,COPDEM30,13.26348246
RGI2000-v7.0-G-18-02408,18,18-01,G170837E43323S,2000-04-13T00:00:00,170.84067204500002,-43.3227335,0.261648933366418,0,2057.7476,5,COPDEM30,17.16122831
RGI2000-v7.0-G-18-02409,18,18-01,G170832E43325S,2000-04-13T00:00:00,170.83228019868298,-43.325389,0.016980126590805,0,1726.6522,5,COPDEM30,11.82430941
RGI2000-v7.0-G-18-02410,18,18-01,G170832E43336S,2000-04-13T00:00:00,170.8317727746171,-43.336633500000005,0.026253027208725,0,2023.9275,1,COPDEM30,12.26839003
RGI2000-v7.0-G-18-02411,18,18-01,G170828E43337S,2000-04-13T00:00:00,170.82726846695897,-43.337205,0.040466715573178,0,1950.3214,8,COPDEM30,12.81628767
RGI2000-v7.0-G-18-02412,18,18-01,G170822E43338S,2000-04-13T00:00:00,170.82271461283187,-43.3376985,0.013956252682471,0,1942.1012,7,COPDEM30,11.65391219
RGI2000-v7.0-G-18-02413,18,18-01,G170821E43345S,2000-04-13T00:00:00,170.8209729836008,-43.344501,0.037200833330079,0,1934.728,4,COPDEM30,12.70025246
RGI2000-v7.0-G-18-02414,18,18-01,G170819E43346S,2000-04-13T00:00:00,170.81875445421338,-43.3459055,0.012758950090247,0,1976.084,4,COPDEM30,11.58137732
RGI2000-v7.0-G-18-02415,18,18-01,G170832E43348S,2000-04-13T00:00:00,170.83636137254902,-43.341594,0.551529910988976,0,2180.373,6,COPDEM30,20.39710837
RGI2000-v7.0-G-18-02416,18,18-01,G170838E43336S,2000-04-13T00:00:00,170.83847724999998,-43.3364215,0.028138225609161,0,2128.636,1,COPDEM30,12.34842335
RGI2000-v7.0-G-18-02417,18,18-01,G170843E43336S,2000-04-13T00:00:00,170.84245108577406,-43.336807,0.142244316049308,0,2151.692,1,COPDEM30,15.28014071
RGI2000-v7.0-G-18-02418,18,18-01,G170849E43337S,2000-04-13T00:00:00,170.84935026906317,-43.3375425,0.107103247629296,0,2211.6792,4,COPDEM30,14.58172855
RGI2000-v7.0-G-18-02419,18,18-01,G170851E43334S,2000-04-13T00:00:00,170.85087204201682,-43.333863,0.01259994129235,0,2260.5254,1,COPDEM30,11.57149244
RGI2000-v7.0-G-18-02420,18,18-01,G170848E43331S,2000-04-13T00:00:00,170.84787648872043,-43.3319275,0.02943343695321,0,2027.3259,8,COPDEM30,12.40186462
RGI2000-v7.0-G-18-02421,18,18-01,G170847E43343S,2000-04-13T00:00:00,170.84756120255582,-43.34280699999999,0.218168091906491,0,2210.3894,2,COPDEM30,16.53918542
RGI2000-v7.0-G-18-02422,18,18-01,G170854E43349S,2000-04-13T00:00:00,170.84941673314736,-43.347581,0.218545871541627,0,2000.354,3,COPDEM30,16.54484460
RGI2000-v7.0-G-18-02423,18,18-01,G170846E43352S,2000-04-13T00:00:00,170.8441829947644,-43.350807,0.220133086179865,0,2295.8977,3,COPDEM30,16.56856795
RGI2000-v7.0-G-18-02424,18,18-01,G170839E43351S,2000-04-13T00:00:00,170.83859502376146,-43.3510015,0.095493861713302,0,2139.7131,7,COPDEM30,14.32629136
RGI2000-v7.0-G-18-02425,18,18-01,G170839E43349S,2000-04-13T00:00:00,170.838712514431,-43.3485445,0.435209897589028,0,1714.6473,6,COPDEM30,19.23586162
RGI2000-v7.0-G-18-02426,18,18-01,G170844E43356S,2000-04-13T00:00:00,170.843809968652,-43.355921,0.029002197721852,0,2211.1343,5,COPDEM30,12.38420443
RGI2000-v7.0-G-18-02427,18,18-01,G170848E43356S,2000-04-13T00:00:00,170.84767670610955,-43.3556685,0.067987805156082,0,2156.232,4,COPDEM30,13.65042598
RGI2000-v7.0-G-18-02428,18,18-01,G170852E43354S,2000-04-13T00:00:00,170.8523756313458,-43.353651,0.025768040465634,0,2035.9287,5,COPDEM30,12.24733975
RGI2000-v7.0-G-18-02429,18,18-01,G170857E43354S,2000-04-13T00:00:00,170.8591338834213,-43.353139999999996,0.064634165409041,0,2036.6812,5,COPDEM30,13.55925504
RGI2000-v7.0-G-18-02430,18,18-01,G170861E43354S,2000-04-13T00:00:00,170.86133609542554,-43.3543475,0.010373462735636,0,1918.1655,5,COPDEM30,11.42590277
RGI2000-v7.0-G-18-02431,18,18-01,G170868E43357S,2000-04-13T00:00:00,170.86907678846154,-43.356379,0.211595948287041,0,1839.6581,6,COPDEM30,16.43993834
RGI2000-v7.0-G-18-02432,18,18-01,G170872E43362S,2000-04-13T00:00:00,170.87208428826085,-43.362021999999996,0.012633146962794,0,2005.7527,8,COPDEM30,11.57356182
RGI2000-v7.0-G-18-02433,18,18-01,G170874E43369S,2000-04-13T00:00:00,170.87398524994478,-43.369130999999996,0.044601102866863,0,1621.0713,5,COPDEM30,12.95665625
RGI2000-v7.0-G-18-02434,18,18-01,G170862E43373S,2000-04-13T00:00:00,170.86150275584797,-43.372292,0.067557899819454,0,2085.735,4,COPDEM30,13.63886636
RGI2000-v7.0-G-18-02435,18,18-01,G170865E43379S,2000-04-13T00:00:00,170.85739011439114,-43.380212,0.015873597166146,0,1964.5908,3,COPDEM30,11.76386650
RGI2000-v7.0-G-18-02436,18,18-01,G170832E43361S,2000-04-13T00:00:00,170.83239362099647,-43.3608285,0.069719282807175,0,2152.9553,5,COPDEM30,13.69661730
RGI2000-v7.0-G-18-02437,18,18-01,G170832E43356S,2000-04-13T00:00:00,170.83259925270636,-43.3559365,0.0279406994742,0,1953.5459,8,COPDEM30,12.34016604
RGI2000-v7.0-G-18-02438,18,18-01,G170838E43358S,2000-04-13T00:00:00,170.83805699789872,-43.3572505,0.10480394812652,0,2217.0166,4,COPDEM30,14.53228131
RGI2000-v7.0-G-18-02439,18,18-01,G170827E43365S,2000-04-13T00:00:00,170.82702035115716,-43.365176500000004,0.083465949377351,0,2163.6643,4,COPDEM30,14.04466637
RGI2000-v7.0-G-18-02440,18,18-01,G170866E43348S,2000-04-13T00:00:00,170.8664407256258,-43.348487,0.430919327097329,0,2147.6453,8,COPDEM30,19.19022242
RGI2000-v7.0-G-18-02441,18,18-01,G170867E43345S,2000-04-13T00:00:00,170.86663061371098,-43.3446645,0.088288716143656,0,2069.2375,7,COPDEM30,14.15987841
RGI2000-v7.0-G-18-02442,18,18-01,G170876E43339S,2000-04-13T00:00:00,170.8747180599775,-43.3385985,0.031742334389914,0,2094.023,4,COPDEM30,12.49429299
RGI2000-v7.0-G-18-02443,18,18-01,G170874E43333S,2000-04-13T00:00:00,170.87352036764707,-43.33278850000001,0.044241571587456,0,1959.2848,7,COPDEM30,12.94471527
RGI2000-v7.0-G-18-02444,18,18-01,G170879E43333S,2000-04-13T00:00:00,170.87859321826596,-43.3332255,0.03976736407848,0,2087.8992,7,COPDEM30,12.79184587
RGI2000-v7.0-G-18-02445,18,18-01,G170887E43334S,2000-04-13T00:00:00,170.8813906769812,-43.3341395,0.037266199049684,0,2078.9001,4,COPDEM30,12.70262373
RGI2000-v7.0-G-18-02446,18,18-01,G170885E43334S,2000-04-13T00:00:00,170.8846680374382,-43.333639,0.018272382153193,0,2044.0002,5,COPDEM30,11.89245526
RGI2000-v7.0-G-18-02447,18,18-01,G170886E43335S,2000-04-13T00:00:00,170.8873092124241,-43.3339675,0.019854867689339,0,2037.315,5,COPDEM30,11.97270222
