rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-10-00952,10,10-03,G141414E62477N,2011-07-27T00:00:00,141.41188002062285,62.477018,0.688152756808827,0,2364.2234,1,COPDEM30,21.61369624
RGI2000-v7.0-G-10-00953,10,10-03,G141439E62474N,2011-07-27T00:00:00,141.4400932590771,62.476411,0.24230390551734,0,2422.0298,2,COPDEM30,16.89141244
RGI2000-v7.0-G-10-00954,10,10-03,G140993E62639N,2011-07-27T00:00:00,140.99258925,62.6393255,0.048634485820684,0,2501.8276,8,COPDEM30,13.08745190
RGI2000-v7.0-G-10-00955,10,10-03,G140818E62535N,2011-07-27T00:00:00,140.81289222583644,62.536215,0.365603375433585,0,2308.1213,8,COPDEM30,18.46512029
RGI2000-v7.0-G-10-00956,10,10-03,G140826E62531N,2011-07-27T00:00:00,140.81835190052192,62.53314399999999,0.216252218743428,0,2372.4617,1,COPDEM30,16.51040973
RGI2000-v7.0-G-10-00957,10,10-03,G140810E62526N,2011-07-27T00:00:00,140.81048136200494,62.525705,0.126099284724737,0,2309.1636,8,COPDEM30,14.97146455
RGI2000-v7.0-G-10-00958,10,10-03,G140759E62497N,2011-07-27T00:00:00,140.758258,62.497074,0.020722541222466,0,2122.266,8,COPDEM30,12.01534565
RGI2000-v7.0-G-10-00959,10,10-03,G140750E62494N,2011-07-27T00:00:00,140.74926644695927,62.4930205,0.074758197572772,0,2203.6558,2,COPDEM30,13.82787235
RGI2000-v7.0-G-10-00960,10,10-03,G140730E62454N,2011-07-27T00:00:00,140.72981784076137,62.4547485,0.061246440765462,0,2213.7722,1,COPDEM30,13.46472256
RGI2000-v7.0-G-10-00961,10,10-03,G140665E62398N,2011-07-27T00:00:00,140.66591798120035,62.397251,0.021615279349599,0,2183.0493,8,COPDEM30,12.05829899
RGI2000-v7.0-G-10-00962,10,10-03,G140595E62416N,2011-07-27T00:00:00,140.59602875464685,62.415645,0.027019862315034,0,2054.2563,1,COPDEM30,12.30128073
RGI2000-v7.0-G-10-00963,10,10-03,G140565E62415N,2011-07-27T00:00:00,140.56554507985143,62.415413,0.043236513166796,0,2169.6572,1,COPDEM30,12.91107482
RGI2000-v7.0-G-10-00964,10,10-03,G140544E62412N,2011-07-27T00:00:00,140.54324084833024,62.4119745,0.046838983060261,0,2173.7026,1,COPDEM30,13.02992420
RGI2000-v7.0-G-10-00965,10,10-03,G140414E62418N,2011-07-27T00:00:00,140.41132142200559,62.4178185,0.077473681462094,0,2104.709,1,COPDEM30,13.89677322
RGI2000-v7.0-G-10-00966,10,10-03,G143008E61975N,2009-08-08T00:00:00,143.00829047521682,61.974407,0.042317808454647,0,2420.3179,8,COPDEM30,12.87998098
RGI2000-v7.0-G-10-00967,10,10-03,G143009E61969N,2009-08-08T00:00:00,143.00599532496904,61.969974,0.144066954856993,0,2451.0754,8,COPDEM30,15.31386142
RGI2000-v7.0-G-10-00968,10,10-03,G143017E61966N,2009-08-08T00:00:00,143.01629899480596,61.965644499999996,0.1368695431247,0,2557.6558,2,COPDEM30,15.17942376
RGI2000-v7.0-G-10-00969,10,10-03,G143021E61976N,2009-08-08T00:00:00,143.02078119888478,61.977158,0.226905269337281,0,2382.295,1,COPDEM30,16.66884044
RGI2000-v7.0-G-10-00970,10,10-03,G143020E61942N,2009-08-08T00:00:00,143.02070923700495,61.941469,0.02341124932494,0,2473.5303,6,COPDEM30,12.14210291
RGI2000-v7.0-G-10-00971,10,10-03,G143049E61943N,2009-08-08T00:00:00,143.04705875650558,61.9421165,0.537587873741535,0,2271.602,1,COPDEM30,20.26485379
RGI2000-v7.0-G-10-00972,10,10-03,G143065E61928N,2009-08-08T00:00:00,143.06465660179902,61.927482,0.038722821754313,0,2272.018,8,COPDEM30,12.75493613
RGI2000-v7.0-G-10-00973,10,10-03,G142837E61608N,2009-08-08T00:00:00,142.83741901129963,61.607711,0.182816394641853,0,2239.937,8,COPDEM30,15.98598474
RGI2000-v7.0-G-10-00974,10,10-03,G148555E76652N,1999-08-27T00:00:00,148.55500024978772,76.6518815,0.09060591726747,0,326.34982,8,COPDEM30,14.21411435
RGI2000-v7.0-G-10-00975,10,10-03,G148588E76660N,1999-08-27T00:00:00,148.58839575068265,76.659516,0.938158928304723,0,358.1186,1,COPDEM30,23.56020464
RGI2000-v7.0-G-10-00976,10,10-03,G148614E76657N,1999-08-27T00:00:00,148.61425126892865,76.65691100000001,1.213061341906716,0,352.9087,4,COPDEM30,25.41946896
RGI2000-v7.0-G-10-00977,10,10-03,G148704E76659N,1999-08-27T00:00:00,148.70420766547923,76.659224,5.877376991546737,0,214.0119,2,COPDEM30,43.94062301
RGI2000-v7.0-G-10-00978,10,10-03,G148838E76667N,1999-08-27T00:00:00,148.83783298106405,76.6667475,8.087031266109404,0,277.51257,6,COPDEM30,49.81278850
RGI2000-v7.0-G-10-00979,10,10-03,G148920E76680N,1999-08-27T00:00:00,148.97137002365542,76.6713935,14.243753808438496,0,322.93896,4,COPDEM90,62.83725718
RGI2000-v7.0-G-10-00980,10,10-03,G149032E76698N,1999-08-27T00:00:00,149.03200515173643,76.69808800000001,19.57363652512249,0,233.27951,3,COPDEM90,71.93894380
RGI2000-v7.0-G-10-00981,10,10-03,G148919E76679N,1999-08-27T00:00:00,148.90264162481898,76.701933,14.299907062789078,0,305.3963,8,COPDEM90,62.94130509
RGI2000-v7.0-G-10-00982,10,10-03,G149170E76720N,1999-08-27T00:00:00,149.19472754462356,76.7252885,2.285334686571216,0,174.79233,2,COPDEM30,31.16425285
RGI2000-v7.0-G-10-00983,10,10-04,G083654E50945N,2002-07-10T00:00:00,83.65434646782818,50.945482,0.027754010126499,0,2154.2134,3,COPDEM30,12.33233488
RGI2000-v7.0-G-10-00984,10,10-04,G083664E50938N,2002-07-10T00:00:00,83.66367728272706,50.938257,0.031122485473567,0,2040.686,2,COPDEM30,12.46981926
RGI2000-v7.0-G-10-00985,10,10-04,G083678E50931N,2002-07-10T00:00:00,83.67767325447429,50.931163,0.032384334872958,0,1876.216,2,COPDEM30,12.51939073
RGI2000-v7.0-G-10-00986,10,10-04,G083688E50913N,2002-07-10T00:00:00,83.68792774903476,50.913337999999996,0.022827322843871,0,1894.2773,2,COPDEM30,12.11521991
RGI2000-v7.0-G-10-00987,10,10-04,G083701E50904N,2002-07-10T00:00:00,83.70142379384966,50.904316,0.100483690114852,0,1893.5098,2,COPDEM30,14.43788275
RGI2000-v7.0-G-10-00988,10,10-04,G083747E50895N,2002-07-10T00:00:00,83.74667647943518,50.894890000000004,0.032055507068243,0,2015.7877,2,COPDEM30,12.50656725
RGI2000-v7.0-G-10-00989,10,10-04,G083757E50891N,2002-07-10T00:00:00,83.7565296997107,50.890901,0.017418953365257,0,1910.7552,2,COPDEM30,11.84773236
RGI2000-v7.0-G-10-00990,10,10-04,G083765E50890N,2002-07-10T00:00:00,83.76473077446525,50.8901365,0.022543790221837,0,1930.4175,2,COPDEM30,12.10204255
RGI2000-v7.0-G-10-00991,10,10-04,G083780E50892N,2002-07-10T00:00:00,83.7800330623842,50.891954,0.020169377897221,0,1813.8417,2,COPDEM30,11.98826509
RGI2000-v7.0-G-10-00992,10,10-04,G083788E50888N,2002-07-10T00:00:00,83.7879559255079,50.888453,0.019751766300746,0,1778.6233,1,COPDEM30,11.96757368
RGI2000-v7.0-G-10-00993,10,10-04,G083799E50888N,2002-07-10T00:00:00,83.79888212471656,50.887919999999994,0.019597862892112,0,1871.7937,2,COPDEM30,11.95989314
RGI2000-v7.0-G-10-00994,10,10-04,G083802E50885N,2002-07-10T00:00:00,83.80199271945301,50.885045000000005,0.023490458943924,0,1890.7544,2,COPDEM30,12.14572364
RGI2000-v7.0-G-10-00995,10,10-04,G083815E50884N,2002-07-10T00:00:00,83.81469425659452,50.884119,0.016259069369575,0,1908.8643,2,COPDEM30,11.78515478
RGI2000-v7.0-G-10-00996,10,10-04,G083826E50884N,2002-07-10T00:00:00,83.825621,50.8840215,0.018583867215056,0,2075.708,3,COPDEM30,11.90851722
RGI2000-v7.0-G-10-00997,10,10-04,G083828E50881N,2002-07-10T00:00:00,83.82769495107348,50.8812535,0.02576835276012,0,2059.9639,2,COPDEM30,12.24735336
RGI2000-v7.0-G-10-00998,10,10-04,G083834E50863N,2002-07-10T00:00:00,83.83350321501831,50.8631545,0.016690951614273,0,1962.2406,1,COPDEM30,11.80870852
RGI2000-v7.0-G-10-00999,10,10-04,G083871E50852N,2002-07-10T00:00:00,83.87106523529411,50.852298000000005,0.220751270892122,0,1967.0951,1,COPDEM30,16.57778451
RGI2000-v7.0-G-10-01000,10,10-04,G083958E50803N,2002-07-10T00:00:00,83.95834499744109,50.803433999999996,0.020784402653161,0,1910.3586,1,COPDEM30,12.01835154
RGI2000-v7.0-G-10-01001,10,10-04,G084060E50862N,2002-07-10T00:00:00,84.0604892020997,50.862374,0.026004113999423,0,2003.1323,3,COPDEM30,12.25761076
RGI2000-v7.0-G-10-01002,10,10-04,G083873E50945N,2002-07-10T00:00:00,83.87265214308313,50.945398499999996,0.064253578549249,0,1853.0579,1,COPDEM30,13.54876054
RGI2000-v7.0-G-10-01003,10,10-04,G083716E50936N,2002-07-10T00:00:00,83.71608241905409,50.93641,0.051770945864378,0,1936.3646,1,COPDEM30,13.18545215
RGI2000-v7.0-G-10-01004,10,10-04,G083663E50976N,2002-07-10T00:00:00,83.66278506727392,50.975746,0.029257100184674,0,2070.3948,8,COPDEM30,12.39465898
RGI2000-v7.0-G-10-01005,10,10-04,G083785E50795N,2002-07-10T00:00:00,83.785432,50.794982000000005,0.015331618525908,0,1975.7448,2,COPDEM30,11.73349278
RGI2000-v7.0-G-10-01006,10,10-04,G084045E50680N,2002-07-10T00:00:00,84.0453161125,50.6798955,0.09130523703922,0,2097.7163,2,COPDEM30,14.23034590
RGI2000-v7.0-G-10-01007,10,10-04,G084049E50676N,2002-07-10T00:00:00,84.04882622368422,50.6756225,0.086311109967064,0,2191.7793,2,COPDEM30,14.11302535
RGI2000-v7.0-G-10-01008,10,10-04,G084086E50311N,2002-07-10T00:00:00,84.08627540346453,50.311492,0.021806313181453,0,2050.5186,2,COPDEM30,12.06737451
RGI2000-v7.0-G-10-01009,10,10-04,G084089E50305N,2002-07-10T00:00:00,84.08867053150166,50.305232000000004,0.0369516456169,0,2094.7063,2,COPDEM30,12.69119352
RGI2000-v7.0-G-10-01010,10,10-04,G084099E50302N,2002-07-10T00:00:00,84.09883347027971,50.3018515,0.071649304355785,0,2061.8105,1,COPDEM30,13.74743428
RGI2000-v7.0-G-10-01011,10,10-04,G084106E50306N,2002-07-10T00:00:00,84.10592347727274,50.305642,0.021882498810285,0,1894.2211,1,COPDEM30,12.07098280
RGI2000-v7.0-G-10-01012,10,10-04,G084057E50305N,2002-07-10T00:00:00,84.05733096495956,50.304640000000006,0.079114566035377,0,2215.5137,1,COPDEM30,13.93782363
RGI2000-v7.0-G-10-01013,10,10-04,G084048E50307N,2002-07-10T00:00:00,84.04787746818181,50.306845,0.013710450349499,0,2291.0964,2,COPDEM30,11.63928285
RGI2000-v7.0-G-10-01014,10,10-04,G084004E50273N,2002-07-10T00:00:00,84.00353253028584,50.273169,0.017703386547469,0,2191.164,3,COPDEM30,11.86275703
RGI2000-v7.0-G-10-01015,10,10-04,G083998E50275N,2002-07-10T00:00:00,83.99805352506793,50.274528000000004,0.019741984805633,0,2257.9888,2,COPDEM30,11.96708643
RGI2000-v7.0-G-10-01016,10,10-04,G083978E50278N,2002-07-10T00:00:00,83.97829386277292,50.277588,0.04854204028263,0,2327.2373,2,COPDEM30,13.08451615
RGI2000-v7.0-G-10-01017,10,10-04,G083977E50299N,2002-07-10T00:00:00,83.97714304265872,50.299443,0.019066337768698,0,2293.7026,1,COPDEM30,11.93313274
RGI2000-v7.0-G-10-01018,10,10-04,G083932E50302N,2002-07-10T00:00:00,83.93156828885509,50.301885,0.043811929917574,0,2251.8364,2,COPDEM30,12.93038193
RGI2000-v7.0-G-10-01019,10,10-04,G083921E50303N,2002-07-10T00:00:00,83.92076545512171,50.3034505,0.031212381133634,0,2275.8503,1,COPDEM30,12.47338365
RGI2000-v7.0-G-10-01020,10,10-04,G083876E50293N,2002-07-10T00:00:00,83.87638474571266,50.292707,0.053764999929916,0,2459.234,1,COPDEM30,13.24621934
RGI2000-v7.0-G-10-01021,10,10-04,G083870E50303N,2002-07-10T00:00:00,83.86989889458955,50.3026445,0.066941851084004,0,2176.1804,1,COPDEM30,13.62223727
RGI2000-v7.0-G-10-01022,10,10-04,G083842E50295N,2002-07-10T00:00:00,83.84239493793854,50.2948685,0.048681930564347,0,2424.642,1,COPDEM30,13.08895749
RGI2000-v7.0-G-10-01023,10,10-04,G083817E50284N,2002-07-10T00:00:00,83.81668804361946,50.2836315,0.082045566551087,0,2393.7798,1,COPDEM30,14.01010362
RGI2000-v7.0-G-10-01024,10,10-04,G084006E50247N,2002-07-10T00:00:00,84.00567754685143,50.2466915,0.020593668034375,0,2243.689,2,COPDEM30,12.00906917
RGI2000-v7.0-G-10-01025,10,10-04,G084257E50286N,2002-07-10T00:00:00,84.25723182175349,50.2856635,0.023772061881164,0,2280.8733,2,COPDEM30,12.15854676
RGI2000-v7.0-G-10-01026,10,10-04,G084255E50292N,2002-07-10T00:00:00,84.25466016573034,50.292281,0.036239938018396,0,2261.7966,1,COPDEM30,12.66515062
RGI2000-v7.0-G-10-01027,10,10-04,G084272E50274N,2002-07-10T00:00:00,84.27197381754956,50.274173000000005,0.083686195131904,0,2247.3423,2,COPDEM30,14.04999929
RGI2000-v7.0-G-10-01028,10,10-04,G084294E50255N,2002-07-10T00:00:00,84.29379767384627,50.255005499999996,0.107002036516131,0,2344.3,2,COPDEM30,14.57956321
RGI2000-v7.0-G-10-01029,10,10-04,G084331E50228N,2002-07-10T00:00:00,84.33072131371492,50.22825,0.055301792324729,0,2200.5369,2,COPDEM30,13.29228664
RGI2000-v7.0-G-10-01030,10,10-04,G084433E50279N,2002-07-10T00:00:00,84.43262562376827,50.279413000000005,0.053495418034186,0,2138.4805,2,COPDEM30,13.23807071
RGI2000-v7.0-G-10-01031,10,10-04,G084484E50240N,2002-07-10T00:00:00,84.48359582922049,50.240064000000004,0.017220776240814,0,2246.4175,1,COPDEM30,11.83719137
RGI2000-v7.0-G-10-01032,10,10-04,G084488E50240N,2002-07-10T00:00:00,84.48816014517786,50.239652,0.023186291794558,0,2279.1619,2,COPDEM30,12.13178639
RGI2000-v7.0-G-10-01033,10,10-04,G084526E50237N,2002-07-10T00:00:00,84.52584852037037,50.237446,0.033959809311436,0,2076.6316,2,COPDEM30,12.57994624
RGI2000-v7.0-G-10-01034,10,10-04,G084520E50214N,2002-07-10T00:00:00,84.51982242883591,50.214175,0.013224143091987,0,2396.6187,2,COPDEM30,11.60994784
RGI2000-v7.0-G-10-01035,10,10-04,G084524E50210N,2002-07-10T00:00:00,84.52353181794962,50.210357,0.011397384988583,0,2381.7637,2,COPDEM30,11.49461950
RGI2000-v7.0-G-10-01036,10,10-04,G084449E50172N,2002-07-10T00:00:00,84.44873804166667,50.172353,0.071661734697811,0,2247.8286,2,COPDEM30,13.74775933
RGI2000-v7.0-G-10-01037,10,10-04,G084441E50165N,2002-07-10T00:00:00,84.4414315,50.1649405,0.019633189447381,0,2280.7651,1,COPDEM30,11.96165877
RGI2000-v7.0-G-10-01038,10,10-04,G084452E50163N,2002-07-10T00:00:00,84.45229987042117,50.1625205,0.022068418212417,0,2285.1492,2,COPDEM30,12.07976200
RGI2000-v7.0-G-10-01039,10,10-04,G084477E50137N,2002-07-10T00:00:00,84.47702680873927,50.137199499999994,0.034523920224309,0,2276.3967,2,COPDEM30,12.60128591
RGI2000-v7.0-G-10-01040,10,10-04,G084599E50171N,2002-07-10T00:00:00,84.59885412530713,50.170607000000004,0.024214355879242,0,2190.5137,1,COPDEM30,12.17853477
RGI2000-v7.0-G-10-01041,10,10-04,G084683E50191N,2002-07-10T00:00:00,84.68329327052584,50.1914245,0.017213779917094,0,2145.8281,2,COPDEM30,11.83681814
RGI2000-v7.0-G-10-01042,10,10-04,G084699E50181N,2002-07-10T00:00:00,84.69918357135106,50.181184,0.021771616180958,0,1957.8624,2,COPDEM30,12.06572911
RGI2000-v7.0-G-10-01043,10,10-04,G084738E50164N,2002-07-10T00:00:00,84.73832575574082,50.1643095,0.048885538081906,0,1928.7145,2,COPDEM30,13.09541039
RGI2000-v7.0-G-10-01044,10,10-04,G084808E50193N,2002-07-10T00:00:00,84.80776920945945,50.1933775,0.025143346541419,0,2257.879,2,COPDEM30,12.21993151
RGI2000-v7.0-G-10-01045,10,10-04,G084802E50206N,2002-07-10T00:00:00,84.80187744509318,50.2057795,0.048879903053088,0,1876.2454,1,COPDEM30,13.09523198
RGI2000-v7.0-G-10-01046,10,10-04,G084830E50187N,2002-07-10T00:00:00,84.83023666836635,50.18743,0.061131326347877,0,2194.9634,2,COPDEM30,13.46146500
RGI2000-v7.0-G-10-01047,10,10-04,G084954E50206N,2002-07-10T00:00:00,84.95402992889908,50.2057115,0.039094479796374,0,2160.4673,1,COPDEM30,12.76812537
RGI2000-v7.0-G-10-01048,10,10-04,G084965E50199N,2002-07-10T00:00:00,84.96600104086573,50.1990225,0.04453134126587,0,2251.1597,2,COPDEM30,12.95434306
RGI2000-v7.0-G-10-01049,10,10-04,G084971E50197N,2002-07-10T00:00:00,84.97142386597938,50.1969895,0.03780457308746,0,2182.6113,2,COPDEM30,12.72207574
RGI2000-v7.0-G-10-01050,10,10-04,G084997E50225N,2002-07-10T00:00:00,84.99677747344234,50.2246425,0.027786273627329,0,1900.9724,2,COPDEM30,12.33369013
RGI2000-v7.0-G-10-01051,10,10-04,G084994E50226N,2002-07-10T00:00:00,84.99387260860972,50.225961999999996,0.015594814850695,0,1944.4243,2,COPDEM30,11.74830881
RGI2000-v7.0-G-10-01052,10,10-04,G084978E50238N,2002-07-10T00:00:00,84.9781865844115,50.2379035,0.052385854761861,0,1906.7526,2,COPDEM30,13.20431389
RGI2000-v7.0-G-10-01053,10,10-04,G085295E49896N,2002-07-10T00:00:00,85.29547182818578,49.896191,0.025544888054726,0,2433.4575,2,COPDEM30,12.23758755
RGI2000-v7.0-G-10-01054,10,10-04,G085225E49863N,2002-07-10T00:00:00,85.2236778776061,49.8634775,0.131565727611751,0,2351.307,1,COPDEM30,15.07807863
RGI2000-v7.0-G-10-01055,10,10-04,G085124E49815N,2002-07-10T00:00:00,85.12391891614763,49.815006,0.015557167719818,0,2344.3296,2,COPDEM30,11.74619726
RGI2000-v7.0-G-10-01056,10,10-04,G085139E49801N,2002-07-10T00:00:00,85.13872495299557,49.800638000000006,0.024109507379286,0,2274.714,2,COPDEM30,12.17381311
RGI2000-v7.0-G-10-01057,10,10-04,G085104E49826N,2002-07-10T00:00:00,85.10362807030063,49.826283000000004,0.035659516277629,0,2185.8958,2,COPDEM30,12.64372184
RGI2000-v7.0-G-10-01058,10,10-04,G085080E49837N,2002-07-10T00:00:00,85.08031195099502,49.837459499999994,0.019509019801599,0,2088.0632,2,COPDEM30,11.95544570
RGI2000-v7.0-G-10-01059,10,10-04,G085059E49837N,2002-07-10T00:00:00,85.05889144613211,49.836611000000005,0.026027913683206,0,2086.2537,2,COPDEM30,12.25864364
RGI2000-v7.0-G-10-01060,10,10-04,G085666E49949N,2002-07-10T00:00:00,85.66611191034991,49.9493245,0.022302158817048,0,2592.4238,2,COPDEM30,12.09074703
RGI2000-v7.0-G-10-01061,10,10-04,G085674E49946N,2002-07-10T00:00:00,85.67373425020102,49.9464895,0.092107087354291,0,2493.7832,1,COPDEM30,14.24888093
RGI2000-v7.0-G-10-01062,10,10-04,G085681E49953N,2002-07-10T00:00:00,85.68132562869918,49.9529775,0.027546050145164,0,2494.6665,1,COPDEM30,12.32358039
RGI2000-v7.0-G-10-01063,10,10-04,G085701E49962N,2002-07-10T00:00:00,85.70064573420075,49.961567,0.011148449183944,0,2633.4087,1,COPDEM30,11.47820704
RGI2000-v7.0-G-10-01064,10,10-04,G085715E49966N,2002-07-10T00:00:00,85.71437598936495,49.9665485,0.09724677812785,0,2347.037,1,COPDEM30,14.36581820
RGI2000-v7.0-G-10-01065,10,10-04,G085726E49961N,2002-07-10T00:00:00,85.725558,49.961372,0.043329929013967,0,2442.7808,2,COPDEM30,12.91421792
RGI2000-v7.0-G-10-01066,10,10-04,G085732E49954N,2002-07-10T00:00:00,85.73155286390532,49.9541635,0.052378976803829,0,2638.3186,7,COPDEM30,13.20410353
RGI2000-v7.0-G-10-01067,10,10-04,G085747E49930N,2002-07-10T00:00:00,85.74689392053875,49.9296115,0.304538447175246,0,2518.153,1,COPDEM30,17.72590031
RGI2000-v7.0-G-10-01068,10,10-04,G085753E49928N,2002-07-10T00:00:00,85.7554768778826,49.930544,0.370336459879207,0,2589.6873,8,COPDEM30,18.51973862
RGI2000-v7.0-G-10-01069,10,10-04,G085761E49935N,2002-07-10T00:00:00,85.76132535687023,49.935073,0.151912898414353,0,2572.413,3,COPDEM30,15.45664073
RGI2000-v7.0-G-10-01070,10,10-04,G085769E49933N,2002-07-10T00:00:00,85.77205025564498,49.932181,0.092077375822804,0,2543.7412,2,COPDEM30,14.24819558
RGI2000-v7.0-G-10-01071,10,10-04,G085761E49929N,2002-07-10T00:00:00,85.76925053912373,49.92545,0.57737091663665,0,2685.0042,3,COPDEM30,20.63788981
RGI2000-v7.0-G-10-01072,10,10-04,G085783E49931N,2002-07-10T00:00:00,85.78299645211274,49.931485,0.15183788231368,0,2383.093,1,COPDEM30,15.45529329
RGI2000-v7.0-G-10-01073,10,10-04,G085790E49930N,2002-07-10T00:00:00,85.78738748753061,49.9323645,0.169413797745494,0,2372.5894,1,COPDEM30,15.76238704
RGI2000-v7.0-G-10-01074,10,10-04,G085801E49932N,2002-07-10T00:00:00,85.80210004030148,49.932426500000005,0.349571313634187,0,2597.7036,2,COPDEM30,18.27743786
RGI2000-v7.0-G-10-01075,10,10-04,G085815E49929N,2002-07-10T00:00:00,85.81512057878152,49.930169500000005,0.080491101004551,0,2413.5698,1,COPDEM30,13.97193351
RGI2000-v7.0-G-10-01076,10,10-04,G085815E49923N,2002-07-10T00:00:00,85.81392941586022,49.9221825,1.385536736493163,0,2525.3037,3,COPDEM30,26.47923543
RGI2000-v7.0-G-10-01077,10,10-04,G085809E49912N,2002-07-10T00:00:00,85.80976423797469,49.9118945,0.059290428820672,0,2583.406,2,COPDEM30,13.40894765
RGI2000-v7.0-G-10-01078,10,10-04,G085811E49906N,2002-07-10T00:00:00,85.81167590797872,49.905505500000004,0.150612422697167,0,2499.5044,2,COPDEM30,15.43323429
RGI2000-v7.0-G-10-01079,10,10-04,G085819E49904N,2002-07-10T00:00:00,85.8190058230337,49.902673,0.041107933085502,0,2681.8564,8,COPDEM30,12.83851279
RGI2000-v7.0-G-10-01080,10,10-04,G085825E49904N,2002-07-10T00:00:00,85.8249382511236,49.9048125,0.109870025414442,0,2398.4155,2,COPDEM30,14.64053068
RGI2000-v7.0-G-10-01081,10,10-04,G085831E49903N,2002-07-10T00:00:00,85.82929957700892,49.903223,0.026962327873684,0,2632.4443,1,COPDEM30,12.29882932
RGI2000-v7.0-G-10-01082,10,10-04,G085830E49895N,2002-07-10T00:00:00,85.83730813207546,49.896418499999996,0.331372893004216,0,2374.2358,1,COPDEM30,18.05909964
RGI2000-v7.0-G-10-01083,10,10-04,G085856E49898N,2002-07-10T00:00:00,85.8522093081761,49.8987065,0.735265213672469,0,2493.8354,1,COPDEM30,22.00466500
RGI2000-v7.0-G-10-01084,10,10-04,G085859E49895N,2002-07-10T00:00:00,85.85897339150944,49.894655,0.029540901791389,0,2651.3672,7,COPDEM30,12.40624536
RGI2000-v7.0-G-10-01085,10,10-04,G085855E49893N,2002-07-10T00:00:00,85.8553305434852,49.892846500000005,0.030072244776426,0,2560.524,3,COPDEM30,12.42778911
RGI2000-v7.0-G-10-01086,10,10-04,G085862E49900N,2002-07-10T00:00:00,85.86233111600001,49.900375999999994,0.064880022075881,0,2674.0444,8,COPDEM30,13.56601799
RGI2000-v7.0-G-10-01087,10,10-04,G085873E49902N,2002-07-10T00:00:00,85.86543174832775,49.9027325,0.377874852329786,0,2592.0964,1,COPDEM30,18.60601366
RGI2000-v7.0-G-10-01088,10,10-04,G085868E49906N,2002-07-10T00:00:00,85.8678655698448,49.90575,0.364446896559267,0,2539.5923,8,COPDEM30,18.45172123
RGI2000-v7.0-G-10-01089,10,10-04,G085875E49908N,2002-07-10T00:00:00,85.87553937337458,49.908748,0.06519612502109,0,2415.3845,2,COPDEM30,13.57469446
RGI2000-v7.0-G-10-01090,10,10-04,G085882E49904N,2002-07-10T00:00:00,85.88176669317161,49.905308000000005,0.198203447633015,0,2472.4343,2,COPDEM30,16.23280641
RGI2000-v7.0-G-10-01091,10,10-04,G085889E49904N,2002-07-10T00:00:00,85.89000429157429,49.904781,0.223519747645908,0,2471.5635,1,COPDEM30,16.61890252
RGI2000-v7.0-G-10-01092,10,10-04,G085896E49908N,2002-07-10T00:00:00,85.89599422351324,49.9082435,0.066505828871999,0,2383.7942,1,COPDEM30,13.61042137
RGI2000-v7.0-G-10-01093,10,10-04,G085903E49907N,2002-07-10T00:00:00,85.90126371675291,49.905910500000005,0.264449195988343,0,2714.7617,1,COPDEM30,17.19944737
RGI2000-v7.0-G-10-01094,10,10-04,G085911E49903N,2002-07-10T00:00:00,85.91376087657972,49.904888,0.872190824461136,0,2640.3777,1,COPDEM30,23.07476201
RGI2000-v7.0-G-10-01095,10,10-04,G085919E49901N,2002-07-10T00:00:00,85.92019477264492,49.903161499999996,0.049776478869169,0,2781.5503,1,COPDEM30,13.12349001
