rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-03-04734,03,03-05,G275862E76761N,2002-07-19T00:00:00,-84.11996421518914,76.7600245,5.166016848799073,0,780.52893,3,COPDEM30,41.82042272
RGI2000-v7.0-G-03-04735,03,03-05,G275897E76781N,2002-07-19T00:00:00,-84.09445172647614,76.784599,4.036949287582982,0,781.0239,2,COPDEM30,38.12902523
RGI2000-v7.0-G-03-04736,03,03-05,G275954E76779N,2002-07-19T00:00:00,-84.04567674767038,76.7792695,0.789249752856963,0,795.82385,2,COPDEM30,22.43756212
RGI2000-v7.0-G-03-04737,03,03-05,G276338E76686N,2002-07-19T00:00:00,-83.6619474308545,76.6856255,0.481905870766204,0,758.6975,3,COPDEM30,19.71872166
RGI2000-v7.0-G-03-04738,03,03-05,G275616E76580N,1999-08-03T00:00:00,-84.37891890794073,76.583472,2.007093612073371,0,599.71265,1,COPDEM30,29.83407038
RGI2000-v7.0-G-03-04739,03,03-05,G275499E76569N,1999-08-03T00:00:00,-84.49206455885658,76.570522,1.282396913265714,0,616.47906,8,COPDEM30,25.85401511
RGI2000-v7.0-G-03-04740,03,03-05,G275496E76544N,1999-08-03T00:00:00,-84.49539480466939,76.545693,0.507016361704333,0,671.52985,8,COPDEM30,19.96871140
RGI2000-v7.0-G-03-04741,03,03-05,G275440E76527N,1999-08-03T00:00:00,-84.55952384594792,76.526767,0.097317894374015,0,539.76,8,COPDEM30,14.36741426
RGI2000-v7.0-G-03-04742,03,03-05,G275276E76552N,1999-08-03T00:00:00,-84.69229582616055,76.5583075,2.292650242260661,0,645.54065,1,COPDEM30,31.19810009
RGI2000-v7.0-G-03-04743,03,03-05,G275284E76574N,1999-08-03T00:00:00,-84.71219718272293,76.5757325,0.855875411530851,0,545.7204,1,COPDEM30,22.95189487
RGI2000-v7.0-G-03-04744,03,03-05,G275329E76595N,1999-08-03T00:00:00,-84.67105011110117,76.5946605,0.381873510008894,0,751.70953,2,COPDEM30,18.65142809
RGI2000-v7.0-G-03-04745,03,03-05,G275411E76616N,1999-08-03T00:00:00,-84.5892397344723,76.616444,0.051823974458617,0,706.4575,2,COPDEM30,13.18708315
RGI2000-v7.0-G-03-04746,03,03-05,G275644E76545N,1999-08-03T00:00:00,-84.35599642869772,76.54544949999999,0.413005344292099,0,586.8601,1,COPDEM30,18.99716886
RGI2000-v7.0-G-03-04747,03,03-05,G275467E76463N,1999-08-03T00:00:00,-84.50111923115719,76.4658685,5.978476840714839,0,523.0545,1,COPDEM30,44.23129359
RGI2000-v7.0-G-03-04748,03,03-05,G275238E76537N,1999-08-03T00:00:00,-84.79914141032049,76.540026,1.249128568674887,0,515.7912,1,COPDEM30,25.64701887
RGI2000-v7.0-G-03-04749,03,03-05,G275266E76359N,1999-08-03T00:00:00,-84.7344910468384,76.3594485,0.404106527546056,0,277.69135,8,COPDEM30,18.89971232
RGI2000-v7.0-G-03-04750,03,03-05,G275170E76355N,1999-08-03T00:00:00,-84.82631407987878,76.3587425,0.459539771577426,0,310.375,1,COPDEM30,19.49051080
RGI2000-v7.0-G-03-04751,03,03-05,G275136E76354N,1999-08-03T00:00:00,-84.86741693260473,76.3558225,0.694011363546876,0,292.52094,8,COPDEM30,21.66302822
RGI2000-v7.0-G-03-04752,03,03-05,G275030E76355N,1999-08-03T00:00:00,-84.97639633085222,76.3541625,0.719972983290349,0,352.22333,8,COPDEM30,21.87917105
RGI2000-v7.0-G-03-04753,03,03-05,G275107E76328N,1999-08-03T00:00:00,-84.89294982735657,76.32844349999999,0.101170810333808,0,270.92676,8,COPDEM30,14.45303030
RGI2000-v7.0-G-03-04754,03,03-05,G275055E76320N,1999-08-03T00:00:00,-84.93489432361672,76.3196265,4.341229596616555,0,352.96408,1,COPDEM30,39.16986460
RGI2000-v7.0-G-03-04755,03,03-05,G273203E76370N,1999-08-03T00:00:00,-86.77357414901527,76.374253,1.323183003992281,0,374.14954,1,COPDEM30,26.10415688
RGI2000-v7.0-G-03-04756,03,03-05,G272360E76477N,1999-08-03T00:00:00,-87.64112170574289,76.474991,4.155298358713798,0,395.14743,1,COPDEM30,38.53836853
RGI2000-v7.0-G-03-04757,03,03-05,G269679E76681N,2000-07-25T00:00:00,-90.36174919836058,76.6823605,0.799118422043653,0,272.16055,8,COPDEM30,22.51507933
RGI2000-v7.0-G-03-04758,03,03-05,G269275E76571N,2000-07-25T00:00:00,-90.7275445441006,76.56843649999999,0.830497220014838,0,177.31012,8,COPDEM30,22.75842683
RGI2000-v7.0-G-03-04759,03,03-05,G269243E76548N,2000-07-25T00:00:00,-90.75770008284968,76.5474805,0.454548536817009,0,260.02032,8,COPDEM30,19.43883008
RGI2000-v7.0-G-03-04760,03,03-05,G269143E76587N,2000-07-25T00:00:00,-90.85437706069229,76.5874035,0.518049102050613,0,153.06567,1,COPDEM30,20.07658791
RGI2000-v7.0-G-03-04761,03,03-05,G268508E76218N,2000-07-25T00:00:00,-91.49241212619343,76.21800350000001,0.514545625204142,0,303.379,1,COPDEM30,20.04245700
RGI2000-v7.0-G-03-04762,03,03-05,G268453E76210N,2000-07-25T00:00:00,-91.54733747899118,76.2099505,3.839621774871365,0,374.00656,1,COPDEM30,37.43293400
RGI2000-v7.0-G-03-04763,03,03-05,G268358E76215N,2000-07-25T00:00:00,-91.6418806479536,76.2147785,0.907941925115356,0,283.09717,1,COPDEM30,23.34003813
RGI2000-v7.0-G-03-04764,03,03-05,G268515E76186N,2000-07-25T00:00:00,-91.47977490628139,76.187633,0.264028743653058,0,286.9729,8,COPDEM30,17.19372183
RGI2000-v7.0-G-03-04765,03,03-05,G275041E76964N,2002-07-19T00:00:00,-84.93488771545707,76.96882450000001,105.22192539038893,0,1084.179,1,COPDEM90,100.00000000
RGI2000-v7.0-G-03-04766,03,03-05,G275288E76992N,2002-07-19T00:00:00,-84.70006334209694,76.98376400000001,33.97811761441476,0,906.1648,2,COPDEM90,91.60705271
RGI2000-v7.0-G-03-04767,03,03-05,G275266E76947N,2002-07-19T00:00:00,-84.6012115762712,76.958405,10.395109294720413,0,873.84143,3,COPDEM30,55.13802634
RGI2000-v7.0-G-03-04768,03,03-05,G275490E76954N,2002-07-19T00:00:00,-84.50527654033971,76.9574305,1.800675940369031,0,939.0586,1,COPDEM30,28.78649739
RGI2000-v7.0-G-03-04769,03,03-05,G275463E76980N,2002-07-19T00:00:00,-84.53609426959707,76.978634,0.300823927498764,0,704.9513,3,COPDEM30,17.67863854
RGI2000-v7.0-G-03-04770,03,03-05,G275358E76890N,2002-07-19T00:00:00,-84.64908221346423,76.891614,121.69573874460042,0,1016.4552,3,COPDEM90,100.00000000
RGI2000-v7.0-G-03-04771,03,03-05,G277370E76840N,2002-07-19T00:00:00,-82.62941575438597,76.840732,2.052252267195501,0,771.3708,1,COPDEM30,30.05595783
RGI2000-v7.0-G-03-04772,03,03-05,G277480E76856N,2002-07-19T00:00:00,-82.51976466666669,76.855251,0.411302633523251,0,713.85376,1,COPDEM30,18.97860324
RGI2000-v7.0-G-03-04773,03,03-05,G277382E76812N,2002-07-19T00:00:00,-82.61383751998034,76.81008349999999,0.199881462390306,0,730.0455,7,COPDEM30,16.25913465
RGI2000-v7.0-G-03-04774,03,03-05,G277501E76757N,2002-07-19T00:00:00,-82.4983704456329,76.756793,0.385419957723507,0,752.31775,1,COPDEM30,18.69150802
RGI2000-v7.0-G-03-04775,03,03-05,G277552E76758N,2002-07-19T00:00:00,-82.44490002205882,76.75698249999999,0.197204717609003,0,727.53564,1,COPDEM30,16.21708329
RGI2000-v7.0-G-03-04776,03,03-05,G277631E76725N,2002-07-19T00:00:00,-82.37082186647727,76.725251,0.677570487651239,0,755.37634,8,COPDEM30,21.52405378
RGI2000-v7.0-G-03-04777,03,03-05,G277784E76675N,2002-07-19T00:00:00,-82.21626745095801,76.6747365,3.553249055085665,0,858.6896,8,COPDEM30,36.39008933
RGI2000-v7.0-G-03-04778,03,03-05,G277755E76666N,2002-07-19T00:00:00,-82.24468181195007,76.665576,1.47925910550247,0,861.5226,8,COPDEM30,27.02747147
RGI2000-v7.0-G-03-04779,03,03-05,G277826E76650N,2002-07-19T00:00:00,-82.17386391216922,76.6496645,4.182952015739529,0,953.874,6,COPDEM30,38.63317298
RGI2000-v7.0-G-03-04780,03,03-05,G277899E76668N,2002-07-19T00:00:00,-82.06786689683219,76.663797,14.633073282463233,0,874.9144,3,COPDEM90,63.55448033
RGI2000-v7.0-G-03-04781,03,03-05,G277952E76689N,2002-07-19T00:00:00,-82.04848142386162,76.688704,8.113823337089508,0,790.3231,1,COPDEM30,49.87868320
RGI2000-v7.0-G-03-04782,03,03-05,G277829E76683N,2002-07-19T00:00:00,-82.17131229003687,76.68281999999999,4.547250009727921,0,807.4563,8,COPDEM30,39.85399474
RGI2000-v7.0-G-03-04783,03,03-05,G278161E76626N,2002-07-19T00:00:00,-81.83969153164892,76.626337,0.301836660294802,0,681.95026,7,COPDEM30,17.69155286
RGI2000-v7.0-G-03-04784,03,03-05,G278237E76591N,2002-07-19T00:00:00,-81.76277784525017,76.590652,6.479252157824373,0,802.6044,2,COPDEM30,45.63612525
RGI2000-v7.0-G-03-04785,03,03-05,G278203E76573N,2002-07-19T00:00:00,-81.88142158944103,76.57637249999999,18.768239794475978,0,819.72876,8,COPDEM90,70.65125720
RGI2000-v7.0-G-03-04786,03,03-05,G278079E76550N,2002-07-19T00:00:00,-81.92140703922107,76.549746,3.146595051966069,0,871.2214,7,COPDEM30,34.83410216
RGI2000-v7.0-G-03-04787,03,03-05,G278207E76526N,2002-07-19T00:00:00,-81.79270644822077,76.52631199999999,14.690776801673096,0,908.88477,6,COPDEM90,63.65996881
RGI2000-v7.0-G-03-04788,03,03-05,G278202E76572N,2002-07-19T00:00:00,-81.73016839915383,76.5526265,17.752751945207578,0,886.4672,3,COPDEM90,68.98762058
RGI2000-v7.0-G-03-04789,03,03-05,G278352E76570N,2002-07-19T00:00:00,-81.64766211557108,76.5701305,3.992057851336109,0,785.3084,2,COPDEM30,37.97218867
RGI2000-v7.0-G-03-04790,03,03-05,G278384E76655N,2002-07-19T00:00:00,-81.62009747600874,76.65775099999999,3.83668035839974,0,767.8064,8,COPDEM30,37.42242422
RGI2000-v7.0-G-03-04791,03,03-05,G278511E76672N,1999-06-15T00:00:00,-81.49217253892215,76.670499,3.05846589633612,0,865.0458,8,COPDEM30,34.48385827
RGI2000-v7.0-G-03-04792,03,03-05,G278577E76654N,1999-06-15T00:00:00,-81.42270237789506,76.65196399999999,1.15502105006941,0,816.14624,7,COPDEM30,25.04606679
RGI2000-v7.0-G-03-04793,03,03-05,G278780E76658N,1999-06-15T00:00:00,-81.22242646000335,76.65654599999999,7.816730625586431,0,863.2695,8,COPDEM30,49.14178333
RGI2000-v7.0-G-03-04794,03,03-05,G278840E76661N,1999-06-15T00:00:00,-81.15881455469938,76.655947,6.324916947304386,0,1086.4851,3,COPDEM30,45.20914259
RGI2000-v7.0-G-03-04795,03,03-05,G278868E76673N,1999-06-15T00:00:00,-81.13448196279191,76.672104,0.04902147698469,0,839.11755,1,COPDEM30,13.09971119
RGI2000-v7.0-G-03-04796,03,03-05,G278806E76723N,1999-06-15T00:00:00,-81.24144585903659,76.7070945,34.738795485781885,0,939.52515,5,COPDEM90,92.51547682
RGI2000-v7.0-G-03-04797,03,03-05,G278640E76730N,1999-06-15T00:00:00,-81.39897799066284,76.71066300000001,21.66944812332323,0,906.3955,7,COPDEM90,75.17063627
RGI2000-v7.0-G-03-04798,03,03-05,G278774E76777N,1999-06-15T00:00:00,-81.20494462232762,76.7787525,23.227387165377777,0,896.5675,8,COPDEM90,77.47271956
RGI2000-v7.0-G-03-04799,03,03-05,G278909E76847N,1999-06-15T00:00:00,-81.13811944967367,76.8423875,42.721116830892996,0,715.5613,8,COPDEM90,100.00000000
RGI2000-v7.0-G-03-04800,03,03-05,G279060E76806N,1999-06-15T00:00:00,-80.85952962088753,76.7963065,88.79446462262266,0,868.8028,7,COPDEM90,100.00000000
RGI2000-v7.0-G-03-04801,03,03-05,G279032E76730N,1999-06-15T00:00:00,-80.96328881395348,76.729374,0.714061981328478,0,751.76117,8,COPDEM30,21.83030635
RGI2000-v7.0-G-03-04802,03,03-05,G279029E76719N,1999-06-15T00:00:00,-80.9687160816886,76.71744,0.562437719452451,0,750.07086,6,COPDEM30,20.49941870
RGI2000-v7.0-G-03-04803,03,03-05,G279269E76751N,1999-06-15T00:00:00,-80.67496735156668,76.733498,87.9669268813729,0,976.9966,6,COPDEM90,100.00000000
RGI2000-v7.0-G-03-04804,03,03-05,G279433E76657N,1999-06-15T00:00:00,-80.651287804798,76.64555200000001,161.83254424015993,0,773.37354,6,COPDEM90,100.00000000
RGI2000-v7.0-G-03-04805,03,03-05,G279163E76635N,1999-06-15T00:00:00,-80.83721905611769,76.63459599999999,0.066009078014863,0,420.15622,7,COPDEM30,13.59691247
RGI2000-v7.0-G-03-04806,03,03-05,G279154E76628N,1999-06-15T00:00:00,-80.84367084351577,76.6269865,0.077199631232265,0,444.09335,2,COPDEM30,13.88987503
RGI2000-v7.0-G-03-04807,03,03-05,G279529E76591N,1999-06-15T00:00:00,-80.47952795967213,76.5830085,9.962530360959988,0,667.9436,7,COPDEM30,54.18886682
RGI2000-v7.0-G-03-04808,03,03-05,G279901E76588N,1999-06-15T00:00:00,-79.98221246686148,76.517017,498.21535982869904,0,783.1775,7,COPDEM90,100.00000000
RGI2000-v7.0-G-03-04809,03,03-05,G280392E76478N,1999-06-15T00:00:00,-79.51488168609214,76.43040049999999,183.0983629449792,0,706.9061,4,COPDEM90,100.00000000
RGI2000-v7.0-G-03-04810,03,03-05,G280724E76412N,1999-06-15T00:00:00,-79.25661839945718,76.4058615,7.71391174971548,0,445.36475,6,COPDEM30,48.88350168
RGI2000-v7.0-G-03-04811,03,03-05,G280813E76426N,1999-06-15T00:00:00,-79.18596923038878,76.425547,2.942849869463121,0,312.84048,3,COPDEM30,34.01663120
RGI2000-v7.0-G-03-04812,03,03-05,G280981E76463N,1999-06-15T00:00:00,-79.04614421613545,76.48289,13.417353627270415,0,490.37534,5,COPDEM90,61.28158842
RGI2000-v7.0-G-03-04813,03,03-05,G281045E76514N,1999-06-15T00:00:00,-78.9438353551854,76.5100245,1.132859625680578,0,485.47937,4,COPDEM30,24.90102301
RGI2000-v7.0-G-03-04814,03,03-05,G281053E76522N,1999-06-15T00:00:00,-78.94846053867599,76.522014,0.825531915335991,0,474.67053,3,COPDEM30,22.72023016
RGI2000-v7.0-G-03-04815,03,03-05,G281079E76531N,1999-06-15T00:00:00,-78.91995790519663,76.5308045,0.436368345380177,0,619.10913,2,COPDEM30,19.24814553
RGI2000-v7.0-G-03-04816,03,03-05,G280922E76610N,1999-06-15T00:00:00,-79.03832182786098,76.57087150000001,77.153931444937,0,459.99036,1,COPDEM90,100.00000000
RGI2000-v7.0-G-03-04817,03,03-05,G281073E76632N,1999-06-15T00:00:00,-78.90713116695592,76.626053,31.55759699916516,0,414.61713,6,COPDEM90,88.64660839
RGI2000-v7.0-G-03-04818,03,03-05,G281217E76619N,1999-06-15T00:00:00,-78.78765849801587,76.618786,0.559056911248727,0,890.1239,2,COPDEM30,20.46781518
RGI2000-v7.0-G-03-04819,03,03-05,G281217E76609N,1999-06-15T00:00:00,-78.78393543256767,76.609768,0.026533329043575,0,900.95776,8,COPDEM30,12.28046760
RGI2000-v7.0-G-03-04820,03,03-05,G281455E76652N,1999-06-15T00:00:00,-78.54924899466391,76.63631649999999,105.88316386792086,0,291.5813,6,COPDEM90,100.00000000
RGI2000-v7.0-G-03-04821,03,03-05,G281503E76596N,1999-06-15T00:00:00,-78.4976250860508,76.596715,0.034690826704598,0,461.1015,7,COPDEM30,12.60756630
RGI2000-v7.0-G-03-04822,03,03-05,G281500E76582N,1999-06-15T00:00:00,-78.5013696392783,76.5818425,0.047023096295326,0,527.1925,8,COPDEM30,13.03587333
RGI2000-v7.0-G-03-04823,03,03-05,G281623E76585N,1999-06-15T00:00:00,-78.4377135808009,76.5719355,67.11309586097417,0,427.27753,5,COPDEM90,100.00000000
RGI2000-v7.0-G-03-04824,03,03-05,G281471E76564N,1999-06-15T00:00:00,-78.53303287264362,76.5655,1.495702537321121,0,457.79767,8,COPDEM30,27.12184854
RGI2000-v7.0-G-03-04825,03,03-05,G281478E76549N,1999-06-15T00:00:00,-78.58498841439078,76.5424935,7.171388043600742,0,438.07465,7,COPDEM30,47.49122639
RGI2000-v7.0-G-03-04826,03,03-05,G281497E76526N,1999-06-15T00:00:00,-78.50625518424062,76.51754199999999,6.8551263381153,0,369.51132,7,COPDEM30,46.65521467
RGI2000-v7.0-G-03-04827,03,03-05,G281550E76518N,1999-06-15T00:00:00,-78.44048640460525,76.5108245,5.565545587634337,0,480.4984,5,COPDEM30,43.02797201
RGI2000-v7.0-G-03-04828,03,03-05,G281511E76491N,1999-06-15T00:00:00,-78.54521243307167,76.49108799999999,5.219163516122268,0,375.54047,7,COPDEM30,41.98368411
RGI2000-v7.0-G-03-04829,03,03-05,G281556E76479N,1999-06-15T00:00:00,-78.49556667375153,76.4750785,4.193857348467899,0,383.54932,5,COPDEM30,38.67047332
RGI2000-v7.0-G-03-04830,03,03-05,G281730E76573N,1999-06-15T00:00:00,-78.26918454720473,76.572847,1.251958004946756,0,548.0878,3,COPDEM30,25.66473010
RGI2000-v7.0-G-03-04831,03,03-05,G281749E76585N,1999-06-15T00:00:00,-78.2277686423833,76.58285950000001,1.050902892924818,0,595.71497,3,COPDEM30,24.35189768
RGI2000-v7.0-G-03-04832,03,03-05,G281696E76630N,1999-06-15T00:00:00,-78.26205236657724,76.61729349999999,18.708453651181525,0,431.09534,3,COPDEM90,70.55457799
RGI2000-v7.0-G-03-04833,03,03-05,G281742E76660N,1999-06-15T00:00:00,-78.27904018135426,76.647844,21.214737482117016,0,442.0588,3,COPDEM90,74.48324237
RGI2000-v7.0-G-03-04834,03,03-05,G281882E76657N,1999-06-15T00:00:00,-78.12414199227621,76.656853,0.77378506349454,0,467.29333,2,COPDEM30,22.31510749
RGI2000-v7.0-G-03-04835,03,03-05,G281891E76646N,1999-06-15T00:00:00,-78.10869834259356,76.645138,0.359155090952122,0,407.62277,3,COPDEM30,18.39013694
RGI2000-v7.0-G-03-04836,03,03-05,G281647E76694N,1999-06-15T00:00:00,-78.35298524765301,76.694224,0.014322884361259,0,525.5694,3,COPDEM30,11.67549555
RGI2000-v7.0-G-03-04837,03,03-05,G281927E76747N,1999-06-15T00:00:00,-78.16802966137894,76.720089,142.91551031293696,0,346.37265,2,COPDEM90,100.00000000
RGI2000-v7.0-G-03-04838,03,03-05,G281782E76780N,1999-06-15T00:00:00,-78.2180819002612,76.77965850000001,0.013271839034214,0,581.22614,5,COPDEM30,11.61284855
RGI2000-v7.0-G-03-04839,03,03-05,G281928E76790N,1999-06-15T00:00:00,-78.07204487669401,76.7896805,0.1225209261619,0,575.95685,3,COPDEM30,14.90041851
RGI2000-v7.0-G-03-04840,03,03-05,G281918E76833N,1999-06-15T00:00:00,-78.08185838271677,76.833,0.094879864501797,0,823.15094,3,COPDEM30,14.31236054
RGI2000-v7.0-G-03-04841,03,03-05,G281963E76871N,1999-06-15T00:00:00,-78.08038888522282,76.86385000000001,25.859041368655387,0,267.69653,1,COPDEM90,81.19250037
RGI2000-v7.0-G-03-04842,03,03-05,G281986E76888N,1999-06-15T00:00:00,-78.01632810209712,76.887444,0.330950772139665,0,447.1601,3,COPDEM30,18.05396495
RGI2000-v7.0-G-03-04843,03,03-05,G281936E76919N,1999-06-15T00:00:00,-78.05394359780857,76.915654,38.11487256356009,0,276.77396,1,COPDEM90,96.43214114
RGI2000-v7.0-G-03-04844,03,03-05,G281957E76954N,1999-06-15T00:00:00,-78.01711209205936,76.954574,9.19883352998667,0,176.90408,2,COPDEM30,52.46141038
RGI2000-v7.0-G-03-04845,03,03-05,G281878E76972N,1999-06-15T00:00:00,-78.10148241211047,76.9730325,12.174330801008312,0,261.2669,1,COPDEM30,58.84842717
RGI2000-v7.0-G-03-04846,03,03-05,G281724E77002N,1999-06-15T00:00:00,-78.34654743677723,76.9908005,26.793795288755227,0,145.76953,8,COPDEM90,82.46781269
RGI2000-v7.0-G-03-04847,03,03-05,G281625E76948N,1999-06-15T00:00:00,-78.38793690778806,76.947722,2.689657821816966,0,303.75708,7,COPDEM30,32.96024680
RGI2000-v7.0-G-03-04848,03,03-05,G281629E76929N,1999-06-15T00:00:00,-78.43783217288666,76.930169,37.878318305783665,0,333.93594,8,COPDEM90,96.16350961
RGI2000-v7.0-G-03-04849,03,03-05,G281606E76893N,1999-06-15T00:00:00,-78.39795384503,76.89564200000001,21.495037274509595,0,437.85257,7,COPDEM90,74.90783701
RGI2000-v7.0-G-03-04850,03,03-05,G281523E76868N,1999-06-15T00:00:00,-78.45742159149741,76.865444,7.798863770374238,0,484.27408,7,COPDEM30,49.09702417
RGI2000-v7.0-G-03-04851,03,03-05,G281528E76850N,1999-06-15T00:00:00,-78.44637866211292,76.85152,2.376974604709633,0,496.96396,7,COPDEM30,31.58441620
RGI2000-v7.0-G-03-04852,03,03-05,G281460E76767N,1999-06-15T00:00:00,-78.52611169382004,76.78593599999999,280.94306170016586,0,402.68173,1,COPDEM90,100.00000000
RGI2000-v7.0-G-03-04853,03,03-05,G281162E76801N,1999-06-15T00:00:00,-78.84133252738053,76.8009175,0.789349086732825,0,683.19226,2,COPDEM30,22.43834479
RGI2000-v7.0-G-03-04854,03,03-05,G281204E76819N,1999-06-15T00:00:00,-78.89909059234063,76.805241,6.321830895706975,0,221.46506,2,COPDEM30,45.20055192
RGI2000-v7.0-G-03-04855,03,03-05,G281127E76817N,1999-06-15T00:00:00,-78.87282369923979,76.81654950000001,0.014310619049985,0,441.02606,4,COPDEM30,11.67477800
RGI2000-v7.0-G-03-04856,03,03-05,G281086E76822N,1999-06-15T00:00:00,-78.89939525312761,76.821068,3.562320452412177,0,519.589,2,COPDEM30,36.42375463
RGI2000-v7.0-G-03-04857,03,03-05,G280521E77007N,1999-06-15T00:00:00,-79.4434179358718,76.9910865,5.134036914645662,0,621.49506,5,COPDEM30,41.72177856
RGI2000-v7.0-G-03-04858,03,03-05,G280595E77008N,1999-06-15T00:00:00,-79.37628084529211,77.002537,4.782991778543971,0,681.3837,3,COPDEM30,40.61807291
RGI2000-v7.0-G-03-04859,03,03-05,G280496E76988N,1999-06-15T00:00:00,-79.52317669981943,76.98198249999999,6.0362452796227,0,657.3373,3,COPDEM30,44.39627996
RGI2000-v7.0-G-03-04860,03,03-05,G280675E77029N,1999-06-15T00:00:00,-79.32808217913625,77.041719,23.61850064588406,0,495.53015,3,COPDEM90,78.03841655
RGI2000-v7.0-G-03-04861,03,03-05,G280775E77049N,1999-06-15T00:00:00,-79.2258760891279,77.0505885,3.307904246047847,0,347.76117,2,COPDEM30,35.46270277
RGI2000-v7.0-G-03-04862,03,03-05,G280805E77072N,1999-06-15T00:00:00,-79.16675004975744,77.065568,4.023501604422365,0,303.0301,2,COPDEM30,38.08213515
RGI2000-v7.0-G-03-04863,03,03-05,G280904E77102N,1999-06-15T00:00:00,-79.06260383019176,77.1023415,21.84951985153328,0,142.63509,2,COPDEM90,75.44085796
RGI2000-v7.0-G-03-04864,03,03-05,G280811E77152N,1999-06-15T00:00:00,-79.16037215594244,77.1428505,29.915728521131204,0,230.78679,1,COPDEM90,86.57338173
RGI2000-v7.0-G-03-04865,03,03-05,G280800E77182N,1999-06-15T00:00:00,-79.19939235211831,77.18235849999999,0.090078647256023,0,557.93616,5,COPDEM30,14.20183470
RGI2000-v7.0-G-03-04866,03,03-05,G280799E77184N,1999-06-15T00:00:00,-79.20341757835601,77.18427249999999,0.033072944981194,0,636.783,5,COPDEM30,12.54603559
RGI2000-v7.0-G-03-04867,03,03-05,G280830E77187N,1999-06-15T00:00:00,-79.15481085492229,77.186774,0.979803478902498,0,301.24326,2,COPDEM30,23.85790323
RGI2000-v7.0-G-03-04868,03,03-05,G280501E77225N,1999-06-15T00:00:00,-79.49569583048904,77.2230265,0.733881324856017,0,190.90076,1,COPDEM30,21.99336232
RGI2000-v7.0-G-03-04869,03,03-05,G280408E77213N,1999-06-15T00:00:00,-79.55211229282942,77.2156215,6.722981871865109,0,453.4077,3,COPDEM30,46.30019899
RGI2000-v7.0-G-03-04870,03,03-05,G280281E77210N,1999-06-15T00:00:00,-79.65439125644082,77.203949,16.09942401341157,0,377.64188,8,COPDEM90,66.17372256
RGI2000-v7.0-G-03-04871,03,03-05,G280334E77227N,1999-06-15T00:00:00,-79.69470854437658,77.2302505,2.418516725075487,0,483.28027,1,COPDEM30,31.77221344
RGI2000-v7.0-G-03-04872,03,03-05,G280371E77236N,1999-06-15T00:00:00,-79.62279713142715,77.237691,0.597876379528595,0,650.26935,2,COPDEM30,20.82514528
RGI2000-v7.0-G-03-04873,03,03-05,G280142E77192N,1999-06-15T00:00:00,-79.85497900938819,77.1921015,5.000886720504174,0,446.8742,1,COPDEM30,41.30772744
RGI2000-v7.0-G-03-04874,03,03-05,G280115E77177N,1999-06-15T00:00:00,-79.88647345041322,77.182982,4.277683970470459,0,517.62067,1,COPDEM30,38.95558769
RGI2000-v7.0-G-03-04875,03,03-05,G280056E77177N,1999-06-15T00:00:00,-79.94202725020972,77.176118,2.133568962955124,0,451.38495,1,COPDEM30,30.44943805
RGI2000-v7.0-G-03-04876,03,03-05,G280117E77165N,1999-06-15T00:00:00,-79.8829809571373,77.1647305,0.024257464830144,0,1013.2047,3,COPDEM30,12.18047314
RGI2000-v7.0-G-03-04877,03,03-05,G280030E77150N,1999-06-15T00:00:00,-79.93105772993252,77.1436105,18.783870541892615,0,516.822,1,COPDEM90,70.67650803
RGI2000-v7.0-G-03-04878,03,03-05,G279945E77153N,1999-06-15T00:00:00,-80.05441670851528,77.15347,0.804040635254684,0,530.39087,1,COPDEM30,22.55356382
RGI2000-v7.0-G-03-04879,03,03-05,G279933E77144N,1999-06-15T00:00:00,-80.07022635234938,77.1438995,2.281579039304332,0,562.1278,7,COPDEM30,31.14685536
RGI2000-v7.0-G-03-04880,03,03-05,G279938E77130N,1999-06-15T00:00:00,-80.07515884810923,77.1276115,4.171022855688796,0,498.8954,7,COPDEM30,38.59231505
RGI2000-v7.0-G-03-04881,03,03-05,G280020E77106N,1999-06-15T00:00:00,-79.97641477756068,77.10637299999999,17.330288836576884,0,547.6592,7,COPDEM90,68.28152891
RGI2000-v7.0-G-03-04882,03,03-05,G280147E77117N,1999-06-15T00:00:00,-79.85393786280488,77.116603,0.010606836461018,0,1061.9563,2,COPDEM30,11.44185296
RGI2000-v7.0-G-03-04883,03,03-05,G280473E77164N,1999-06-15T00:00:00,-79.70503520963837,77.1440265,151.25064075982354,0,407.87192,2,COPDEM90,100.00000000
RGI2000-v7.0-G-03-04884,03,03-05,G279868E77194N,1999-06-15T00:00:00,-80.1302469473684,77.193644,0.292307931634411,0,557.6644,4,COPDEM30,17.56917133
RGI2000-v7.0-G-03-04885,03,03-05,G279759E77193N,1999-06-15T00:00:00,-80.22902795100296,77.19285500000001,0.858147217172504,0,667.2407,3,COPDEM30,22.96907300
RGI2000-v7.0-G-03-04886,03,03-05,G279749E77190N,1999-06-15T00:00:00,-80.2478506874269,77.188923,0.456336645649688,0,659.0675,6,COPDEM30,19.45737715
RGI2000-v7.0-G-03-04887,03,03-05,G279615E77193N,1999-06-15T00:00:00,-80.33512470132027,77.18254250000001,8.945118108136523,0,670.45844,2,COPDEM30,51.87174643
